Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
457,169,20,3.71216287984742,2.591715976331361,3.142011834319528,12.271242603550292,40.44970414201183,13.366863905325442,10.342021734759083,52.02958579881657,82.71310345729758,7.0,4.299999999999999,12.840000000000007,44.5,61.0,58,0.2511348631531688,1.0,2.099999999999998,11.699999999999998,36.5,0.1922025953117672,46,627.355526694214,206.84043469518164,834.1959613893956,250.59999999999988
458,182,20,3.0199034741011896,2.5494505494505493,3.1351648351648365,12.263406593406591,40.43681318681319,12.975824175824172,15.360927543037949,52.37362637362637,82.71310345729758,7.0,4.299999999999999,12.840000000000007,45.0,65.0,58,0.25064421286801103,1.0,2.099999999999998,11.699999999999998,36.5,0.15780275590857484,46,549.6224322864165,307.21855086075897,856.8409831471754,305.09999999999985
459,191,19,2.5782815376260904,2.56020942408377,3.152879581151832,12.265445026178005,40.45811518324607,12.907329842931931,23.190147318789723,52.544502617801044,82.71310345729758,7.0,4.299999999999999,12.840000000000007,45.0,74.0,58,0.25064421286801103,1.0,2.099999999999998,11.699999999999998,37.0,0.2511348631531688,46,492.4517736865833,440.61279905700474,933.0645727435881,262.1999999999999
460,194,22,2.579004621544579,2.582474226804124,3.1541237113402065,12.266597938144324,40.48711340206186,14.33092783505154,22.826828432251173,52.644329896907216,82.71310345729758,7.0,4.299999999999999,12.840000000000007,45.0,73.0,58,0.25064421286801103,1.0,2.099999999999998,11.699999999999998,37.0,0.3127837157882922,46,500.3268965796484,502.19022550952576,1002.5171220891741,353.59999999999985
461,189,26,2.9673165765546257,2.5714285714285716,3.158201058201059,12.269523809523799,40.49470899470899,15.527513227513216,19.281455513228885,52.714285714285715,82.71310345729758,7.0,4.299999999999999,12.840000000000007,45.0,68.0,58,0.25064421286801103,1.0,2.199999999999998,11.699999999999998,37.0,0.13908307791163366,46,560.8228329688243,501.31784334395104,1062.1406763127752,405.1999999999998
462,182,29,2.594594923822385,2.5714285714285716,3.167032967032967,12.275274725274715,40.53021978021978,16.106043956043948,18.252282738271397,52.79120879120879,44.963735490002485,7.0,4.299999999999999,12.840000000000007,45.0,82.71310345729758,58,0.25064421286801103,1.0,2.199999999999998,11.699999999999998,37.0,0.11986318711629473,46,472.2162761356741,529.3161994098705,1001.5324755455446,381.49999999999983
463,190,19,2.5185747044332847,2.594736842105263,3.156842105263157,12.275052631578937,40.6,16.541052631578943,23.809413450105865,52.8,34.545029634342335,7.0,4.299999999999999,12.840000000000007,45.0,82.27562497879242,58,0.25064421286801103,1.0,2.199999999999998,11.699999999999998,37.0,0.20572173669727523,46,478.52919384232405,452.37885555201143,930.9080493943354,294.1999999999999
464,197,20,2.16260302804274,2.553299492385787,3.1390862944162423,12.268324873096438,40.61675126903553,16.80507614213197,24.327344444717887,52.83248730964467,34.545029634342335,7.0,4.299999999999999,12.840000000000007,45.0,81.27562497879242,58,0.25064421286801103,1.0,2.199999999999998,11.699999999999998,37.0,0.5665317473499628,46,426.0327965244198,486.5468888943577,912.5796854187774,320.1999999999999
465,197,31,2.721054648042183,2.482233502538071,3.1279187817258887,12.266497461928916,40.74873096446701,15.940101522842639,12.436793533853539,52.7258883248731,65.48121007159324,7.0,4.299999999999999,12.840000000000007,45.0,80.27562497879242,58,0.25064421286801103,1.0,2.099999999999998,11.699999999999998,37.0,0.13306349469992562,46,536.0477656643101,385.5405995494597,921.5883652137697,339.89999999999986
466,206,29,2.7087105835463885,2.470873786407767,3.1140776699029113,12.257184466019401,40.70631067961165,15.010679611650483,13.523360626105262,52.87864077669903,79.81596432564622,7.0,4.299999999999999,12.840000000000007,45.0,86.0,58,0.25064421286801103,1.0,2.099999999999998,11.699999999999998,37.0,0.6101031991332245,46,557.9943802105561,392.1774581570526,950.1718383676086,221.0999999999999
467,208,26,2.5960240727263146,2.5288461538461537,3.1105769230769225,12.250384615384593,40.66105769230769,15.326923076923082,16.765231098936876,52.98557692307692,39.90798216282311,7.0,4.299999999999999,12.840000000000007,45.0,85.0,58,0.25064421286801103,1.0,2.099999999999998,11.699999999999998,37.0,0.2473471500822959,47,539.9730071270734,435.8960085723588,975.8690156994322,308.79999999999984
468,205,30,2.507337900196858,2.5951219512195123,3.111707317073171,12.247609756097543,40.62926829268293,15.200487804878053,18.370731799510153,53.05365853658537,60.91109229108766,7.0,4.299999999999999,12.840000000000007,45.0,90.0,58,0.25064421286801103,1.0,2.099999999999998,11.699999999999998,37.0,0.3512791835156444,47,514.004269540356,551.1219539853046,1065.1262235256604,339.29999999999984
469,212,28,2.255370632832609,2.589622641509434,3.108962264150945,12.244528301886765,40.56603773584906,15.618396226415095,21.204341219953303,53.14622641509434,30.45554614554383,7.0,4.299999999999999,12.840000000000007,45.0,89.0,59,0.2544260292761716,1.0,2.099999999999998,11.699999999999998,37.0,0.29667077347324816,47,478.1385741605131,593.7215541586925,1071.8601283192056,309.7999999999999
470,216,27,2.7359914220894868,2.5925925925925926,3.1240740740740756,12.244999999999978,40.594907407407405,16.118981481481487,18.01855304484859,53.18518518518518,58.71393076498654,7.0,4.399999999999999,12.840000000000007,45.5,88.0,59,0.2544260292761716,1.0,2.099999999999998,11.699999999999998,37.0,0.5255404062694202,47,590.9741471713292,486.50093221091197,1077.4750793822411,392.39999999999986
471,217,24,3.202730526700126,2.5714285714285716,3.1188940092165898,12.248571428571406,40.62442396313364,17.22442396313364,14.849770199450944,53.345622119815665,48.91109229108766,7.0,4.399999999999999,12.840000000000007,45.5,87.0,59,0.2544260292761716,1.0,2.099999999999998,11.699999999999998,37.0,0.05108081253884045,47,694.9925242939273,356.39448478682266,1051.38700908075,458.1999999999998
472,222,30,2.9112234272790323,2.5045045045045047,3.1184684684684667,12.255135135135115,40.700450450450454,17.564864864864862,11.124890721993498,53.4954954954955,48.91109229108766,7.0,4.399999999999999,12.840000000000007,45.5,86.0,59,0.2544260292761716,1.0,2.099999999999998,11.699999999999998,37.0,0.13306349469992562,47,646.2916008559451,333.74672165980496,980.0383225157501,516.6999999999998
473,222,27,2.6895743799035774,2.5135135135135136,3.1135135135135137,12.265135135135102,40.72522522522522,17.872522522522523,11.677650279748716,53.630630630630634,48.91109229108766,7.0,4.399999999999999,12.780000000000006,45.5,85.0,59,0.2544260292761716,1.0,2.099999999999998,11.699999999999998,37.0,0.2928219536843222,48,597.0855123385942,315.29655755321534,912.3820698918096,464.29999999999984
474,220,34,2.7798607887975817,2.4909090909090907,3.0981818181818173,12.263454545454508,40.80227272727273,16.77136363636364,7.1772009461896085,53.872727272727275,86.5675444515135,7.0,4.399999999999999,12.780000000000006,45.5,78.0,59,0.2544260292761716,1.0,2.099999999999998,11.759999999999998,37.0,0.26954898223676826,48,611.569373535468,244.0248321704467,855.5942057059146,514.6999999999998
475,220,30,2.3483355604650593,2.5045454545454544,3.107727272727273,12.263181818181788,40.83863636363636,16.466818181818184,8.916645847004316,53.986363636363635,48.91109229108766,7.0,4.399999999999999,12.780000000000006,45.0,77.0,59,0.2544260292761716,1.0,2.099999999999998,11.759999999999998,37.0,0.13374893114934605,48,516.6338233023131,267.4993754101295,784.1331987124427,435.8999999999998
476,220,27,2.211467882650913,2.5045454545454544,3.1090909090909076,12.256636363636336,40.88636363636363,17.053181818181812,11.210298435902448,54.03636363636364,48.91109229108766,7.0,4.399999999999999,12.780000000000006,45.0,76.0,59,0.2544260292761716,1.0,2.099999999999998,11.759999999999998,37.0,0.26915530470206517,48,486.5229341832009,302.6780577693661,789.2009919525669,474.7999999999998
477,213,26,2.1575663388025337,2.464788732394366,3.0957746478873234,12.259436619718272,40.870892018779344,17.784507042253527,11.051495322643053,54.1924882629108,46.712819795878914,7.0,4.399999999999999,12.780000000000006,45.0,75.0,59,0.2544260292761716,1.0,2.099999999999998,11.759999999999998,37.0,0.377011764824714,49,459.5616301649397,287.33887838871937,746.900508553659,458.99999999999983
478,203,29,2.2414677286964992,2.399014778325123,3.076354679802955,12.253891625615733,40.847290640394085,18.512807881773405,8.672581030704478,54.34975369458128,46.63762899891653,7.0,4.399999999999999,12.780000000000006,45.0,74.0,59,0.2544260292761716,1.0,2.099999999999998,11.759999999999998,37.0,0.11401483741631213,49,455.01794892538936,251.50484989042988,706.5227988158192,516.6999999999998
479,192,29,1.8841241721832322,2.3229166666666665,3.060416666666667,12.248749999999974,40.833333333333336,18.813541666666662,10.245259185998751,54.536458333333336,23.318814499458266,6.0,3.6999999999999993,12.780000000000006,44.0,73.0,59,0.2544260292761716,1.0,2.099999999999998,11.94,37.0,0.6013854172666426,49,361.7518410591806,297.1125163939638,658.8643574531444,438.79999999999984
480,192,20,2.408916597136325,2.2604166666666665,3.060416666666667,12.251249999999976,40.822916666666664,19.885416666666668,7.461324392442995,54.640625,48.3863498304304,6.0,3.6999999999999993,12.780000000000006,44.0,72.0,59,0.2544260292761716,1.0,2.099999999999998,11.94,37.0,0.1021616250776809,49,462.5119866501744,149.2264878488599,611.7384744990343,426.29999999999984
481,189,26,2.212854005758614,2.259259259259259,3.0566137566137552,12.265079365079352,40.81481481481482,19.806878306878314,5.237101060182188,54.72486772486773,39.04907894466778,6.0,3.6999999999999993,12.780000000000006,44.0,71.0,59,0.2544260292761716,1.0,2.099999999999998,11.94,37.0,0.2627702031347101,49,418.2294070883781,136.1646275647369,554.394034653115,462.49999999999983
482,189,26,1.7708160952356609,2.2645502645502646,3.050264550264548,12.273968253968237,40.84391534391534,18.692063492063493,6.424491436244695,54.83068783068783,12.0965874576076,6.0,3.6999999999999993,12.780000000000006,44.0,70.0,60,0.2544260292761716,1.0,2.099999999999998,11.94,37.5,0.2946492063002445,49,334.6842419995399,167.0367773423621,501.721019341902,358.59999999999985
483,197,17,1.671640631134252,2.233502538071066,3.0456852791878166,12.27898477157358,40.9263959390863,18.45329949238578,7.691886981244689,54.9492385786802,15.423182142681078,6.0,3.7999999999999994,12.780000000000006,44.0,69.0,61,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.15827808234707774,49,329.31320433344763,130.76207868115972,460.07528301460735,365.39999999999986
484,204,16,1.4946473571706438,2.2450980392156863,3.035294117647058,12.272647058823514,40.92156862745098,18.853431372549018,7.7109425866618455,55.15196078431372,12.0965874576076,6.0,3.7999999999999994,12.780000000000006,44.0,68.0,61,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.32274926513780194,49,304.90806086281134,123.37508138658953,428.28314224940084,405.49999999999983
485,183,31,1.5739363121046144,2.19672131147541,3.026775956284152,12.264262295081952,40.967213114754095,18.595628415300542,3.878422102740221,55.322404371584696,41.78953155684247,6.0,3.7999999999999994,12.780000000000006,44.0,67.0,61,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.345397054741531,50,288.0303451151444,120.23108518494685,408.26143030009126,495.4999999999998
486,170,26,1.3110048707161364,2.1823529411764704,3.0217647058823527,12.271764705882342,40.96176470588235,18.74235294117646,5.959772080516602,55.45294117647059,12.0965874576076,6.0,3.7999999999999994,12.780000000000006,44.0,66.0,61,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.2920096903109496,50,222.8708280217432,154.95407409343167,377.82490211517484,425.0999999999998
487,159,24,1.299451874298718,2.20125786163522,3.00503144654088,12.270188679245274,40.92138364779874,18.923899371069183,5.95875273024368,55.496855345911946,6.763442865617438,6.0,3.7999999999999994,12.780000000000006,44.0,65.0,61,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.023143907368644356,50,206.61284801349618,143.01006552584832,349.6229135393445,315.79999999999984
488,154,19,1.3115948870362297,2.207792207792208,2.9999999999999996,12.275454545454535,40.892857142857146,19.215584415584413,6.5024038308742425,55.48051948051948,12.608660889808549,6.0,3.7999999999999994,12.780000000000006,44.0,64.0,61,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.023143907368644356,50,201.98561260357937,123.54567278661061,325.53128539018996,271.2999999999999
489,148,15,1.259418411166204,2.168918918918919,3.034459459459459,12.280540540540528,40.945945945945944,19.484459459459465,11.054867344144451,55.5472972972973,6.3043304449042745,6.0,3.7999999999999994,12.780000000000006,44.0,63.0,61,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.4151074135246043,50,186.3939248525982,165.82301016216678,352.216935014765,247.59999999999988
490,142,16,1.8600942962873785,2.1549295774647885,3.0239436619718325,12.279295774647876,40.940140845070424,19.04788732394366,7.249197541414602,55.74647887323944,62.6454985302756,6.0,3.7999999999999994,12.780000000000006,44.0,45.0,61,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.12303678073353064,50,264.13339007280774,115.98716066263363,380.1205507354414,216.1999999999999
491,138,12,1.7722617373823657,2.1449275362318843,3.0398550724637676,12.27956521739129,40.96739130434783,19.78623188405797,15.009667348997922,55.891304347826086,39.59377595687244,6.0,3.7999999999999994,12.780000000000006,44.0,76.0,62,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.48903697168674,50,244.57211975876646,180.11600818797507,424.68812794674153,190.0999999999999
492,130,18,1.3016529183715448,2.1076923076923078,3.0423076923076926,12.273692307692295,41.04615384615385,20.00692307692306,16.14381091250346,56.0,15.6613746325689,6.0,3.7999999999999994,12.780000000000006,44.0,75.0,63,0.2563668868857536,1.0,2.099999999999998,11.94,37.5,0.2813910850153847,50,169.21487938830083,290.5885964250623,459.8034758133631,218.3999999999999
493,128,23,1.7814614639785578,2.046875,3.0554687500000006,12.278906249999986,41.0390625,18.77812499999999,12.34781056270242,56.234375,42.85716132741889,5.0,3.7999999999999994,12.780000000000006,44.0,74.0,64,0.25362301732241005,1.0,2.099999999999998,11.94,37.5,0.19167965409841714,51,228.0270673892554,283.9996429421557,512.0267103314111,159.29999999999993
494,128,18,1.5826522947790236,2.0546875,3.0640625000000004,12.278906249999991,40.9921875,19.03203124999999,24.73815519769007,56.3671875,21.428580663709447,5.0,3.7999999999999994,12.780000000000006,44.0,91.0,64,0.25362301732241005,1.0,2.099999999999998,11.94,37.5,0.19093111258689333,51,202.57949373171502,445.28679355842127,647.8662872901363,131.99999999999991
495,125,17,2.6003448631038975,2.112,3.0864,12.275519999999991,41.004,18.337599999999995,26.40606672940681,56.528,90.62429600081656,5.0,3.7999999999999994,12.780000000000006,44.0,92.0,64,0.25362301732241005,1.0,2.099999999999998,11.94,37.5,0.2979199135246043,51,325.04310788798716,448.90313439991576,773.9462422879029,130.69999999999993
496,127,12,3.314476738964156,2.125984251968504,3.0590551181102366,12.273070866141722,40.89763779527559,18.294488188976366,29.89756243809136,56.83464566929134,88.83481033640582,5.0,3.7999999999999994,12.780000000000006,44.0,91.0,64,0.25362301732241005,1.0,2.099999999999998,11.94,37.5,0.2920096903109496,51,420.9385458484478,358.7707492570963,779.7092951055441,135.79999999999995
497,130,10,3.7265026112847717,2.1,3.0784615384615397,12.272769230769223,40.90769230769231,18.301538461538456,23.127398025739527,56.96153846153846,70.54010298488659,5.0,3.7999999999999994,12.780000000000006,44.0,90.0,64,0.25362301732241005,1.0,2.099999999999998,11.879999999999999,37.5,0.38043452598361505,51,484.4453394670203,231.27398025739527,715.7193197244155,153.69999999999993
498,138,10,3.173069529927088,2.130434782608696,3.0739130434782598,12.264347826086944,40.8768115942029,17.78478260869565,28.31963612384346,56.88405797101449,35.270051492443294,5.0,3.7999999999999994,12.780000000000006,44.0,99.0,64,0.25362301732241005,1.0,1.9999999999999978,11.819999999999999,37.5,0.8993797331504106,51,437.88359512993816,283.1963612384346,721.0799563683727,132.89999999999995
