Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
263,158,36,4.131450597478585,3.2911392405063293,6.808227848101266,10.851139240506342,47.37341772151899,12.133544303797466,29.988849628218595,28.18354430379747,73.7243652501397,7.0,7.199999999999999,11.06,49.5,95.0,33,0.2984545161006015,1.0,6.500000000000002,10.699999999999998,45.0,0.35108903043849304,23,652.7691944016163,1079.5985866158694,1732.3677810174859,470.50000000000006
264,162,38,3.6112050131451094,3.265432098765432,6.803086419753087,10.848518518518528,47.376543209876544,13.110493827160495,27.84980598690726,28.246913580246915,73.7243652501397,7.0,7.199999999999999,11.06,49.5,94.0,33,0.2984545161006015,1.0,6.500000000000002,10.699999999999998,45.0,0.21430876763757523,24,585.0152121295077,1058.2926275024759,1643.3078396319836,658.7
265,167,36,3.54654271651815,3.281437125748503,6.79700598802395,10.850179640718574,47.383233532934135,14.398802395209586,29.68564324114969,28.25748502994012,73.7243652501397,7.0,7.199999999999999,11.06,49.5,94.0,33,0.2586554363205607,1.0,6.500000000000002,10.699999999999998,45.0,0.6174244870158865,24,592.272633658531,1068.683156681389,1660.95579033992,607.2
266,173,34,4.492355195459881,3.2890173410404624,6.793641618497107,10.85294797687862,47.3121387283237,15.30231213872833,23.677353698943953,28.248554913294797,94.4003333961271,7.0,7.199999999999999,11.06,49.5,93.0,33,0.2586554363205607,1.0,6.500000000000002,10.699999999999998,45.0,0.3035771919093938,24,777.1774488145594,805.0300257640944,1582.2074745786538,571.1
267,179,37,3.5938556934375674,3.3184357541899443,6.790502793296086,10.855530726256994,47.287709497206706,14.58826815642458,22.035406282014115,28.251396648044693,47.20016669806355,7.0,7.199999999999999,11.06,49.5,92.0,34,0.2586554363205607,1.0,6.500000000000002,10.699999999999998,45.0,0.1938180644024059,24,643.3001691253246,815.3100324345222,1458.6102015598467,497.20000000000005
268,186,38,2.893924549992969,3.413978494623656,6.793548387096776,10.854516129032268,47.303763440860216,13.79247311827957,21.307972242598918,28.193548387096776,23.600083349031774,8.0,7.199999999999999,11.06,49.5,91.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.1938180644024059,24,538.2699662986922,809.7029452187588,1347.972911517451,544.6
269,201,28,2.8079689464850013,3.527363184079602,6.793034825870647,10.85343283582091,47.28109452736319,14.737810945273624,25.037914119414143,28.16417910447761,74.62969958817317,8.0,7.199999999999999,11.06,49.5,90.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.0015545407707082681,24,564.4017582434852,701.061595343596,1265.4633535870812,565.0
270,194,41,2.3988604382670347,3.597938144329897,6.792268041237113,10.851237113402075,47.27319587628866,15.457216494845358,18.45389573629142,28.221649484536083,31.145438112239148,8.0,7.199999999999999,11.06,49.5,89.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.0031090815414165363,24,465.37892502380475,756.6097251879484,1221.988650211753,787.7
271,189,30,3.1618761372817104,3.619047619047619,6.791005291005291,10.852698412698421,47.27513227513227,17.242857142857144,19.1289714119733,28.25925925925926,73.99188221324302,8.0,7.199999999999999,11.06,49.5,88.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.0031090815414165363,24,597.5945899462432,573.869142359199,1171.4637323054421,644.5000000000001
272,183,28,3.419469487222734,3.633879781420765,6.793442622950819,10.85475409836066,47.23497267759563,18.02295081967213,16.770402907168627,28.24590163934426,55.576256955503005,8.0,7.299999999999999,11.06,49.5,87.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.12201112880481157,24,625.7629161617604,469.57128140072155,1095.334197562482,685.2
273,179,29,3.419413697882647,3.7039106145251397,6.78826815642458,10.85452513966481,47.20391061452514,18.597765363128495,13.658540786529745,28.363128491620113,71.07271905611957,8.0,7.299999999999999,11.06,49.5,86.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.6115500796216522,24,612.0750519209938,396.0976828093626,1008.1727347303564,646.4000000000001
274,181,25,3.4330322008188983,3.701657458563536,6.783977900552488,10.86077348066299,47.151933701657455,18.540331491712706,11.763738689376375,28.502762430939228,39.53635952805978,8.0,7.299999999999999,11.06,49.5,85.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.0031090815414165363,24,621.3788283482206,294.0934672344094,915.4722955826301,544.4000000000001
275,183,35,2.7809727659918315,3.7049180327868854,6.790710382513664,10.86262295081968,47.12021857923497,16.055191256830597,8.87968489696713,28.62295081967213,19.76817976402989,8.0,7.299999999999999,11.06,49.5,84.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.47500520931448587,24,508.91801617650515,310.7889713938495,819.7069875703546,516.7
276,186,25,2.933945564453128,3.661290322580645,6.787096774193545,10.86129032258066,47.053763440860216,15.420967741935485,8.464832409988823,28.774193548387096,37.739390345286196,8.0,7.299999999999999,11.06,49.5,83.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.002331811156062402,24,545.7138749882818,211.62081024972056,757.3346852380023,291.6
277,187,27,2.599079907737538,3.6898395721925135,6.791978609625666,10.864278074866322,47.00802139037433,15.068449197860954,7.826580374475362,28.81283422459893,18.869695172643098,8.0,7.299999999999999,11.06,49.0,82.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.28812847775150363,24,486.0279427469196,211.31767011083477,697.3456128577544,519.5000000000001
278,191,17,2.742203753355754,3.701570680628272,6.79633507853403,10.868062827225144,47.00785340314136,16.840837696335086,7.477816659802213,28.853403141361255,43.11051123525187,8.0,7.299999999999999,11.120000000000001,49.0,81.0,34,0.2586554363205607,1.0,6.500000000000002,10.639999999999997,45.0,0.14404576367687505,24,523.760916890949,127.12288321663762,650.8838001075867,543.3000000000001
279,183,23,2.445868211168276,3.737704918032787,6.801092896174859,10.867213114754103,46.978142076502735,17.680874316939896,7.073717482794223,28.934426229508198,21.555255617625935,8.0,7.299999999999999,11.120000000000001,49.0,80.0,34,0.2586554363205607,1.0,6.400000000000002,10.579999999999997,45.0,0.07271905611957385,24,447.59388264379453,162.69550210426712,610.2893847480616,788.5000000000001
280,184,17,2.3371504487715358,3.635869565217391,6.808152173913041,10.863043478260876,46.96195652173913,18.31630434782609,8.391156144089413,29.16304347826087,10.777627808812968,8.0,7.299999999999999,11.120000000000001,48.5,79.0,34,0.2678657878640907,1.0,6.400000000000002,10.519999999999996,45.0,0.3333893395962588,25,430.0356825739626,142.64965444952003,572.6853370234826,542.9000000000001
281,177,22,2.268342880483464,3.7005649717514126,6.8090395480226,10.865762711864415,46.90677966101695,18.932203389830516,6.517668112501909,29.305084745762713,25.589677974145097,8.0,7.299999999999999,11.120000000000001,49.0,78.0,34,0.2678657878640907,1.0,6.400000000000002,10.519999999999996,45.0,0.5173108726411214,25,401.49668984557314,143.388698475042,544.8853883206151,714.0000000000001
282,167,18,2.492124108729419,3.802395209580838,6.805988023952096,10.869940119760484,46.895209580838326,21.27604790419163,5.813247247697074,29.2874251497006,25.589677974145097,8.0,7.299999999999999,11.120000000000001,49.0,77.0,34,0.2678657878640907,1.0,6.400000000000002,10.519999999999996,45.0,0.23289584903177296,25,416.184726157813,104.63845045854733,520.8231766163603,641.2
283,152,25,2.2438466520924485,3.7039473684210527,6.802631578947368,10.873289473684222,46.86184210526316,23.223026315789475,6.227342556291131,29.36842105263158,25.589677974145097,7.0,7.299999999999999,11.120000000000001,49.0,76.0,34,0.2678657878640907,1.0,6.400000000000002,10.519999999999996,45.0,0.7367580298594689,25,341.06469111805217,155.68356390727826,496.7482550253304,865.3000000000001
284,130,30,2.519753596507746,3.7153846153846155,6.813076923076923,10.863846153846163,46.84230769230769,23.822307692307692,4.8018868186083274,29.49230769230769,25.589677974145097,7.0,7.299999999999999,11.06,48.5,75.0,34,0.2948389870725484,1.0,6.400000000000002,10.519999999999996,45.0,0.4247149111668673,25,327.56796754600697,144.05660455824983,471.6245721042568,649.1000000000001
285,117,25,2.4149002674270363,3.8034188034188032,6.800000000000004,10.868205128205132,46.782051282051285,22.911965811965818,6.044253020010119,29.53846153846154,8.845334734005426,7.0,7.299999999999999,11.06,48.5,74.0,34,0.2948389870725484,1.0,6.400000000000002,10.519999999999996,45.0,0.01475655378787688,25,282.54333128896326,151.10632550025298,433.64965678921624,390.70000000000005
286,117,13,3.1730497627962926,3.8205128205128207,6.805982905982907,10.865641025641033,46.76495726495727,23.009401709401722,2.3388276657868037,29.581196581196583,73.29483898707255,7.0,7.299999999999999,11.06,48.5,6.256707305305648,34,0.2759725625454007,1.0,6.400000000000002,10.519999999999996,45.0,0.1781861552130355,25,371.2468222471662,30.404759655228446,401.6515819023947,329.70000000000005
287,107,20,2.8598164689615664,3.8130841121495327,6.809345794392523,10.864859813084122,46.822429906542055,22.527102803738327,2.67929071140795,29.69158878504673,36.647419493536276,7.0,7.299999999999999,11.06,49.0,6.436063253595842,34,0.2759725625454007,1.0,6.400000000000002,10.579999999999997,45.0,0.34720347610162094,25,306.0003621788876,53.585814228158995,359.5861764070466,441.00000000000006
288,98,21,2.6260501008495245,3.7755102040816326,6.812244897959182,10.860408163265317,46.80102040816327,21.09693877551021,3.1663443338215362,29.775510204081634,18.323709746768138,7.0,7.299999999999999,11.06,49.0,14.242889769058413,35,0.2759725625454007,1.0,6.400000000000002,10.579999999999997,45.0,0.17935594829019363,25,257.3529098832534,66.49323101025226,323.84614089350566,279.6
289,95,14,2.7138888470457303,3.7157894736842105,6.823157894736844,10.852210526315798,46.863157894736844,20.493684210526318,2.4822404694860585,29.96842105263158,16.803612211323017,7.0,7.299999999999999,11.06,49.0,6.198339005238765,35,0.2759725625454007,1.0,6.400000000000002,10.579999999999997,45.0,0.2712356028778027,25,257.8194404693444,34.75136657280482,292.5708070421492,230.50000000000003
290,97,13,2.434466979764786,3.6804123711340204,6.841237113402062,10.84288659793815,46.896907216494846,20.636082474226804,2.2523221120679797,30.185567010309278,9.118175801854202,8.0,7.299999999999999,11.06,49.0,5.892209965168719,35,0.2759725625454007,1.0,6.400000000000002,10.579999999999997,45.0,0.316746572012029,25,236.14329703718428,29.280187456883738,265.423484494068,270.1
291,91,19,2.182559394339099,3.5934065934065935,6.859340659340661,10.83318681318682,47.03846153846154,19.312087912087915,2.291620008804682,30.186813186813186,9.118175801854202,8.0,7.399999999999999,11.120000000000001,49.0,5.197994288498489,35,0.2759725625454007,1.0,6.400000000000002,10.519999999999996,45.0,0.14523185917300863,25,198.612904884858,43.54078016728896,242.15368505214695,357.70000000000005
292,86,16,2.224703610392106,3.604651162790698,6.861627906976743,10.834651162790705,47.03488372093023,19.986046511627908,1.8665424368933528,30.209302325581394,9.118175801854202,8.0,7.399999999999999,11.120000000000001,49.0,5.2729716889967,35,0.2759725625454007,1.0,6.400000000000002,10.519999999999996,45.0,0.05120354361354984,25,191.3245104937211,29.864678990293644,221.18918948401475,337.70000000000005
293,84,15,2.053612079854383,3.6547619047619047,6.866666666666666,10.828571428571435,47.04761904761905,22.23214285714286,2.027823756818519,30.273809523809526,9.118175801854202,8.0,7.399999999999999,11.120000000000001,49.0,6.87246927371882,35,0.28630796479325216,1.0,6.400000000000002,10.519999999999996,45.0,0.2759725625454007,25,172.50341470776814,30.417356352277785,202.92077106004592,381.1
294,80,9,1.9865977186908725,3.625,6.86875,10.829000000000004,47.03125,23.44375,3.3391488671766583,30.3875,6.761023231385404,8.0,7.399999999999999,11.120000000000001,49.5,9.118175801854202,35,0.28630796479325216,1.0,6.400000000000002,10.519999999999996,45.0,0.18082373525186846,25,158.9278174952698,30.052339804589923,188.98015729985974,255.9
295,73,9,2.0681565729238134,3.493150684931507,6.87123287671233,10.819178082191783,47.054794520547944,24.367123287671237,3.28263317768672,30.616438356164384,9.250532785183054,8.0,7.399999999999999,11.120000000000001,49.5,6.761023231385404,35,0.28630796479325216,1.0,6.400000000000002,10.519999999999996,45.0,1.0355438935588195,26,150.9754298234384,29.54369859918048,180.51912842261888,234.9
296,70,11,1.9619410938126947,3.5142857142857142,6.865714285714287,10.82514285714286,47.07857142857143,24.98428571428572,2.7899340105854304,30.65714285714286,8.608417574680676,8.0,7.399999999999999,11.120000000000001,49.5,9.250532785183054,36,0.28630796479325216,1.0,6.400000000000002,10.519999999999996,45.0,0.5726159295865043,26,137.33587656688863,30.689274116439734,168.02515068332838,257.2
297,62,16,2.036459621577645,3.532258064516129,6.862903225806454,10.833548387096776,47.064516129032256,24.827419354838717,1.836948289096231,30.64516129032258,10.201132690761083,8.0,7.299999999999999,11.120000000000001,49.5,4.669016759002226,36,0.28630796479325216,1.0,6.400000000000002,10.579999999999997,45.0,0.21784778875951294,26,126.260496537814,29.391172625539696,155.6516691633537,263.1
298,56,15,1.9151069609325668,3.5535714285714284,6.85357142857143,10.845714285714285,47.07142857142857,24.280357142857145,2.1019713028841767,30.642857142857142,5.232486971587111,8.0,7.299999999999999,11.120000000000001,49.5,8.608417574680676,36,0.28630796479325216,1.0,6.400000000000002,10.579999999999997,45.0,0.14523185917300863,27,107.24598981222374,31.52956954326265,138.7755593554864,165.60000000000002
299,53,11,1.729533074139351,3.3773584905660377,6.854716981132075,10.849433962264149,46.95283018867924,23.750943396226415,2.7481032462508064,30.77358490566038,6.319071883577908,7.0,7.299999999999999,11.120000000000001,49.5,7.608417574680676,36,0.28630796479325216,1.0,6.400000000000002,10.579999999999997,45.0,0.05531176423144002,27,91.6652529293856,30.229135708758868,121.89438863814448,152.70000000000002
300,51,5,1.9473727172653752,3.450980392156863,6.858823529411765,10.84470588235294,46.90196078431372,24.23333333333333,2.171815229179485,30.862745098039216,10.87218175687444,6.0,7.299999999999999,11.120000000000001,49.5,3.3160169273286213,36,0.28630796479325216,1.0,6.400000000000002,10.579999999999997,45.0,0.6452318591730086,27,99.31600858053413,10.859076145897426,110.17508472643155,124.2
301,47,8,1.8570477999043737,3.4893617021276597,6.861702127659575,10.855744680851059,46.90425531914894,25.076595744680848,1.824961936768529,30.829787234042552,5.43609087843722,6.0,7.299999999999999,11.06,49.5,3.9086127965560884,36,0.28630796479325216,1.0,6.500000000000002,10.579999999999997,45.0,0.3858873841469963,28,87.28124659550556,14.599695494148232,101.8809420896538,205.8
302,39,11,1.8273969767636709,3.41025641025641,6.864102564102564,10.856923076923072,46.96153846153846,24.310256410256404,2.100942266809185,30.82051282051282,5.43609087843722,6.0,7.299999999999999,11.06,49.5,3.367502282754409,36,0.28630796479325216,1.0,6.500000000000002,10.579999999999997,45.0,0.3226159295865043,28,71.26848209378316,23.110364934901035,94.37884702868419,184.9
303,31,13,1.9174976160439139,3.5483870967741935,6.845161290322581,10.87806451612903,46.725806451612904,21.816129032258065,1.9217160318237885,30.612903225806452,5.43609087843722,6.0,7.299999999999999,11.06,49.0,4.8795509454704415,35,0.46543266919307125,1.0,6.500000000000002,10.639999999999997,45.0,0.28630796479325216,28,59.44242609736133,24.98230841370925,84.42473451107058,118.2
304,31,3,2.09352661804114,3.5161290322580645,6.858064516129032,10.874193548387094,46.75806451612903,21.277419354838706,2.6088123384212416,30.70967741935484,5.43609087843722,6.0,7.399999999999999,11.06,49.0,3.8795509454704415,35,0.46543266919307125,1.0,6.500000000000002,10.639999999999997,45.0,1.9500104186289717,28,64.89932515927534,7.826437015263725,72.72576217453906,0.0
305,27,5,2.223637432961016,3.5925925925925926,6.829629629629629,10.879999999999997,46.75925925925926,21.28518518518519,1.9375102969183289,30.555555555555557,5.9415109270310555,6.0,7.399999999999999,11.06,49.0,3.703152320605394,35,0.46543266919307125,1.0,6.500000000000002,10.639999999999997,45.0,0.8267716831392695,28,60.03821068994743,9.687551484591644,69.72576217453907,95.7
306,28,2,2.004394724461429,3.6785714285714284,6.810714285714285,10.875714285714283,46.857142857142854,20.807142857142857,3.2267787865229414,30.535714285714285,5.43609087843722,6.0,7.399999999999999,11.06,49.0,3.750405252440489,35,0.46543266919307125,1.0,6.500000000000002,10.639999999999997,45.0,2.703152320605394,28,56.123052284920014,6.453557573045883,62.5766098579659,33.60000000000001
307,27,2,2.1443762068359806,3.7037037037037037,6.81111111111111,10.873333333333331,46.870370370370374,22.01851851851852,1.3392261366972043,30.555555555555557,5.450909489814945,6.0,7.399999999999999,11.06,49.0,1.703152320605394,35,0.46543266919307125,1.0,6.500000000000002,10.639999999999997,45.0,0.9752999527890143,28,57.89815758457148,2.6784522733944085,60.576609857965884,34.300000000000004
308,28,1,2.019122507575634,3.7142857142857144,6.807142857142857,10.882142857142854,46.80357142857143,22.91071428571428,0.703152320605394,30.607142857142858,5.43609087843722,6.0,7.399999999999999,11.120000000000001,49.0,0.703152320605394,35,0.46543266919307125,1.0,6.500000000000002,10.639999999999997,45.0,0.703152320605394,28,56.535430212117745,0.703152320605394,57.23858253272314,21.0
309,26,2,1.969819123523287,3.6538461538461537,6.796153846153846,10.875384615384613,46.86538461538461,24.219230769230766,2.6600665002561463,30.653846153846153,5.43609087843722,6.0,7.399999999999999,11.120000000000001,49.0,2.7254547449074726,35,0.46543266919307125,1.0,6.500000000000002,10.639999999999997,45.0,2.59467825560482,28,51.21529721160546,5.320133000512293,56.53543021211775,62.7
310,25,1,2.09954669472227,3.68,6.808,10.875199999999998,46.9,26.271999999999995,2.046762844061005,30.72,5.43609087843722,6.0,7.399999999999999,11.120000000000001,49.0,2.046762844061005,35,0.46543266919307125,1.0,6.500000000000002,10.639999999999997,45.0,2.046762844061005,28,52.48866736805675,2.046762844061005,54.53543021211776,47.800000000000004
311,21,4,2.292875840376483,4.0476190476190474,6.800000000000001,10.888571428571426,46.785714285714285,26.7095238095238,1.3462593910529024,30.285714285714285,5.43609087843722,6.0,7.199999999999999,11.120000000000001,49.0,2.3545799014885054,34,0.46543266919307125,1.0,6.500000000000002,10.639999999999997,45.0,0.7493402056497336,28,48.150392647906145,5.3850375642116095,53.53543021211775,75.5
