Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
418,209,75,6.6579921575282714,8.263157894736842,8.100000000000005,12.711578947368416,43.70334928229665,21.347846889952155,6.322117371488564,56.63636363636363,69.42605067230474,17.0,9.799999999999997,14.0,47.5,50.805637999650024,64,0.25577661591355805,1.0,4.199999999999999,9.73999999999999,38.5,0.36465436929257267,52,1391.5203609234088,474.1588028616423,1865.679163785051,1038.3999999999999
419,190,75,5.857349412001319,8.194736842105263,8.08894736842106,12.708421052631579,43.776315789473685,20.3057894736842,8.147199887148048,56.8,40.20990203742501,17.0,9.799999999999997,14.0,47.5,64.8873184567219,64,0.25577661591355805,1.0,4.199999999999999,9.73999999999999,38.5,0.22159861974802642,52,1112.8963882802507,611.0399915361036,1723.9363798163542,1038.1
420,191,48,6.033661944430322,8.204188481675393,8.1282722513089,12.733089005235607,43.81937172774869,20.267015706806276,9.262198798199192,56.86910994764398,32.44072994472726,17.0,9.799999999999997,14.0,47.5,63.8873184567219,64,0.25577661591355805,1.0,4.199999999999999,9.73999999999999,38.5,0.3453947767117551,52,1152.4294313861915,444.5855423135612,1597.0149736997528,521.0999999999999
421,190,41,5.691129037815578,8.057894736842105,8.126842105263162,12.72452631578947,43.91842105263158,19.387368421052628,9.861578622474664,56.96842105263158,25.57031053373877,17.0,9.799999999999997,14.0,48.0,62.8873184567219,64,0.25577661591355805,1.0,4.199999999999999,9.73999999999999,39.0,0.6668457189949263,52,1081.3145171849599,404.32472352146124,1485.639240706421,670.6999999999999
422,196,33,6.039054284471439,7.841836734693878,8.04795918367348,12.659183673469387,43.91581632653061,18.72959183673469,6.392535666723706,57.22959183673469,66.95622937371355,17.0,9.799999999999997,14.0,48.0,25.63084858377889,65,0.25577661591355805,1.0,4.199999999999999,9.73999999999999,39.0,0.8042644530004526,52,1183.654639756402,210.9536770018823,1394.6083167582844,525.4999999999999
423,187,35,5.222381670759514,7.67379679144385,8.04866310160428,12.646631016042774,43.92513368983957,19.039572192513365,9.584390115828665,57.42245989304813,25.57031053373877,17.0,9.799999999999997,14.0,48.0,66.95622937371355,65,0.25577661591355805,1.0,4.199999999999999,9.73999999999999,39.0,0.3084162583100194,52,976.5853724320291,335.45365405400327,1312.0390264860323,796.9999999999999
424,181,36,5.327314011251543,7.7292817679558015,8.07403314917127,12.66243093922652,43.93646408839779,17.860220994475146,7.323934558534749,57.66298342541437,63.5428261201005,17.0,9.799999999999997,14.0,48.0,65.95622937371355,65,0.25577661591355805,1.0,4.199999999999999,9.73999999999999,39.0,0.8016341181925892,52,964.2438360365294,263.66164410725094,1227.9054801437803,599.4999999999999
425,185,29,4.87548836609831,7.697297297297298,8.113513513513514,12.703351351351353,43.986486486486484,17.013513513513512,8.292013866547812,57.6972972972973,63.5428261201005,17.0,9.799999999999997,14.06,48.0,64.95622937371355,65,0.25577661591355805,1.0,4.199999999999999,9.73999999999999,39.0,0.3224855127973716,53,901.9653477281873,240.46840212988656,1142.433749858074,363.99999999999994
426,180,28,4.799711895139835,7.85,8.232777777777775,12.819666666666674,44.11944444444445,17.16611111111111,7.729693263947252,57.66111111111111,66.91900029248225,17.0,9.799999999999997,14.06,48.0,63.5428261201005,65,0.25577661591355805,1.0,4.199999999999999,9.73999999999999,39.0,0.36465436929257267,53,863.9481411251703,216.43141139052304,1080.3795525156934,550.4999999999999
427,170,27,4.9932438409642055,7.635294117647059,8.15529411764706,12.777058823529414,44.11176470588235,16.238235294117647,6.200401402850349,57.72352941176471,66.8684722622858,14.0,9.799999999999997,14.06,48.0,22.57031053373877,65,0.25577661591355805,1.0,4.199999999999999,9.79999999999999,39.0,0.7925379653704296,53,848.851452963915,167.41083787695942,1016.2622908408744,450.19999999999993
428,178,13,5.05347113028451,7.578651685393258,8.088202247191012,12.731573033707866,44.11797752808989,17.108988764044945,4.737539862572584,57.79213483146067,66.8684722622858,14.0,9.799999999999997,14.06,48.5,8.556336457399722,65,0.25577661591355805,1.0,4.199999999999999,9.79999999999999,39.0,0.5115532318271161,53,899.5178611906429,61.58801821344359,961.1058794040864,275.29999999999995
429,167,19,4.644453576207568,7.431137724550898,8.042514970059878,12.699760479041917,44.16467065868263,17.977844311377243,8.760578688604362,57.952095808383234,23.345545255869038,14.0,9.799999999999997,14.06,48.5,66.8684722622858,65,0.25577661591355805,1.0,4.299999999999999,9.79999999999999,39.5,1.1411782976920168,53,775.6237472266639,166.45099508348287,942.0747423101468,539.5
430,162,19,4.907105277674056,7.327160493827161,8.014197530864198,12.673333333333332,44.1820987654321,19.5395061728395,6.2808099191401325,58.04320987654321,66.75608962335095,14.0,9.799999999999997,14.06,48.5,23.345545255869038,65,0.32031295080881667,1.0,4.299999999999999,9.79999999999999,39.5,0.9778740205748546,53,794.9510549831971,119.33538846366253,914.2864434468596,500.8999999999999
431,153,19,5.052743384690036,7.222222222222222,8.051633986928108,12.72745098039216,44.28104575163399,20.99999999999999,5.295201782038075,57.92156862745098,33.37804481167547,14.0,9.799999999999997,14.06,48.5,16.729750073120563,65,0.32031295080881667,1.0,4.299999999999999,9.79999999999999,39.5,0.5611367064473516,53,773.0697378575754,100.60883385872343,873.6785717162988,513.3
432,144,27,4.726837297174252,7.173611111111111,8.089583333333334,12.755833333333337,44.31597222222222,21.611805555555545,5.488829017036543,57.99305555555556,33.37804481167547,15.0,9.799999999999997,14.06,48.5,15.729750073120563,65,0.32031295080881667,1.0,4.299999999999999,9.79999999999999,39.5,1.6449710255947432,53,680.6645707930923,148.19838345998664,828.8629542530789,618.3
433,131,33,4.607657572430357,7.076335877862595,7.958778625954199,12.667633587786264,44.270992366412216,20.582442748091598,5.6449936358946795,58.25190839694657,33.37804481167547,15.0,9.799999999999997,14.06,48.5,26.144603203702026,65,0.32031295080881667,1.0,4.399999999999999,9.79999999999999,39.5,0.6449710255947432,53,603.6031419883768,186.28478998452442,789.8879319729012,380.4
434,135,28,4.15828314661692,6.9037037037037035,7.843703703703705,12.598666666666672,44.25185185185185,20.548148148148137,6.241378932952452,58.44444444444444,16.57819209028966,15.0,9.799999999999997,14.06,48.5,33.37804481167547,65,0.32031295080881667,1.0,4.399999999999999,9.79999999999999,40.5,0.4991602990624089,53,561.3682247932843,174.75861012266867,736.1268349159529,284.1
435,137,20,4.180345191808401,6.781021897810219,7.781751824817517,12.532846715328471,44.215328467153284,20.343065693430646,5.637844710768942,58.53284671532847,29.009843130002864,15.0,9.799999999999997,14.06,48.5,32.37804481167547,65,0.32031295080881667,1.0,4.399999999999999,9.79999999999999,40.5,0.10487087426824715,53,572.707291277751,112.75689421537884,685.4641854931298,296.4
436,136,15,4.327172028011145,6.6911764705882355,7.680147058823528,12.44573529411765,44.12132352941177,21.582352941176467,4.613619963884039,58.720588235294116,32.42110871204033,15.0,9.799999999999997,14.06,48.5,11.729750073120563,65,0.32031295080881667,1.0,4.399999999999999,9.79999999999999,40.5,0.01440722088733093,53,588.4953958095158,69.20429945826059,657.6996952677764,342.2
437,130,17,4.19918783401493,6.7846153846153845,7.719999999999997,12.467692307692309,44.18846153846154,21.948461538461544,4.969846796064651,58.87692307692308,32.42110871204033,15.0,9.799999999999997,14.06,48.5,12.918528556924931,65,0.32031295080881667,1.0,4.399999999999999,9.79999999999999,40.5,0.568698084397072,53,545.8944184219409,84.48739553309906,630.38181395504,435.69999999999993
438,119,17,4.265517387541122,6.848739495798319,7.721008403361341,12.478823529411766,44.1890756302521,22.372268907563022,5.969434471046963,59.08403361344538,32.42110871204033,15.0,9.799999999999997,14.06,48.5,29.009843130002864,66,0.32031295080881667,1.0,4.399999999999999,9.73999999999999,40.5,0.3539099037686366,55,507.59656911739347,101.48038600779837,609.0769551251918,320.49999999999994
439,122,10,4.23031755821146,6.655737704918033,7.622131147540978,12.388852459016398,44.135245901639344,23.142622950819664,5.785379472549418,59.204918032786885,31.008996559991363,15.0,9.799999999999997,14.06,48.5,12.317230153800024,66,0.3443703249299856,1.0,4.399999999999999,9.73999999999999,40.5,0.7097301971276386,55,516.098742101798,57.85379472549418,573.9525368272922,239.69999999999996
440,115,18,4.0461124599249105,6.434782608695652,7.39652173913043,12.197913043478264,43.969565217391306,22.21391304347826,4.5657055399896045,59.46086956521739,16.643174319170583,15.0,9.799999999999997,14.06,48.5,11.317230153800024,66,0.32257456044900634,1.0,4.399999999999999,9.73999999999999,40.5,1.6088425763188008,55,465.30293289136466,82.18269971981289,547.4856326111776,259.9
441,114,14,4.0198286548989035,6.315789473684211,7.319298245614035,12.121578947368418,43.85087719298246,21.526315789473685,3.729967206551433,59.59649122807018,16.516874207220358,15.0,9.899999999999997,14.06,48.5,7.445836285446521,66,0.32257456044900634,1.0,4.399999999999999,9.73999999999999,40.5,1.0549564009276606,55,458.260466658475,52.219540891720065,510.48000755019507,186.09999999999997
442,111,11,3.945451462644001,6.2342342342342345,7.316216216216214,12.118378378378377,43.869369369369366,21.985585585585586,4.646787450903044,59.65765765765766,16.516874207220358,15.0,9.899999999999997,14.06,48.5,15.504498279995682,65,0.32257456044900634,1.0,4.399999999999999,9.79999999999999,40.5,0.6298194321957754,55,437.94511235348415,51.11466195993348,489.0597743134176,203.59999999999997
443,106,14,3.6451118753470095,5.981132075471698,7.16320754716981,11.987169811320754,43.7877358490566,22.0688679245283,5.612743387360395,60.04716981132076,16.516874207220358,15.0,9.899999999999997,14.06,48.5,13.054098948370017,65,0.32257456044900634,1.0,4.399999999999999,9.79999999999999,40.5,0.8295847400908194,55,386.381858786783,78.57840742304553,464.96026620982855,376.3999999999999
444,93,21,3.785824042833196,6.064516129032258,7.1043010752688165,11.943870967741935,43.89247311827957,22.074193548387097,4.456258955632668,60.1505376344086,16.44256056499514,15.0,9.899999999999997,14.06,48.5,16.516874207220358,65,0.32257456044900634,1.0,4.399999999999999,9.79999999999999,40.5,0.5027811930295345,55,352.0816359834872,93.58143806828603,445.66307405177326,387.49999999999983
445,95,14,3.6848759041622383,6.126315789473685,7.135789473684208,11.975157894736844,43.973684210526315,21.511578947368424,3.993304052604384,60.136842105263156,18.80785424694745,15.0,9.899999999999997,14.06,49.0,15.516874207220358,65,0.3443703249299856,1.0,4.399999999999999,9.79999999999999,40.5,0.24111154823193703,55,350.0632108954126,55.90625673646138,405.969467631874,147.39999999999995
446,89,14,3.743820855613024,6.46067415730337,7.187640449438199,12.020000000000003,44.03370786516854,20.74157303370787,3.4251180223923354,60.2247191011236,16.569191996460503,15.0,9.899999999999997,14.06,49.0,8.22128028249757,66,0.32968447544047735,1.0,4.399999999999999,9.79999999999999,40.5,0.3443703249299856,55,333.20005614955915,47.951652313492694,381.1517084630518,235.89999999999992
447,83,15,3.594393865886349,6.349397590361446,7.166265060240963,11.993975903614455,43.95783132530121,19.38072289156627,4.18306821820818,60.28915662650602,12.717217475451282,15.0,9.899999999999997,14.06,49.0,9.02456228234545,66,0.32968447544047735,1.0,4.399999999999999,9.79999999999999,40.5,0.4067853630960343,56,298.33469086856695,62.746023273122695,361.08071414168967,170.09999999999997
448,87,8,3.6886711464214135,6.264367816091954,7.145977011494249,11.988965517241377,43.97701149425287,18.65977011494253,1.9617512414690232,60.41379310344828,9.736770530891153,15.0,9.899999999999997,14.06,49.0,4.407076778290425,66,0.2660996560158907,1.0,4.399999999999999,9.79999999999999,40.5,0.12424917304767824,56,320.914389738663,15.694009931752186,336.60839967041517,38.49999999999998
449,83,8,3.3376735813133944,5.9397590361445785,7.124096385542165,12.002650602409632,44.04819277108434,18.902409638554214,6.17993093756013,60.44578313253012,9.736770530891153,15.0,9.899999999999997,14.06,49.0,9.327702380680794,66,0.2660996560158907,1.0,4.499999999999998,9.79999999999999,40.5,0.026319294502520574,56,277.02690724901174,49.43944750048104,326.4663547494928,190.29999999999995
450,81,9,3.3459713584247806,5.925925925925926,7.122222222222219,12.009629629629625,44.05555555555556,19.112345679012346,4.964831799005963,60.46913580246913,12.605947986916762,15.0,9.899999999999997,14.06,49.0,8.327702380680794,66,0.2660996560158907,1.0,4.499999999999998,9.79999999999999,40.5,0.6593689508809547,56,271.02368003240724,44.68348619105367,315.7071662234609,90.39999999999996
451,77,11,3.4837089696091117,5.896103896103896,7.1402597402597365,12.00441558441558,44.064935064935064,18.923376623376626,3.438927196688499,60.55844155844156,12.605947986916762,14.0,9.899999999999997,14.06,49.0,9.513142186111963,66,0.2660996560158907,1.0,4.499999999999998,9.79999999999999,40.5,0.4713554667206874,56,268.2455906599016,37.82819916357349,306.07378982347507,110.39999999999995
452,77,4,3.4823705222258234,5.87012987012987,7.138961038961036,12.007532467532462,44.03896103896104,20.150649350649346,5.909663348042079,60.57142857142857,11.588474451115689,14.0,9.899999999999997,14.06,49.0,12.605947986916762,66,0.2660996560158907,1.0,4.499999999999998,9.79999999999999,40.5,1.00953700681685,56,268.1425302113884,23.638653392168315,291.7811836035567,119.19999999999997
453,71,9,3.4095454011283652,5.690140845070423,7.045070422535212,11.92197183098591,43.943661971830984,19.96619718309859,4.880327246705482,60.732394366197184,14.040140619639551,14.0,9.899999999999997,13.94,49.0,11.09402872829751,66,0.2660996560158907,1.0,4.499999999999998,9.79999999999999,40.5,0.009537006816850102,56,242.07772348011392,43.92294522034934,286.0006687004633,131.49999999999994
454,72,5,3.3995906022692877,5.902777777777778,7.193055555555556,12.04083333333333,44.02777777777778,20.290277777777774,4.8970240535456195,60.69444444444444,9.55462186746513,14.0,9.899999999999997,13.94,49.0,10.09402872829751,66,0.2660996560158907,1.0,4.499999999999998,9.79999999999999,40.5,1.2786694642084508,56,244.77052336338872,24.485120267728096,269.2556436311168,75.29999999999994
455,70,5,3.386394426601799,5.8428571428571425,7.174285714285713,12.05771428571428,44.121428571428574,20.221428571428568,4.598857191258953,60.77142857142857,14.888265953855353,14.0,9.899999999999997,14.0,49.0,8.711694336194318,66,0.2660996560158907,1.0,4.499999999999998,9.79999999999999,40.5,0.9980826470647093,56,237.04760986212594,22.994285956294767,260.0418958184207,85.6
456,70,5,3.2053343778744514,5.928571428571429,7.28142857142857,12.174285714285707,44.25714285714286,19.66142857142857,4.488566993712248,60.714285714285715,9.492209239287753,14.0,9.899999999999997,14.0,49.0,8.834324770429028,66,0.2660996560158907,1.0,4.499999999999998,9.85999999999999,40.5,0.6178027819217962,56,224.3734064512116,22.44283496856124,246.81624141977284,79.19999999999997
457,65,7,3.1592934792931233,5.907692307692308,7.336923076923077,12.22215384615384,44.323076923076925,21.14461538461538,5.26348035482829,60.61538461538461,9.492209239287753,14.0,9.899999999999997,14.0,49.0,7.834324770429028,66,0.2660996560158907,1.0,4.499999999999998,9.85999999999999,40.5,0.6790808807261867,56,205.35407615405302,36.84436248379803,242.19843863785104,170.79999999999998
458,59,10,3.41349048630668,5.983050847457627,7.43050847457627,12.32711864406779,44.46610169491525,23.311864406779662,3.412341906503081,60.49152542372882,14.181022982186718,14.0,9.899999999999997,14.0,49.0,6.834324770429028,65,0.2660996560158907,1.0,4.599999999999998,10.099999999999993,40.5,0.6878462368928506,56,201.39593869209412,34.12341906503081,235.51935775712494,226.89999999999998
459,57,6,3.315558819960555,5.859649122807017,7.364912280701755,12.284210526315784,44.41228070175438,24.256140350877192,5.752077442295923,60.50877192982456,14.181022982186718,14.0,9.899999999999997,14.0,49.0,10.742116563509544,65,0.2660996560158907,1.0,4.599999999999998,10.099999999999993,40.5,2.8235573564082683,56,188.98685273775163,34.51246465377554,223.49931739152717,107.39999999999998
