Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
530,1052,257,13.204845006827608,3.359315589353612,7.162167300380219,13.99458174904945,52.856463878327,21.57756653992394,29.89334046456536,92.68821292775665,155.16946278416412,10.0,8.999999999999996,15.14000000000001,61.0,208.25500208788196,100,0.25331978551270506,1.0,5.300000000000006,12.499999999999988,44.5,0.03189478256686318,88,13891.496947182643,7682.588499393297,21574.08544657594,6291.2
531,1066,260,13.30883817095205,3.3949343339587243,7.143902439024396,14.004333958724247,52.88508442776735,21.622607879924985,27.31133460345887,92.84896810506567,160.1664983035612,10.0,8.999999999999996,15.14000000000001,61.5,207.25500208788196,100,0.25193906340428196,1.0,5.200000000000006,12.499999999999988,44.5,0.0688940745610176,88,14187.221490234886,7100.946996899306,21288.168487134193,7122.299999999999
532,1080,256,13.623987111974158,3.3925925925925924,7.143703703703705,14.015333333333372,52.887962962962966,21.89583333333332,27.936974126632602,92.93055555555556,207.15104656053168,10.0,8.999999999999996,15.14000000000001,61.5,190.2960301720828,100,0.25193906340428196,1.0,5.200000000000006,12.499999999999988,44.5,0.009072844257804746,88,14713.90608093209,7151.865376417946,21865.771457350038,6356.9
533,1047,291,13.204127764359072,3.4011461318051577,7.158834765998089,14.012722063037277,52.84240687679083,22.67449856733523,26.87477290196735,93.08404966571156,173.2256004208043,10.0,8.999999999999996,15.14000000000001,61.5,189.2960301720828,101,0.25193906340428196,1.0,5.200000000000006,12.499999999999988,44.5,0.037809631127116106,88,13824.721769283948,7820.558914472499,21645.280683756446,8234.1
534,1024,300,12.779506256786474,3.3642578125,7.161523437499997,14.013359375000022,52.9345703125,23.519433593750016,27.654779623265778,93.31640625,230.70646316206555,10.0,8.999999999999996,15.20000000000001,61.5,188.2960301720828,101,0.25331978551270506,1.0,5.200000000000006,12.499999999999988,45.0,0.054207669296173266,89,13086.21440694935,8296.433886979734,21382.648293929084,7455.2
535,979,316,13.87823603976359,3.3472931562819204,7.1751787538304415,14.01427987742596,52.93922369765066,23.958120531154222,24.154385189611148,93.51889683350358,230.70646316206555,10.0,8.999999999999996,15.20000000000001,61.5,151.53116884477134,101,0.25331978551270506,1.0,5.200000000000006,12.499999999999988,45.0,0.07737316460383736,89,13586.793082928556,7632.785719917123,21219.57880284568,7160.8
536,978,314,13.154088416597077,3.357873210633947,7.19089979550102,14.01779141104296,52.93456032719836,23.490593047034796,25.306720399004753,93.6441717791411,233.70646316206555,10.0,8.999999999999996,15.20000000000001,61.5,187.82612712167074,101,0.25331978551270506,1.0,5.200000000000006,12.499999999999988,45.0,0.054207669296173266,89,12864.69847143194,7946.310205287493,20811.008676719433,6266.9
537,968,328,13.510326088987897,3.290289256198347,7.221280991735539,14.017851239669445,52.96694214876033,22.095351239669423,25.544680511174814,93.91115702479338,173.4141594295996,10.0,8.999999999999996,15.20000000000001,61.5,188.51302341380446,101,0.25955236810820237,1.0,5.200000000000006,12.499999999999988,45.0,0.006567616411087496,89,13077.995654140284,8378.655207665339,21456.650861805625,5685.0
538,1011,281,13.624755089091039,3.2858555885262115,7.230267062314535,14.015727002967363,52.98565776458952,21.681503461918897,30.027364942906807,94.12561819980218,173.4141594295996,10.0,9.099999999999993,15.20000000000001,61.5,187.51302341380446,101,0.2665989275635253,1.0,5.200000000000006,12.499999999999988,45.0,0.31586690262988615,89,13774.62739507104,8437.689548956812,22212.31694402785,5595.4
539,1045,273,14.106028570439781,3.2842105263157895,7.203157894736843,14.01320574162682,53.038277511961724,21.387368421052624,28.658457186327063,94.30334928229665,198.44799399956975,10.0,9.099999999999993,15.20000000000001,61.5,173.4141594295996,102,0.25683550416389145,1.0,5.200000000000006,12.499999999999988,45.0,0.048123633496834906,89,14740.799856109572,7823.758811867288,22564.55866797686,6107.9
540,1045,290,14.015232147209243,3.2842105263157895,7.210334928229667,14.037894736842125,53.05023923444976,21.74009569377991,25.77378733515603,94.39617224880382,198.44799399956975,10.0,9.099999999999993,15.20000000000001,62.0,172.4141594295996,102,0.25683550416389145,1.0,5.500000000000005,12.499999999999988,45.0,0.013279142050820258,89,14645.91759383366,7474.398327195248,22120.31592102891,7083.0
541,1040,270,14.38878061663791,3.2586538461538463,7.213269230769226,14.044307692307703,53.08173076923077,22.30971153846152,25.24713256110991,94.5875,198.44799399956975,10.0,9.099999999999993,15.20000000000001,62.0,155.95548070309212,102,0.25683550416389145,1.0,5.500000000000005,12.499999999999988,45.0,0.02780240728376171,89,14964.331841303425,6816.725791499676,21781.057632803102,7109.5
542,1069,262,13.650749555929634,3.3199251637043967,7.23657623947614,14.025930776426602,52.98175865294668,22.09822263797939,25.154557815979835,94.8044901777362,198.44799399956975,10.0,9.099999999999993,15.20000000000001,62.0,154.95548070309212,103,0.2693590346215558,1.0,5.500000000000005,12.499999999999988,45.0,0.04398136858412016,89,14592.65127528878,6590.494147786717,21183.145423075497,6918.2
543,1086,272,12.301412001508606,3.325046040515654,7.226795580110494,14.020055248618819,53.04373848987109,21.025966850828723,30.198680600052846,95.00092081031308,172.31501204015518,11.0,9.199999999999992,15.20000000000001,62.0,198.44799399956975,103,0.2693590346215558,1.0,5.500000000000005,12.499999999999988,45.0,0.30767587317264966,89,13359.333433638345,8214.041123214374,21573.37455685272,6426.099999999999
544,1084,270,13.279388312593417,3.3035055350553506,7.217527675276752,14.024298892988943,53.17250922509225,21.331365313653134,29.159719390869757,95.18911439114392,189.73933263681963,11.0,9.199999999999992,15.20000000000001,62.5,197.44799399956975,103,0.26039499619056294,1.0,5.600000000000005,12.439999999999987,45.0,0.08433722219355966,89,14394.856930851263,7873.124235534834,22267.981166386096,6644.299999999999
545,1094,257,13.3891188389707,3.329067641681901,7.227239488117001,14.01667276051189,53.13574040219378,22.126691042047536,31.47927156699699,95.33363802559415,172.31501204015518,11.0,9.199999999999992,15.20000000000001,62.5,196.44799399956975,103,0.25190533497988976,1.0,5.600000000000005,12.439999999999987,45.0,0.07745478926420124,89,14647.696009833946,8090.172792718226,22737.868802552173,6999.4
546,1084,271,14.405586169457028,3.3339483394833946,7.233394833948336,14.014778597786002,53.148523985239855,22.91835793357933,27.824186916912332,95.53874538745387,172.31501204015518,11.0,9.199999999999992,15.26000000000001,62.5,210.929411780571,104,0.25190533497988976,1.0,5.600000000000005,12.439999999999987,45.0,0.062261711709925116,90,15615.655407691418,7540.354654483242,23156.01006217466,7286.799999999999
547,1071,276,14.652183044408147,3.331465919701214,7.249112978524742,14.019495798319344,53.131185807656394,23.473482726423875,26.14010470191279,95.77124183006536,188.50666056512267,12.0,9.199999999999992,15.26000000000001,62.5,209.929411780571,104,0.25190533497988976,1.0,5.600000000000005,12.379999999999987,45.0,0.004297611793783851,90,15692.488040561126,7214.66889772793,22907.156938289056,7377.7
548,1039,288,14.500231433907343,3.3137632338787295,7.24639076034649,14.021597690086653,53.14870067372473,24.266602502406165,26.94401628690797,95.9990375360924,188.50666056512267,12.0,9.199999999999992,15.26000000000001,62.5,208.929411780571,104,0.25190533497988976,1.0,5.600000000000005,12.379999999999987,45.0,0.020277537848466753,90,15065.740459829729,7759.876690629496,22825.617150459224,7505.999999999999
549,1045,318,14.414614183984831,3.2555023923444977,7.243157894736842,14.005397129186616,53.24641148325359,23.294449760765577,25.57738177147683,96.1799043062201,213.21362399712729,12.0,9.199999999999992,15.26000000000001,62.5,170.31501204015518,105,0.25190533497988976,1.0,5.500000000000005,12.379999999999987,45.0,0.10116263487904043,90,15063.271822264149,8133.607403329632,23196.87922559378,6568.099999999999
550,1023,322,14.546414829350363,3.280547409579668,7.247996089931576,14.008914956011738,53.28396871945259,22.85317693059627,27.919871721091887,96.3069403714565,213.21362399712729,12.0,9.199999999999992,15.320000000000011,63.0,173.0280633256144,105,0.25190533497988976,1.0,5.500000000000005,12.379999999999987,45.0,0.07330170204594388,90,14880.982370425421,8990.198694191587,23871.18106461701,6373.5
551,1014,317,14.303698549997101,3.2534516765285995,7.263412228796844,14.019704142011843,53.38116370808679,22.42692307692306,28.485915200855754,96.49506903353057,213.21362399712729,12.0,9.199999999999992,15.320000000000011,63.0,179.37690891526245,105,0.25316440199054485,1.0,5.500000000000005,12.379999999999987,45.5,0.011997637688883511,90,14503.95032969706,9030.035118671274,23533.985448368334,6916.0
552,1037,288,14.850544304706217,3.248794599807136,7.269913211186113,14.022796528447445,53.517357762777245,22.69382835101251,29.73138762032252,96.69141755062681,213.21362399712729,12.0,9.299999999999992,15.320000000000011,63.0,180.79407113261885,105,0.25316440199054485,1.0,5.500000000000005,12.379999999999987,45.0,0.05678259584627732,91,15400.014443980346,8562.639634652885,23962.654078633233,6176.499999999999
553,1017,293,15.514314216947533,3.265486725663717,7.252310717797434,14.032861356932171,53.58603736479843,23.062241887905607,27.074108002139905,96.86627335299902,213.21362399712729,12.0,9.299999999999992,15.320000000000011,63.0,174.62721685573416,105,0.25316440199054485,1.0,5.500000000000005,12.379999999999987,45.0,0.021016036342974775,91,15778.05755863564,7932.713644626992,23710.771203262633,7493.799999999999
554,1013,295,15.674191508257195,3.3168805528134255,7.275913129318845,14.016406712734467,53.54985192497532,22.543632773938818,28.870859503785027,97.04540967423495,180.0472355346094,12.0,9.299999999999992,15.320000000000011,63.0,213.21362399712729,106,0.26582200995272426,1.0,5.500000000000005,12.379999999999987,45.0,0.23387628134424787,91,15877.95599786454,8516.903553616583,24394.859551481124,6670.2
555,1033,289,15.303652130570503,3.3368828654404648,7.294094869312672,14.012487899322373,53.575024201355276,21.777928363988394,30.831708914655795,97.2729912875121,176.5655818081348,12.0,9.299999999999992,15.320000000000011,63.0,212.21362399712729,106,0.2984721520051993,1.0,5.600000000000005,12.319999999999986,45.5,0.07445481628095374,92,15808.67265087933,8910.363876335525,24719.036527214856,5966.4
556,1043,287,14.968071394787826,3.3135186960690315,7.287344199424732,14.009664429530188,53.59491850431448,22.11227229146695,33.260804925471525,97.41802492809204,166.9096911921926,12.0,9.299999999999992,15.320000000000011,63.0,211.21362399712729,106,0.28395054423543564,1.0,5.800000000000004,12.319999999999986,45.5,0.2955294434188087,92,15611.698464763702,9545.851013610329,25157.54947837403,6620.299999999999
557,1047,310,14.742684946791059,3.32378223495702,7.2839541547277955,14.015931232091683,53.55300859598854,22.13581661891118,33.214038053831935,97.5912129894938,166.9096911921926,12.0,9.399999999999991,15.320000000000011,63.0,210.21362399712729,106,0.28395054423543564,1.0,5.800000000000004,12.319999999999986,45.5,0.08601269995636551,92,15435.591139290238,10296.351796687899,25731.942935978135,7125.699999999999
558,1061,301,15.96029447987057,3.3279924599434496,7.285014137606032,13.993270499528753,53.47455230914232,22.397737983034908,29.84254721540236,97.77097078228087,258.84047352237775,12.0,9.399999999999991,15.320000000000011,63.0,174.5655818081348,107,0.28395054423543564,1.0,5.800000000000004,12.319999999999986,45.0,0.012657607962179407,92,16933.872443142674,8982.60671183611,25916.479154978784,7018.499999999999
559,1077,303,16.591476827215953,3.372330547818013,7.293407613741879,13.986239554317548,53.48050139275766,22.058681522748373,27.352694810792364,97.983286908078,258.84047352237775,12.0,9.399999999999991,15.26000000000001,62.5,166.98154918021538,107,0.25100836497844053,1.0,5.800000000000004,12.319999999999986,45.0,0.022228308540532815,92,17869.02054291158,8287.866527670087,26156.887070581666,7002.2
560,1057,294,17.080241414282913,3.389782403027436,7.3066225165563035,13.982459791863768,53.4957426679281,23.174172185430468,27.3541413400302,98.13812677388836,258.84047352237775,11.0,9.399999999999991,15.26000000000001,62.5,214.44481018472842,107,0.25100836497844053,1.0,5.900000000000004,12.319999999999986,45.0,0.19746529387390144,92,18053.815174897038,8042.117553968878,26095.932728865915,8082.9
561,1042,279,16.06548308967968,3.4404990403071016,7.294817658349328,13.99631477927064,53.55758157389635,23.41439539347406,32.42718438572145,98.38675623800384,209.128134814896,11.0,9.399999999999991,15.26000000000001,62.5,258.84047352237775,107,0.25100836497844053,1.0,5.900000000000004,12.379999999999987,45.0,0.025396546997253466,93,16740.23337944623,9047.184443616285,25787.41782306251,7644.099999999999
562,1026,312,15.562661359892958,3.4668615984405458,7.280214424951261,14.000994152046799,53.54385964912281,22.480896686159824,32.631909636117975,98.58089668615985,209.128134814896,11.0,9.399999999999991,15.26000000000001,63.0,257.84047352237775,107,0.25954251160574027,1.0,5.800000000000004,12.379999999999987,45.0,0.04935574535510323,93,15967.290555250176,10181.155806468807,26148.446361718983,6965.4
563,1016,329,15.358064273123034,3.392716535433071,7.2992125984252,14.001476377952775,53.585629921259844,21.445177165354316,33.63401115975088,98.74803149606299,258.09346394483015,11.0,9.399999999999991,15.26000000000001,63.0,211.44481018472842,107,0.25954251160574027,1.0,5.800000000000004,12.379999999999987,45.0,0.19774880498701508,93,15603.793301493002,11065.589671558038,26669.38297305104,6048.7
564,1038,310,16.532485895799148,3.388246628131021,7.294990366088637,14.007109826589609,53.55780346820809,21.251541425818836,33.55956919875147,98.89402697495183,258.09346394483015,11.0,9.099999999999996,15.26000000000001,63.0,208.128134814896,108,0.2506265709593836,1.0,5.800000000000004,12.379999999999987,45.0,0.24461247346055726,93,17160.720359839517,10403.466451612954,27564.18681145247,6320.2
565,1035,315,18.057302127355843,3.3806763285024153,7.302512077294677,13.999478260869582,53.56521739130435,22.235845410628027,29.657578005053814,99.08792270531401,270.3558755365432,11.0,9.099999999999996,15.26000000000001,63.5,173.35684087503913,108,0.2506265709593836,1.0,5.800000000000004,12.379999999999987,45.0,0.19551345470703074,93,18689.307701813297,9342.137071591951,28031.44477340525,7130.4
566,1020,307,18.074516325907474,3.3823529411764706,7.316960784313724,13.994882352941183,53.542647058823526,23.243725490196045,30.29835884666688,99.21470588235294,270.3558755365432,11.0,8.999999999999996,15.26000000000001,63.5,172.35684087503913,108,0.2506265709593836,1.0,5.900000000000004,12.379999999999987,45.0,0.2162987616752634,93,18436.006652425625,9301.596165926732,27737.60281835236,7652.499999999999
567,1009,342,16.430723428501274,3.364717542120912,7.317740336967297,14.009990089197252,53.5193260654113,22.537462834489595,31.372269434287517,99.33994053518335,270.3558755365432,11.0,8.999999999999996,15.26000000000001,63.5,258.09346394483015,108,0.274958296398524,1.0,5.900000000000004,12.319999999999986,45.0,0.00215120250310763,93,16578.599939357784,10729.316146526331,27307.916085884113,7256.299999999999
568,1019,320,17.347981079756845,3.3277723258096175,7.304416094210009,14.024965652600612,53.612365063788026,22.523846908734036,31.994601266633993,99.5161923454367,296.8062617438967,11.0,8.999999999999996,15.26000000000001,63.0,247.64760671511,109,0.2572041822420706,1.0,5.900000000000004,12.319999999999986,45.0,0.00215120250310763,94,17677.592720272227,10238.272405322878,27915.865125595104,6384.099999999999
