Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
570,1483,33,3.1698532962936263,2.3250168577208363,9.015104517869172,14.034834794335792,49.84726904922454,23.23803101820634,7.605886520494175,32.87997302764666,95.90977898052756,12.0,10.099999999999996,14.960000000000008,54.0,92.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.27694603351702357,23,4700.892438403448,250.99425517630777,4951.886693579756,0.0
571,1484,30,3.1056140448584464,2.3254716981132075,9.014353099730446,14.033557951482463,49.83793800539083,23.27088948787062,6.031926764126272,32.94070080862534,95.90977898052756,12.0,10.099999999999996,15.020000000000008,54.0,92.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.3042737427667308,23,4608.731242569935,180.95780292378817,4789.689045493723,0.0
572,1485,29,3.069527838609067,2.332659932659933,9.015151515151492,14.034585858585869,49.844781144781145,23.397306397306398,6.456898861305968,32.967003367003365,95.7698847368147,12.0,10.099999999999996,15.020000000000008,54.0,73.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.2648883793677318,23,4558.248840334464,187.25006697787308,4745.498907312337,0.0
573,1484,33,2.948118982997078,2.342991913746631,9.01482479784364,14.034123989218328,49.84905660377358,23.350404312668463,8.123643646061684,32.987870619946094,91.28409088120121,12.0,10.099999999999996,15.020000000000008,54.0,73.35421157631858,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.2870588559033469,23,4375.0085707676635,268.08024032003556,4643.0888110876995,0.0
574,1471,46,2.965417670239249,2.3242692046227056,9.01842284160433,14.032386131883062,49.85452073419442,23.120326308633583,4.722588635397101,33.061182868796735,91.28409088120121,12.0,10.099999999999996,15.020000000000008,54.0,56.14145002149936,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.35141639764138183,23,4362.1293929219355,217.23907722826664,4579.3684701502025,0.0
575,1471,32,2.9419457228860466,2.3256288239293,9.01815091774302,14.033528212100606,49.866757307953776,23.12100611828688,6.9746373370777714,33.14140040788579,91.28409088120121,12.0,10.099999999999996,15.020000000000008,54.0,50.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.2748167387862596,23,4327.602158365375,223.1883947864887,4550.790553151864,0.0
576,1476,32,2.8643001345978085,2.3292682926829267,9.019986449864502,14.035487804878054,49.86991869918699,23.088075880758808,13.209327179960605,33.210027100271006,91.28409088120121,12.0,10.199999999999996,15.020000000000008,54.0,97.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.39714193365147965,23,4227.7069986663655,422.69846975873935,4650.405468425105,0.0
577,1473,35,2.9710097697865705,2.327902240325866,9.022471147318402,14.03645621181264,49.874066530889344,23.018329938900205,7.968410860433839,33.25797691785472,95.17807080194908,12.0,10.199999999999996,15.020000000000008,54.0,96.75172984343597,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.5742863123053736,23,4376.297390895618,278.8943801151844,4655.191771010803,0.0
578,1478,30,2.972905618386275,2.332205683355886,9.022124492557511,14.031745602165067,49.879905277401896,23.020974289580515,6.633938468738979,33.28484438430311,97.7299867300595,12.0,10.199999999999996,15.020000000000008,54.0,58.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.503196383866549,23,4393.954503974915,199.01815406216937,4592.972658037084,0.0
579,1486,27,2.8890210265582286,2.332436069986541,9.024899057873482,14.032987886944799,49.878532974428,23.05114401076716,10.075299996448008,33.335127860026915,97.7299867300595,12.0,10.199999999999996,15.020000000000008,54.0,78.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.6184962216435338,23,4293.085245465528,272.0330999040962,4565.118345369624,0.0
580,1494,27,2.9236547502052623,2.3373493975903616,9.024832663989276,14.033413654618467,49.87516733601071,23.089692101740294,6.828734876936625,33.366131191432395,91.28409088120121,12.0,10.199999999999996,15.020000000000008,54.0,89.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.3770199567465517,23,4367.940196806662,184.3758416772889,4552.316038483951,0.0
581,1493,25,2.9323745143316238,2.3409243134628266,9.02350971198927,14.031949095780318,49.8780977896852,23.210314802411254,2.327657733817071,33.40924313462826,91.28409088120121,12.0,10.199999999999996,15.020000000000008,54.0,11.043502825745916,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.37335673865963137,23,4378.035149897114,58.19144334542678,4436.226593242541,0.0
582,1481,41,2.785060512851226,2.3443619176232278,9.020999324780535,14.033139770425398,49.90175557056043,23.11816340310601,7.056745152794758,33.465226198514515,91.28409088120121,12.0,10.199999999999996,15.020000000000008,54.0,68.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.26574364697408337,23,4124.674619532666,289.3265512645851,4414.001170797251,0.0
583,1479,22,2.889931927893624,2.342123056118999,9.020554428667996,14.03204868154159,49.918864097363084,23.40500338066261,2.376433860788614,33.509803921568626,91.28409088120121,12.0,10.199999999999996,15.020000000000008,54.0,13.54285026567909,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.3739104239961562,23,4274.20932135467,52.28154493734951,4326.490866292019,0.0
584,1488,28,2.76018304612451,2.340725806451613,9.019220430107506,14.029677419354837,49.93077956989247,23.368279569892472,11.325561114827499,33.520833333333336,91.28409088120121,12.0,10.199999999999996,15.020000000000008,54.0,90.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.2852058400958834,23,4107.152372633271,317.11571121517,4424.268083848441,0.0
585,1486,25,2.8115576147345025,2.3472409152086136,9.018640646029597,14.031090174966339,49.94751009421265,23.609017496635264,12.785995454442132,33.54239569313594,91.28409088120121,12.0,10.199999999999996,15.020000000000008,54.0,89.77264095484314,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.5087549503259002,23,4177.974615495471,319.6498863610533,4497.624501856524,0.0
586,1474,33,2.8680661162001884,2.351424694708277,9.017639077340558,14.028738127544074,49.94267299864315,23.759837177747624,7.461257681159353,33.58616010854817,91.28409088120121,10.0,10.199999999999996,15.020000000000008,54.0,46.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.3323527303038637,23,4227.529455279077,246.22150347825865,4473.750958757336,0.0
587,1477,25,2.86288572658445,2.346648612051456,9.013879485443454,14.028314150304668,49.958023019634396,23.96208530805687,11.89463949404301,33.64522681110359,91.28409088120121,10.0,10.199999999999996,15.020000000000008,54.0,94.0,45,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.2841849750493512,23,4228.482218165233,297.36598735107526,4525.848205516308,0.0
588,1469,32,2.9683114329889193,2.3444520081688225,9.01729067392783,14.029448604492867,49.97923757658271,24.104152484683457,5.201414031947946,33.73519400953029,94.77133473562644,10.0,10.199999999999996,15.020000000000008,54.0,73.0,46,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.2560784680050012,23,4360.449495060722,166.44524902233428,4526.894744083056,0.0
589,1476,28,2.8512414144439258,2.3441734417344176,9.022086720867197,14.028577235772355,50.0020325203252,24.132113821138212,11.39451121752899,33.81233062330623,94.77133473562644,10.0,10.199999999999996,15.020000000000008,54.0,86.0,46,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.3467004442651407,23,4208.432327719234,319.04631409081173,4527.478641810046,0.0
590,1476,27,2.9227229092415934,2.3516260162601625,9.019512195121928,14.02796747967479,49.99830623306233,24.369241192411923,7.709794786519208,33.795392953929536,94.77133473562644,10.0,10.199999999999996,15.020000000000008,54.0,73.0,46,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.3370507939086276,23,4313.939014040592,208.16445923601862,4522.103473276611,0.0
591,1466,36,2.9370288977857486,2.3547066848567533,9.020054570259186,14.026480218281046,50.00511596180082,24.408594815825374,4.643573343156991,33.813096862210095,94.77133473562644,10.0,10.199999999999996,15.020000000000008,54.0,31.19071424272398,46,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.3326406145585977,23,4305.684364153907,167.16864035365165,4472.853004507559,0.0
592,1464,31,2.8126912650538682,2.353142076502732,9.02021857923495,14.028114754098356,49.99282786885246,24.493169398907103,13.046274031383328,33.83743169398907,91.28409088120121,10.0,10.199999999999996,15.020000000000008,54.5,94.77133473562644,46,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.3280711447506557,23,4117.780012038863,404.43449497288316,4522.214507011746,0.0
593,1462,37,2.968422102303122,2.341313269493844,9.025581395348809,14.029220246238028,49.99829001367989,24.37140902872777,5.860864283913422,33.926128590971274,94.88567238337968,10.0,10.199999999999996,15.020000000000008,54.5,87.0,46,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.32662192964942954,23,4339.833113567164,216.85197850479662,4556.685092071961,0.0
594,1469,26,2.8725451801945865,2.337644656228727,9.024438393464921,14.028264125255278,49.996936691626956,24.507828454731108,12.703761985966576,33.93805309734513,94.20249449273362,10.0,10.199999999999996,15.020000000000008,54.5,94.88567238337968,46,0.25054177290321733,1.0,7.800000000000004,13.339999999999995,43.5,0.38889914390615943,23,4219.7688697058475,330.297811635131,4550.066681340979,0.0
595,1469,29,2.933381324748207,2.3383253914227367,9.025119128658936,14.029652825051054,49.98536419332879,24.663036078965284,7.934934250000007,33.95643294758339,121.17002447572797,10.0,10.199999999999996,15.020000000000008,54.5,68.0,46,0.25054177290321733,1.0,7.900000000000004,13.339999999999995,43.5,0.26008289230914977,23,4309.137166055116,230.1130932500002,4539.250259305116,0.0
596,1461,35,2.9675911348175616,2.324435318275154,9.026078028747417,14.027515400410692,49.9798083504449,24.693360711841205,7.502804504195485,34.030800821355236,121.17002447572797,8.0,10.199999999999996,15.020000000000008,54.5,74.0,46,0.25054177290321733,1.0,7.900000000000004,13.339999999999995,43.5,0.2765184991014257,23,4335.650647968458,262.59815764684197,4598.2488056153,0.0
597,1472,20,2.951091190568889,2.3247282608695654,9.02486413043477,14.026698369565235,49.98233695652174,24.905570652173914,10.131271817006198,34.07133152173913,121.17002447572797,8.0,10.199999999999996,15.020000000000008,54.5,81.0,46,0.25054177290321733,1.0,7.900000000000004,13.339999999999995,43.5,0.5205659319968696,23,4344.006232517405,202.62543634012397,4546.631668857529,0.0
598,1482,25,2.931040971187645,2.3157894736842106,9.02489878542509,14.027570850202432,49.97672064777328,24.964237516869098,6.594680075235682,34.09041835357625,121.17002447572797,8.0,10.199999999999996,15.020000000000008,55.0,76.0,46,0.25054177290321733,1.0,7.900000000000004,13.339999999999995,43.5,0.3312874690446809,23,4343.80271930009,164.86700188089205,4508.6697211809815,0.0
599,1477,27,2.9704704729855242,2.3243060257278265,9.025660121868635,14.027704807041314,49.99864590385918,25.23493568043331,6.426474720111101,34.12119160460393,121.17002447572797,8.0,10.199999999999996,15.020000000000008,55.0,99.0,46,0.25054177290321733,1.0,7.900000000000004,13.339999999999995,43.5,0.3338758425882985,23,4387.384888599619,173.51481744299974,4560.899706042619,0.0
600,1484,22,2.9602247705739977,2.3214285714285716,9.02432614555254,14.028746630727783,50.0,25.53099730458221,8.257459654183267,34.15229110512129,121.17002447572797,8.0,10.199999999999996,15.020000000000008,55.0,76.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.25054177290321733,23,4392.9735595318125,181.66411239203188,4574.637671923844,0.0
601,1487,28,2.9012881645516786,2.3342299932750503,9.025622057834553,14.02953597848017,50.006388702084735,25.62811028917283,6.123046587729115,34.1936785474109,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,83.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.5022389912460077,23,4314.215500688346,171.44530445641522,4485.660805144761,0.0
602,1491,25,2.8316636646324542,2.3400402414486923,9.02515090543258,14.025915492957749,50.00704225352113,25.765928906773976,8.18590502403905,34.21260898725687,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,60.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.2866232476771109,23,4222.010523966989,204.64762560097623,4426.658149567966,0.0
603,1493,29,2.827121936906906,2.334226389819156,9.023643670462135,14.025398526456797,50.0304755525787,25.917615539182854,8.496172681859344,34.263898191560614,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,68.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.259486325287579,24,4220.893051802011,246.38900777392098,4467.282059575931,0.0
604,1483,24,2.882729652897816,2.3337828725556307,9.025151719487507,14.026459878624404,50.01888064733648,26.31153068105192,5.106291484779812,34.27309507754551,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,38.42215845682088,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.5953437790609419,24,4275.088075247461,122.5509956347155,4397.639070882177,0.0
605,1472,37,2.828670877674185,2.3247282608695654,9.024388586956501,14.025394021739146,50.02377717391305,26.33423913043478,9.145968524501077,34.31725543478261,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,92.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.511052532215009,24,4163.803531936401,338.40083540653984,4502.204367342941,0.0
606,1465,38,2.933531304975017,2.3283276450511945,9.023754266211588,14.02551535836179,50.016723549488056,26.43003412969283,8.570297062455523,34.37747440273038,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,86.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.32662192964942954,24,4297.6233617884,325.6712883733099,4623.29465016171,0.0
607,1465,29,3.0027439743012847,2.324232081911263,9.025324232081898,14.025392491467574,50.01399317406143,26.54675767918089,6.96894006628963,34.41160409556314,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,77.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.3453917440722172,24,4399.019922351382,202.09926192239925,4601.119184273781,0.0
608,1459,40,2.998856522456572,2.319396847155586,9.028169979437964,14.024756682659355,50.019533927347496,26.324194653872514,3.8111361201984986,34.50102810143934,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,59.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.27765139376422565,24,4375.331666264139,152.44544480793994,4527.777111072079,0.0
609,1453,43,2.914588956489226,2.315209910529938,9.030557467309006,14.023289745354427,50.03303509979353,26.064005505849966,6.192004280239237,34.5698554714384,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,86.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.253152565822655,24,4234.897753778845,266.2561840502872,4501.153937829133,0.0
610,1451,36,2.9573336317353176,2.3149552033080636,9.026533425223974,14.024024810475545,50.02584424534803,26.038594073053066,8.200597508730683,34.57546519641627,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,90.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.2751233869616261,24,4291.091099647946,295.22151031430457,4586.3126099622505,0.0
611,1456,37,2.955478797668912,2.3179945054945055,9.028090659340645,14.022994505494536,50.02472527472528,25.843406593406595,4.294039532206526,34.63804945054945,98.62887025210031,8.0,10.199999999999996,15.020000000000008,55.0,53.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,43.5,0.2798726003848605,24,4303.177129405936,158.87946269164144,4462.056592097578,0.0
612,1452,38,2.892724369670953,2.3202479338842976,9.028719008264448,14.023677685950421,50.041666666666664,25.798898071625345,8.012742421405186,34.64049586776859,91.90926129491054,8.0,10.199999999999996,15.020000000000008,55.0,84.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,44.0,0.3338758425882985,24,4200.235784762223,304.48421201339704,4504.7199967756205,0.0
613,1455,40,2.878649298726238,2.314089347079038,9.029003436426104,14.024082474226807,50.03883161512027,25.610309278350517,6.239200923353086,34.70996563573883,91.90926129491054,8.0,10.199999999999996,15.020000000000008,55.0,46.0,46,0.25092842194837295,1.0,7.900000000000004,13.339999999999995,44.0,0.2765304549949051,24,4188.434729646677,249.56803693412343,4438.0027665808,0.0
