Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,271,58,9.318380441300036,11.560885608856088,7.848708487084868,12.648560885608854,44.77306273062731,19.217343173431733,10.874868324639639,13.376383763837639,89.09545221680531,31.0,9.699999999999998,14.360000000000003,49.5,67.43632824743236,17,0.3312230923128301,1.0,2.3000000000000003,10.699999999999998,26.0,0.2702303584791892,9,2525.2810995923096,630.7423628290991,3156.0234624214086,1391.5
78,258,61,8.504845495373207,11.244186046511627,7.915116279069767,12.644186046511622,44.872093023255815,18.600387596899225,13.073216556421047,13.562015503875969,79.26102711609508,31.0,9.699999999999998,14.360000000000003,49.5,58.009881617184874,18,0.3312230923128301,1.0,2.3000000000000003,10.699999999999998,26.0,0.14784636348485947,9,2194.2501378062875,797.4662099416838,2991.716347747971,1284.7
79,250,54,8.749075023886817,11.068,7.883999999999995,12.587919999999993,44.852,18.406399999999998,12.23259496836318,13.752,70.99907890439863,31.0,9.699999999999998,14.360000000000003,49.5,79.26102711609508,18,0.3312230923128301,1.0,4.1,10.759999999999998,26.0,1.0643690923504785,9,2187.268755971704,660.5601282916117,2847.828884263316,1007.7
80,240,58,8.109325767780417,10.441666666666666,7.955833333333329,12.634416666666656,44.9375,18.777083333333334,13.295324082351705,14.008333333333333,84.67337655042644,26.0,9.699999999999998,14.360000000000003,49.5,64.18759133481761,18,0.2516065879219034,1.0,4.1,10.759999999999998,26.0,0.0643690923504785,9,1946.2381842673,771.1287967763989,2717.366981043699,1162.5
81,234,57,7.721703874335489,10.243589743589743,8.017521367521368,12.727521367521362,44.98076923076923,18.77606837606837,13.555958619298497,14.136752136752136,84.67337655042644,26.0,9.699999999999998,14.360000000000003,49.5,70.99907890439863,18,0.2516065879219034,1.0,4.1,10.759999999999998,26.0,0.10777598377724829,10,1806.8787065945044,772.6896413000144,2579.568347894519,1193.7
82,225,49,8.53477344345746,10.057777777777778,8.041333333333332,12.771022222222214,45.068888888888885,18.28622222222222,10.6936420931496,14.284444444444444,84.67337655042644,21.0,9.699999999999998,14.360000000000003,49.5,58.373403166478965,18,0.2516065879219034,1.0,4.1,10.759999999999998,26.0,0.0064263516876135185,10,1920.3240247779288,523.9884625643305,2444.3124873422594,941.2
83,214,54,7.355983687447135,9.630841121495328,8.183644859813082,12.867570093457937,45.38084112149533,18.83878504672897,14.265388151936945,14.411214953271028,77.48186672607471,21.0,9.699999999999998,14.360000000000003,49.5,84.67337655042644,18,0.2516065879219034,1.0,4.1,10.759999999999998,26.0,0.012852703375227037,10,1574.1805091136869,770.330960204595,2344.511469318282,916.9
84,219,40,7.843030352994586,9.173515981735159,8.233789954337897,12.905844748858446,45.34474885844749,18.460730593607295,11.980639921503538,14.534246575342467,93.63793652592295,21.0,9.699999999999998,14.420000000000003,49.5,71.20100664621827,18,0.2516065879219034,1.0,4.1,10.759999999999998,26.0,0.06398559690328698,10,1717.6236473058143,479.22559686014154,2196.849244165956,717.8000000000001
85,215,45,7.6342199922069,8.82325581395349,8.307441860465117,12.962976744186038,45.27441860465116,17.08372093023256,9.608769776569066,14.651162790697674,83.4790878651554,21.0,9.699999999999998,14.420000000000003,49.5,93.63793652592295,18,0.2516065879219034,1.0,4.1,10.759999999999998,26.0,0.46081321984000745,10,1641.3572983244835,432.39463994560793,2073.7519382700916,774.3000000000001
86,217,38,6.78583671936845,8.695852534562212,8.334101382488477,12.948387096774182,45.33870967741935,17.799999999999997,12.590273802733725,14.71889400921659,80.43755604442345,21.0,9.799999999999997,14.420000000000003,49.5,92.63793652592295,18,0.2516065879219034,1.0,4.1,10.759999999999998,26.0,0.5023003358937785,10,1472.5265681029537,478.43040450388156,1950.9569726068353,652.8000000000001
87,190,55,6.286303108209261,8.4,8.399473684210523,12.937789473684202,45.47894736842105,18.294736842105273,12.585444372058712,14.926315789473684,89.85275376857464,21.0,9.799999999999997,14.420000000000003,49.0,91.63793652592295,18,0.5585368300049316,1.0,4.1,10.759999999999998,26.0,0.0080856747802045,10,1194.3975905597597,692.1994404632292,1886.5970310229889,1281.3000000000002
88,183,46,6.920116917542986,8.306010928961749,8.395081967213113,12.936393442622952,45.62841530054645,20.180874316939903,11.557304305111028,15.01639344262295,92.24111258056854,21.0,9.799999999999997,14.420000000000003,49.5,79.43755604442345,18,0.5585368300049316,1.0,4.1,10.759999999999998,26.0,0.9927994009843981,10,1266.3813959103663,531.6359980351073,1798.0173939454735,833.3000000000001
89,179,45,6.763928701526961,7.832402234636872,8.404469273743013,12.972513966480443,45.61731843575419,20.801675977653648,10.395768238521361,15.206703910614525,88.82030918165282,21.0,9.799999999999997,14.420000000000003,49.5,89.85275376857464,18,0.5585368300049316,1.0,4.1,10.759999999999998,27.0,0.3575338807175631,10,1210.743237573326,467.80957073346127,1678.5528083067873,836.9
90,179,38,7.124831616537903,7.709497206703911,8.44748603351955,13.03631284916201,45.66480446927374,20.29497206703912,7.5484970167310665,15.446927374301676,93.57770469998798,21.0,9.799999999999997,14.420000000000003,49.5,29.990146749860997,18,0.49041114317998036,1.0,4.199999999999999,10.759999999999998,27.0,0.9497361527629664,11,1275.3448593602845,286.84288663578053,1562.1877459960651,678.0
91,178,44,6.560903868833908,7.640449438202247,8.47640449438202,13.08606741573033,45.853932584269664,20.591573033707867,6.456448287648573,15.640449438202246,88.82030918165282,21.0,9.799999999999997,14.420000000000003,49.5,27.32633418614285,19,0.49041114317998036,1.0,4.199999999999999,10.759999999999998,27.0,0.7794669950555752,11,1167.8408886524355,284.08372465653724,1451.9246133089728,930.8000000000001
92,164,45,5.838314413237698,7.536585365853658,8.441463414634146,13.06756097560975,45.83536585365854,18.64878048780489,8.85578622009248,15.823170731707316,34.199197250885824,21.0,9.799999999999997,14.420000000000003,49.5,88.82030918165282,19,0.49041114317998036,1.0,4.399999999999999,10.759999999999998,27.0,0.46081321984000745,11,957.4835637709824,398.5103799041616,1355.993943675144,746.7
93,164,41,5.3701162140383145,7.487804878048781,8.429878048780488,13.097073170731699,45.84146341463415,17.473780487804873,9.025225749411666,15.926829268292684,25.37629844939761,21.0,9.799999999999997,14.420000000000003,49.5,87.82030918165282,19,0.7150677614351262,1.0,4.600000000000001,10.759999999999998,27.0,0.49041114317998036,11,880.6990591022835,370.0342557258783,1250.7333148281618,607.6
94,175,33,4.9085816465806715,7.382857142857143,8.433142857142856,13.15817142857142,45.86571428571428,16.405714285714286,9.172452106132155,16.125714285714285,37.97789443397906,21.0,9.799999999999997,14.420000000000003,49.5,86.82030918165282,19,0.5406216368626188,1.0,4.600000000000001,10.759999999999998,27.0,0.18964606506347437,12,859.0017881516175,302.6909195023611,1161.6927076539787,364.7
95,173,24,5.0920029368401405,7.184971098265896,8.471098265895952,13.191676300578026,45.88728323699422,16.09942196531792,9.193724871128856,16.248554913294797,94.84400630993706,21.0,9.799999999999997,14.420000000000003,49.5,28.49943761466389,19,0.31348138746999343,1.0,4.600000000000001,10.759999999999998,27.0,0.40452797618316794,12,880.9165080733443,220.64939690709252,1101.5659049804367,421.5
96,173,17,5.270515869240727,7.317919075144508,8.472254335260113,13.224046242774554,45.907514450867055,16.82485549132948,7.048890165214653,16.31791907514451,47.42200315496853,21.0,9.799999999999997,14.420000000000003,49.5,13.28171311733604,19,0.5406216368626188,1.0,4.600000000000001,10.759999999999998,27.0,0.9352482748555564,14,911.7992453786458,119.8311328086491,1031.6303781872948,362.0
97,166,19,5.089481192281844,7.4397590361445785,8.460843373493972,13.240240963855413,45.897590361445786,17.21867469879518,7.147378962924897,16.40963855421687,23.711001577484264,21.0,9.699999999999998,14.420000000000003,49.5,37.339350452895786,19,0.5093295237038806,1.0,4.600000000000001,10.759999999999998,27.0,1.0186590474077613,14,844.8538779187861,135.80020029557303,980.6540782143592,535.6
98,167,17,4.937941856586742,7.598802395209581,8.478443113772457,13.265868263473052,45.97904191616767,16.98982035928144,5.709087470352171,16.53293413173653,37.149541203114424,21.0,9.699999999999998,14.420000000000003,49.5,16.923124235452406,20,0.5093295237038806,1.0,4.600000000000001,10.759999999999998,27.5,0.7280652682349569,14,824.636290049986,97.0544869959869,921.6907770459729,313.20000000000005
99,163,17,4.543731143698961,7.282208588957055,8.54478527607362,13.296564417177906,46.0521472392638,17.89018404907975,8.621443796521401,16.66871165644172,23.711001577484264,20.0,9.699999999999998,14.420000000000003,49.5,20.563460079685004,20,0.5093295237038806,1.0,4.600000000000001,10.759999999999998,27.5,1.5294179970221045,14,740.6281764229307,146.5645445408638,887.1927209637945,439.6
100,168,11,4.753686689245444,7.386904761904762,8.555952380952375,13.316071428571417,46.05654761904762,19.467261904761905,3.7984404538111365,16.761904761904763,29.021669497366446,20.0,9.399999999999999,14.420000000000003,49.5,10.103752398433526,20,0.5093295237038806,1.0,4.600000000000001,10.759999999999998,27.5,0.2761271791943019,14,798.6193637932346,41.7828449919225,840.4022087851571,407.00000000000006
101,166,15,4.350797516015753,7.463855421686747,8.535542168674695,13.284337349397578,45.954819277108435,20.34578313253012,5.419401969226253,16.86144578313253,24.493893170634543,20.0,9.399999999999999,14.420000000000003,49.5,16.792852324653403,20,0.2761271791943019,1.0,4.600000000000001,10.759999999999998,27.0,0.09482303253173718,14,722.232387658615,81.29102953839379,803.5234171970088,600.9000000000001
102,154,21,4.201919398352967,7.6103896103896105,8.466883116883116,13.251688311688303,45.9025974025974,19.30064935064935,5.851974041309226,16.88961038961039,22.862579992294297,20.0,9.399999999999999,14.420000000000003,49.5,24.493893170634543,20,0.2761271791943019,1.0,4.600000000000001,10.759999999999998,27.0,0.5093295237038806,14,647.0955873463569,122.89145486749374,769.9870422138506,518.8000000000001
103,140,24,4.481426348773528,7.5,8.54285714285714,13.295999999999996,46.06785714285714,19.15428571428572,4.563616926103485,17.042857142857144,29.34249971438379,19.0,9.399999999999999,14.420000000000003,49.5,14.510834748683223,20,0.2761271791943019,1.0,4.700000000000001,10.759999999999998,27.0,0.7912735882446285,14,627.399688828294,109.52680622648364,736.9264950547777,427.1
104,143,13,4.364696860336912,7.531468531468532,8.529370629370629,13.298881118881118,46.19230769230769,20.59930069930071,5.043887060984883,17.11888111888112,22.13660083765099,19.0,9.399999999999999,14.420000000000003,49.5,13.510834748683223,20,0.2761271791943019,1.0,4.700000000000001,10.759999999999998,27.0,0.9151637353041218,14,624.1516510281784,65.57053179280348,689.722182820982,300.0
105,129,25,4.436935239705497,7.8604651162790695,8.444186046511629,13.2737984496124,46.24031007751938,20.93178294573644,3.5923877802890702,17.162790697674417,22.13660083765099,19.0,9.399999999999999,14.420000000000003,49.5,9.058353418528206,20,0.2761271791943019,1.0,4.700000000000001,10.759999999999998,40.0,0.5522543583886038,14,572.3646459220091,89.80969450722675,662.1743404292358,597.4000000000001
106,119,23,4.226719993621214,7.697478991596639,8.50840336134454,13.32151260504201,46.34453781512605,23.17226890756303,5.768441965852068,17.252100840336134,22.13660083765099,19.0,9.399999999999999,14.420000000000003,49.5,16.36228955957193,20,0.2761271791943019,1.0,4.700000000000001,10.759999999999998,40.0,0.3496702896223449,14,502.97967924092444,132.67416521459756,635.653844455522,545.7
107,117,20,4.3748955129494815,7.6923076923076925,8.567521367521367,13.376410256410253,46.38461538461539,23.096581196581194,4.049475448449201,17.29059829059829,22.65954411491228,19.0,9.399999999999999,14.420000000000003,49.5,14.249089286715261,20,0.2761271791943019,1.0,4.700000000000001,10.879999999999999,40.0,0.24352935654314378,14,511.86277501508937,80.98950896898401,592.8522839840734,323.1
108,104,26,4.579060979749549,8.14423076923077,8.525,13.403461538461537,46.32211538461539,22.708653846153844,3.427455733436191,17.346153846153847,22.65954411491228,19.0,9.399999999999999,14.420000000000003,49.5,13.249089286715261,20,0.2761271791943019,1.0,4.700000000000001,10.879999999999999,40.0,0.16092316259732575,14,476.2223418939531,89.11384906934097,565.336190963294,398.90000000000003
109,101,18,4.393791082648488,7.9405940594059405,8.519801980198022,13.38277227722772,46.32673267326733,22.766336633663368,4.739079926314015,17.405940594059405,17.009511061280847,19.0,9.399999999999999,14.420000000000003,49.5,12.249089286715261,20,0.2761271791943019,1.0,4.700000000000001,10.879999999999999,40.0,0.6315492723435785,14,443.77289934749734,85.30343867365227,529.0763380211496,198.60000000000002
110,98,16,4.171100740019127,7.714285714285714,8.540816326530614,13.424081632653058,46.357142857142854,22.820408163265306,5.917971061954438,17.408163265306122,13.570043960845886,18.0,9.399999999999999,14.420000000000003,49.5,17.009511061280847,20,0.2761271791943019,1.0,4.700000000000001,10.879999999999999,40.0,0.5643968739542053,14,408.76787252187444,94.687536991271,503.45540951314547,188.0
111,93,14,4.53151104592569,7.731182795698925,8.521505376344088,13.413333333333334,46.29032258064516,23.418279569892473,4.402646109178433,17.451612903225808,25.38297002720377,18.0,9.399999999999999,14.420000000000003,49.5,16.009511061280847,20,0.2761271791943019,1.0,4.700000000000001,10.879999999999999,40.0,0.30683748619034334,15,421.43052727108915,61.637045528498064,483.0675727995872,258.5
112,84,17,4.267793812007445,7.7976190476190474,8.473809523809527,13.395714285714286,46.30952380952381,21.986904761904764,5.828280237678419,17.55952380952381,13.570043960845886,18.0,9.399999999999999,14.420000000000003,49.5,15.009511061280847,20,0.6206923719479943,2.0,4.600000000000001,10.879999999999999,41.0,0.2761271791943019,15,358.4946802086253,99.08076404053311,457.5754442491584,233.9
113,79,16,4.290340490815423,7.6455696202531644,8.49240506329114,13.410379746835448,46.31645569620253,20.648101265822792,6.000171186516598,17.582278481012658,15.198901766451304,18.0,9.399999999999999,14.420000000000003,49.5,14.009511061280847,20,0.6206923719479943,2.0,4.600000000000001,10.879999999999999,41.0,0.2821984369771027,15,338.93689877441835,96.00273898426556,434.93963775868394,93.9
114,73,16,4.387353319435134,7.424657534246576,8.517808219178084,13.427123287671236,46.36986301369863,19.88356164383562,5.835335590795576,17.561643835616437,22.61002534713528,18.0,9.299999999999999,14.420000000000003,49.5,13.36324463137336,20,0.6206923719479943,2.0,4.600000000000001,10.879999999999999,41.0,1.8954757193442786,15,320.2767923187648,93.36536945272921,413.64216177149405,179.3
115,72,12,4.636007550330607,7.541666666666667,8.458333333333332,13.375833333333334,46.30555555555556,20.666666666666668,4.378799060734372,17.59722222222222,18.673968246747634,19.0,9.299999999999999,14.420000000000003,49.5,8.913236403042447,20,0.8650173157344638,2.0,4.600000000000001,10.879999999999999,41.0,0.9603129809259343,16,333.7925436238037,52.54558872881247,386.3381323526161,176.3
116,73,8,4.391671058611547,7.47945205479452,8.435616438356163,13.345753424657538,46.35616438356164,22.497260273972604,4.959511268485952,17.63013698630137,18.319634783962297,19.0,9.2,14.420000000000003,49.5,7.913236403042447,21,0.8650173157344638,2.0,4.600000000000001,10.879999999999999,41.0,2.2155521085999186,16,320.59198727864293,39.676090147887614,360.26807742653057,295.20000000000005
117,70,11,3.7693828962994815,7.1,8.521428571428572,13.397428571428575,46.392857142857146,22.872857142857146,7.1764992943487025,17.67142857142857,11.50686078438391,19.0,9.2,14.420000000000003,49.5,18.319634783962297,21,0.8650173157344638,2.0,5.1,10.879999999999999,41.0,1.774031288772516,16,263.8568027409637,78.94149223783573,342.79829497879945,308.90000000000003
118,69,9,4.060374362761085,7.188405797101449,8.52463768115942,13.391884057971017,46.46376811594203,23.868115942028993,5.061264817521187,17.797101449275363,19.50979034446726,19.0,9.2,14.300000000000002,49.5,15.241437180448857,22,1.2821984369771027,2.0,5.1,10.879999999999999,41.0,0.8650173157344638,16,280.1658310305148,45.55138335769068,325.7172143882055,185.60000000000002
119,64,10,4.187068392178991,7.375,8.523437500000002,13.400312500000004,46.5625,23.778125000000006,3.886665492018822,17.890625,19.95708217852243,19.0,9.2,14.300000000000002,49.5,6.929056279328863,22,1.2821984369771027,3.0,5.1,10.879999999999999,41.0,2.382534768142767,16,267.9723770994554,38.86665492018822,306.83903201964364,239.30000000000004
120,66,7,4.027195802039317,7.106060606060606,8.600000000000001,13.435454545454547,46.67424242424242,24.253030303030304,3.3865522143408144,18.09090909090909,19.95708217852243,18.0,9.2,14.300000000000002,49.5,5.929056279328863,22,1.080363813865725,3.0,5.1,10.879999999999999,41.0,1.4600692629378553,16,265.7949229345949,23.705865500385702,289.5007884349806,118.80000000000001
