Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
456,78,14,2.475812935283756,2.6666666666666665,7.317948717948719,10.936923076923074,41.51282051282051,17.346153846153847,13.150897280945188,50.294871794871796,38.69605972763475,6.0,8.1,11.480000000000004,45.5,55.0,56,0.27275603652555747,1.0,6.500000000000005,10.519999999999996,38.5,0.5562475436501231,41,193.11340895213297,184.11256193323263,377.2259708853656,199.70000000000002
457,74,17,2.1608061174846394,2.608108108108108,7.302702702702704,10.911621621621617,41.648648648648646,17.683783783783788,10.889152048427004,50.608108108108105,19.348029863817374,6.0,8.1,11.480000000000004,45.5,54.0,56,0.27275603652555747,1.0,6.600000000000005,10.519999999999996,38.5,0.2899688670665657,41,159.89965269386332,185.11558482325907,345.0152375171224,278.30000000000007
458,73,12,2.119801430363616,2.6027397260273974,7.276712328767124,10.919452054794517,41.657534246575345,18.020547945205482,13.627217773878328,50.397260273972606,12.721415102690528,6.0,8.1,11.480000000000004,45.5,53.0,56,0.27275603652555747,1.0,6.600000000000005,10.519999999999996,38.5,0.6477560365255575,41,154.74550441654398,163.52661328653994,318.27211770308395,191.80000000000004
459,81,12,1.7433192231082497,2.54320987654321,7.29259259259259,10.904444444444442,41.50617283950617,16.51481481481482,13.605260147037312,50.32098765432099,6.360707551345264,6.0,8.1,11.480000000000004,45.5,52.0,56,0.27275603652555747,1.0,6.600000000000005,10.459999999999996,38.5,0.6952699656223543,41,141.20885707176822,163.26312176444773,304.47197883621595,94.00000000000003
460,80,16,1.611472146457875,2.575,7.2625,10.917499999999997,41.50625,15.867500000000003,15.633517570744434,50.075,4.837007465954343,6.0,8.1,11.480000000000004,45.5,91.0,56,0.27275603652555747,1.0,6.600000000000005,10.459999999999996,38.5,0.30231296662214646,41,128.91777171663,250.13628113191095,379.05405284854095,132.60000000000005
461,75,19,2.1316132994751427,2.546666666666667,7.249333333333334,10.918399999999997,41.513333333333335,15.308000000000005,14.448621261938815,50.18666666666667,50.60462593324429,6.0,8.1,11.540000000000004,45.5,90.0,56,0.27275603652555747,1.0,6.600000000000005,10.459999999999996,38.5,0.24347321027107727,42,159.8709974606357,274.5238039768375,434.3948014374732,172.40000000000003
462,74,18,1.9167360389604342,2.5405405405405403,7.23783783783784,10.915675675675669,41.46621621621622,14.885135135135139,15.127432678757891,50.04054054054054,25.302312966622146,6.0,8.1,11.540000000000004,45.0,89.0,56,0.27275603652555747,1.0,6.600000000000005,10.459999999999996,38.5,0.09102414610222986,42,141.83846688307213,272.29378821764203,414.13225510071413,119.50000000000003
463,68,21,1.73675055694927,2.485294117647059,7.2058823529411775,10.909999999999997,41.51470588235294,14.926470588235295,14.101430761655628,50.205882352941174,12.651156483311073,6.0,8.1,11.540000000000004,45.0,88.0,56,0.27275603652555747,1.0,6.600000000000005,10.459999999999996,38.5,0.29551207305111493,42,118.09903787255037,296.1300459947682,414.22908386731854,204.90000000000006
464,71,10,1.800700967656488,2.464788732394366,7.222535211267607,10.901971830985913,41.478873239436616,16.925352112676055,32.185486315857005,50.225352112676056,12.651156483311073,6.0,8.1,11.540000000000004,45.0,87.0,56,0.27275603652555747,1.0,6.600000000000005,10.459999999999996,38.5,0.5292849169145164,42,127.84976870361065,321.8548631585701,449.70463186218075,123.70000000000005
465,70,15,1.6421717445770896,2.5,7.2285714285714295,10.897142857142855,41.42857142857143,18.635714285714286,27.246484883804985,50.457142857142856,12.651156483311073,6.0,8.1,11.540000000000004,45.0,89.0,57,0.27275603652555747,1.0,6.600000000000005,10.459999999999996,38.5,0.6046259332442929,42,114.95202212039626,408.69727325707476,523.649295377471,277.4000000000001
466,68,13,2.503837069996173,2.5588235294117645,7.223529411764705,10.906470588235292,41.39705882352941,18.801470588235293,27.17475876564996,50.661764705882355,31.604625933244293,6.0,8.1,11.540000000000004,45.0,88.0,57,0.27275603652555747,1.0,6.500000000000005,10.459999999999996,38.5,0.20925186648858585,42,170.26092075973978,353.27186395344944,523.5327847131892,157.00000000000003
467,70,12,2.32774436391851,2.5714285714285716,7.2128571428571435,10.911714285714282,41.42857142857143,18.82714285714286,30.472267366057167,50.67142857142857,27.633125873753748,6.0,8.0,11.540000000000004,45.0,87.0,57,0.27275603652555747,1.0,6.500000000000005,10.459999999999996,38.5,0.5910241461022299,42,162.9421054742957,365.667208392686,528.6093138669817,104.70000000000003
468,68,17,2.3796311361648628,2.5294117647058822,7.222058823529413,10.894117647058822,41.536764705882355,17.745588235294118,23.32213303990235,51.205882352941174,27.633125873753748,6.0,7.9,11.540000000000004,45.0,86.0,57,0.27275603652555747,1.0,6.500000000000005,10.459999999999996,38.5,0.07777240699265064,42,161.81491725921066,396.47626167833994,558.2911789375506,173.50000000000006
469,60,20,3.233998266143637,2.6166666666666667,7.196666666666669,10.895,41.666666666666664,15.976666666666665,16.81960107568653,51.766666666666666,57.68833493381975,6.0,7.9,11.540000000000004,45.0,85.0,57,0.27275603652555747,1.0,6.500000000000005,10.459999999999996,38.5,0.30231296662214646,42,194.03989596861823,336.39202151373064,530.4319174823488,284.9000000000001
470,62,22,2.492593244512442,2.725806451612903,7.1806451612903235,10.904193548387095,41.596774193548384,15.06451612903226,15.465688368167866,51.83870967741935,28.844167466909877,6.0,7.9,11.300000000000002,45.0,84.0,57,0.27275603652555747,1.0,6.500000000000005,10.519999999999996,38.5,0.08718525871473481,42,154.5407811597714,340.24514409969305,494.7859252594644,203.00000000000009
471,63,17,2.0501530791561886,2.7777777777777777,7.1650793650793645,10.911428571428571,41.70634920634921,14.447619047619048,23.376364302005385,51.98412698412698,14.422083733454938,6.0,7.9,11.300000000000002,45.0,83.0,58,0.27275603652555747,1.0,6.500000000000005,10.519999999999996,38.5,0.3168368124165246,42,129.15964398683988,397.3981931340915,526.5578371209314,143.20000000000005
472,68,13,1.714214773350325,2.823529411764706,7.194117647058824,10.924117647058825,41.4485294117647,14.882352941176475,29.44174853959401,51.76470588235294,7.211041866727469,7.0,7.9,11.360000000000003,45.0,82.0,58,0.27275603652555747,1.0,6.500000000000005,10.519999999999996,38.0,0.4213975837004206,42,116.5666045878221,382.7427310147221,499.3093356025442,150.90000000000006
473,71,17,1.4896305524129418,2.8028169014084505,7.201408450704227,10.939154929577466,41.33802816901409,15.505633802816906,22.052804672908284,51.54929577464789,5.9425080967025234,7.0,7.9,11.360000000000003,45.0,81.0,58,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.16845437285139697,42,105.76376922131887,374.8976794394408,480.6614486607597,209.70000000000007
474,64,13,2.65902854312455,2.734375,7.221875000000002,10.9465625,41.1953125,15.615625000000005,22.89279384816104,51.53125,77.924105201043,7.0,7.9,11.360000000000003,45.0,80.0,58,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.6046259332442929,42,170.1778267599712,297.60632002609356,467.78414678606475,160.20000000000005
475,67,8,2.6301358954734715,2.7761194029850746,7.229850746268659,10.954328358208956,41.17164179104478,16.382089552238806,32.18106348577078,51.28358208955224,38.9620526005215,7.0,7.9,11.360000000000003,45.0,79.0,58,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.3637010821825043,42,176.2191049967226,257.4485078861662,433.6676128828888,89.70000000000002
476,68,12,2.1455956119166157,2.6911764705882355,7.252941176470589,10.95764705882353,41.080882352941174,16.677941176470593,29.73936615445285,51.161764705882355,19.48102630026075,7.0,8.0,11.360000000000003,45.0,98.0,59,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.316562936876875,42,145.90050161032988,356.8723938534342,502.77289546376403,168.00000000000006
477,67,14,2.4398532644394932,2.671641791044776,7.276119402985075,10.957014925373134,41.06716417910448,16.176119402985076,26.66066706084876,51.17910447761194,41.80276046668187,7.0,8.0,11.360000000000003,45.0,97.0,59,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.7440027739792734,42,163.47016871744606,373.2493388518826,536.7195075693287,123.60000000000005
478,70,15,3.421502088799054,2.642857142857143,7.265714285714286,10.975142857142856,41.16428571428571,15.412857142857147,21.219318632935977,50.81428571428572,97.03888620349633,7.0,8.0,11.360000000000003,45.0,76.0,59,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.2728153618595197,42,239.5051462159338,318.28977949403964,557.7949257099734,170.10000000000005
479,72,13,3.5369008241187867,2.5416666666666665,7.287499999999998,10.975000000000001,41.083333333333336,14.918055555555558,19.48492531012116,50.65277777777778,58.03957036710961,7.0,8.0,11.360000000000003,45.0,75.0,59,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.21756414376629696,43,254.65685933655263,253.30402903157506,507.9608883681277,211.70000000000007
480,78,8,2.6706493196596863,2.5256410256410255,7.262820512820511,10.975384615384618,41.17948717948718,16.743589743589748,31.040737525481415,50.794871794871796,29.019785183554806,7.0,8.0,11.360000000000003,45.5,74.0,59,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.03957036710960926,43,208.31064693345553,248.32590020385132,456.6365471373068,227.10000000000005
481,73,20,3.0208709782657213,2.506849315068493,7.2315068493150685,10.963835616438356,41.45890410958904,14.541095890410961,10.136717694566995,51.06849315068493,61.61267252916762,7.0,8.0,11.360000000000003,45.5,73.0,59,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.30633626458380836,43,220.52358141339766,202.7343538913399,423.25793530473754,264.9000000000001
482,81,9,2.4055456829249917,2.4814814814814814,7.196296296296294,10.960740740740743,41.82716049382716,14.13703703703704,19.96314596417401,51.44444444444444,30.80633626458381,7.0,8.0,11.360000000000003,45.5,72.0,59,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.3138745908259084,43,194.84920031692434,179.6683136775661,374.5175139944904,154.00000000000006
483,82,14,1.9123517781069777,2.402439024390244,7.167073170731704,10.966341463414631,42.109756097560975,12.684146341463414,13.554800800137025,51.853658536585364,15.403168132291905,5.0,8.0,11.360000000000003,46.0,71.0,59,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.27275603652555747,43,156.81284580477217,189.76721120191834,346.5800570066905,251.00000000000009
484,83,14,1.6531679465607996,2.4216867469879517,7.140963855421685,10.981204819277107,42.096385542168676,12.166265060240965,14.98704447889314,51.59036144578313,8.354752198437856,5.0,7.9,11.360000000000003,46.0,70.0,59,0.2710567966064246,1.0,6.500000000000005,10.579999999999997,38.0,0.2710567966064246,43,137.21293956454636,209.81862270450395,347.0315622690503,117.80000000000004
485,89,6,1.7944582136670915,2.3820224719101124,7.135955056179778,10.991235955056183,41.97752808988764,13.838202247191015,43.796031135940574,51.41573033707865,23.718363892512933,5.0,7.9,11.360000000000003,46.0,92.0,59,0.261086006201183,1.0,6.500000000000005,10.579999999999997,38.0,2.850792033072976,43,159.70678101637114,262.7761868156434,422.48296783201454,149.80000000000007
486,89,11,1.5789422847229226,2.393258426966292,7.130337078651689,10.993932584269663,42.00561797752809,14.253932584269666,24.20307925463836,51.41573033707865,11.859181946256466,5.0,7.9,11.360000000000003,46.0,91.0,59,0.261086006201183,1.0,6.500000000000005,10.579999999999997,38.0,0.6531681322919042,43,140.52586334034012,266.23387180102196,406.75973514136206,193.4000000000001
487,87,9,2.079754642157982,2.3448275862068964,7.12183908045977,10.988965517241379,42.07471264367816,15.473563218390808,23.38194331431079,51.60919540229885,46.49382228020694,5.0,7.9,11.360000000000003,46.0,90.0,59,0.261086006201183,1.0,6.500000000000005,10.579999999999997,38.0,0.30633626458380836,44,180.93865386774442,210.4374898287971,391.37614369654153,201.9000000000001
488,84,11,2.670720908863293,2.4047619047619047,7.123809523809525,10.985,42.13690476190476,15.405952380952385,13.156828982641953,51.714285714285715,66.98764456041388,5.0,7.9,11.360000000000003,46.0,89.0,59,0.261086006201183,1.0,6.500000000000005,10.579999999999997,38.5,0.3265840661459521,44,224.3405563445166,144.72511880906148,369.0656751535781,257.60000000000014
489,86,8,2.1342311996057757,2.4186046511627906,7.134883720930233,10.976976744186047,42.127906976744185,15.198837209302333,18.49305067773008,51.86046511627907,33.49382228020694,5.0,7.9,11.360000000000003,46.0,88.0,59,0.261086006201183,1.0,6.500000000000005,10.579999999999997,38.5,0.512735977966204,44,183.5438831660967,147.94440542184063,331.4882885879373,168.3000000000001
490,87,8,2.9039595484215006,2.413793103448276,7.156321839080459,10.96896551724138,42.09770114942529,15.809195402298856,10.472011371842225,52.08045977011494,90.20553180167333,5.0,7.9,11.360000000000003,46.0,43.0,59,0.261086006201183,1.0,6.500000000000005,10.579999999999997,38.5,0.6087820718831485,44,252.64448071267057,83.7760909747378,336.42057168740837,226.0000000000001
491,90,10,2.2922797319039336,2.3666666666666667,7.184444444444446,10.964666666666668,41.916666666666664,16.317777777777778,8.600683019992976,52.15555555555556,45.102765900836665,5.0,7.9,11.360000000000003,46.0,42.0,59,0.261086006201183,1.0,6.500000000000005,10.579999999999997,38.5,0.2519800826824401,44,206.305175871354,86.00683019992977,292.3120060712838,293.8000000000001
492,89,13,1.969614843281087,2.3820224719101124,7.198876404494387,10.955505617977527,41.88202247191011,15.612359550561802,6.322758067855848,52.48314606741573,22.551382950418333,6.0,7.9,11.360000000000003,46.0,41.0,59,0.2710567966064246,1.0,6.600000000000005,10.579999999999997,38.5,0.3265840661459521,44,175.29572105201675,82.19585488212603,257.49157593414276,201.60000000000008
493,95,8,1.6729198997735821,2.5157894736842104,7.167368421052636,10.96021052631579,41.910526315789475,15.828421052631581,10.16077353447633,52.6,11.275691475209166,6.0,7.9,11.360000000000003,46.0,40.0,59,0.3705994358205146,1.0,6.500000000000005,10.579999999999997,38.5,0.04668194625646693,44,158.9273904784903,81.28618827581064,240.21357875430095,126.00000000000003
494,92,10,1.9389049612064642,2.5543478260869565,7.156521739130437,10.953695652173911,41.98913043478261,15.482608695652173,6.390024262996266,52.83695652173913,39.448078020730904,6.0,7.9,11.360000000000003,46.0,27.0,59,0.3705994358205146,1.0,6.500000000000005,10.579999999999997,38.5,0.7411988716410292,44,178.3792564309947,63.90024262996266,242.27949906095736,169.10000000000005
495,88,12,1.9109013663187724,2.6363636363636362,7.139772727272728,10.944090909090912,42.06818181818182,16.106818181818177,10.570485710593033,53.05681818181818,19.724039010365452,6.0,7.800000000000001,11.360000000000003,46.0,74.0,59,0.26167048656411673,1.0,6.500000000000005,10.579999999999997,38.5,0.36944302893885417,44,168.15932023605197,126.8458285271164,295.00514876316834,216.20000000000007
496,89,8,1.721201013007174,2.606741573033708,7.137078651685396,10.941348314606746,42.146067415730336,18.040449438202245,15.63022986139948,53.2247191011236,9.862019505182726,6.0,7.800000000000001,11.360000000000003,46.0,73.0,59,0.26167048656411673,1.0,6.500000000000005,10.579999999999997,38.5,0.30589915373077187,44,153.1868901576385,125.04183889119584,278.22872904883434,201.10000000000008
497,83,12,2.4984585429432062,2.5783132530120483,7.137349397590364,10.940722891566267,42.174698795180724,18.84578313253012,5.064947233399241,53.325301204819276,74.81892286880229,6.0,7.800000000000001,11.360000000000003,46.0,24.0,59,0.26167048656411673,1.0,6.500000000000005,10.579999999999997,38.5,0.8170250258382625,44,207.3720590642861,60.779366800790896,268.151425865077,193.20000000000007
498,84,9,2.3894119068889306,2.5952380952380953,7.135714285714287,10.940714285714286,42.154761904761905,19.19761904761905,3.608247094291947,53.392857142857146,37.409461434401145,7.0,7.800000000000001,11.360000000000003,46.0,8.0,59,0.26167048656411673,1.0,6.500000000000005,10.579999999999997,38.5,1.2327524381478407,44,200.71060017867018,32.474223848627524,233.1848240272977,63.20000000000003
