Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
642,42,16,2.9641706964882824,3.1666666666666665,8.026190476190473,10.470000000000011,44.583333333333336,12.069047619047618,33.79929020662137,64.28571428571429,11.29258136772726,12.0,8.699999999999998,10.660000000000005,46.5,86.0,71,0.3736413947768411,1.0,7.0000000000000036,10.360000000000003,42.5,0.07252075345446962,53,124.49516925250785,540.788643305942,665.2838125584498,142.59999999999997
643,43,18,3.3119542367736345,3.13953488372093,8.01860465116279,10.471627906976755,44.56976744186046,13.506976744186048,32.68034732964811,64.62790697674419,39.37364139477684,12.0,8.699999999999998,10.660000000000005,46.5,85.0,71,0.3971621038489487,1.0,7.0000000000000036,10.360000000000003,42.5,0.49456557910736443,53,142.4140321812663,588.2462519336659,730.6602841149322,139.29999999999998
644,47,16,4.752758275160738,2.978723404255319,8.048936170212764,10.465957446808522,44.680851063829785,16.136170212765958,34.53217649038922,64.72340425531915,71.21013195014295,12.0,8.699999999999998,10.660000000000005,47.0,84.0,71,0.4557863354829538,1.0,7.0000000000000036,10.300000000000002,42.5,0.07914499385104179,53,223.37963893255468,552.5148238462275,775.8944627787822,142.6
645,49,19,6.033263580132582,3.1020408163265305,7.983673469387752,10.470204081632666,44.6530612244898,15.271428571428572,22.678612579582488,64.91836734693878,89.93778774600531,12.0,8.699999999999998,10.720000000000006,47.0,71.0,71,0.3397299282735239,1.0,7.0000000000000036,10.300000000000002,42.5,0.35891971309409554,53,295.6299154264965,430.89363901206724,726.5235544385637,212.7
646,56,15,4.715195760901941,3.4285714285714284,7.964285714285714,10.461785714285723,44.598214285714285,13.823214285714288,29.36070201864594,64.78571428571429,44.968893873002656,12.0,8.699999999999998,10.720000000000006,47.0,70.0,72,0.3397299282735239,1.0,7.0000000000000036,10.300000000000002,42.5,1.4115726709659075,53,264.0509626105087,440.4105302796891,704.4614928901979,99.90000000000002
647,69,17,3.920814763513927,3.8260869565217392,7.962318840579713,10.457391304347832,44.54347826086956,12.07391304347826,26.586428030677855,64.53623188405797,66.17465514574917,12.0,8.699999999999998,10.720000000000006,47.0,71.0,72,0.30760657339669406,1.0,7.0000000000000036,10.300000000000002,42.5,0.3397299282735239,53,270.53621868246097,451.9692765215235,722.5054952039845,77.10000000000001
648,77,15,3.4582182706211237,4.298701298701299,7.93896103896104,10.459740259740263,44.493506493506494,11.605194805194804,33.931673174779654,64.11688311688312,33.087327572874585,12.0,8.699999999999998,10.720000000000006,47.0,92.0,72,0.30760657339669406,1.0,7.0000000000000036,10.300000000000002,42.5,0.6794598565470478,53,266.2828068378265,508.9750976216948,775.2579044595213,112.5
649,77,20,3.481545228229433,4.48051948051948,7.936363636363638,10.466753246753248,44.54545454545455,11.95064935064935,31.93142519549023,64.0909090909091,45.621111734125336,13.0,8.799999999999997,10.720000000000006,47.0,91.0,72,0.30760657339669406,1.0,7.0000000000000036,10.300000000000002,42.5,1.0113793586776285,53,268.07898257366634,638.6285039098046,906.707486483471,256.1
650,80,20,3.175616523943174,4.5125,7.953750000000004,10.4695,44.575,12.430000000000001,35.114182041127215,64.225,28.347844400757786,13.0,8.799999999999997,10.720000000000006,47.0,90.0,72,0.30760657339669406,1.0,7.0000000000000036,10.240000000000002,42.5,0.011379358677628515,54,254.0493219154539,702.2836408225443,956.3329627379982,154.00000000000003
651,83,21,3.069821571817392,4.698795180722891,7.93253012048193,10.463373493975906,44.53012048192771,13.28313253012048,34.72882311341875,64.04819277108433,15.863335202375996,13.0,8.799999999999997,10.660000000000005,47.0,89.0,72,0.30760657339669406,1.0,7.0000000000000036,10.240000000000002,42.5,0.28275520606228643,54,254.79519046084351,729.3052853817937,984.1004758426373,141.8
652,86,21,2.712282622988934,4.848837209302325,7.905813953488377,10.461162790697676,44.47093023255814,14.720930232558143,39.970153364366986,63.93023255813954,8.271831893218646,13.0,8.799999999999997,10.660000000000005,47.0,99.0,72,0.30760657339669406,1.0,7.0000000000000036,10.240000000000002,42.5,1.229317268372147,54,233.25630557704832,839.3732206517067,1072.629526228755,237.79999999999998
653,79,28,2.6229482994898077,4.860759493670886,7.95189873417722,10.461012658227851,44.56962025316456,15.86962025316456,30.065727671889395,63.65822784810127,8.271831893218646,13.0,8.799999999999997,10.660000000000005,47.0,98.0,72,0.30760657339669406,1.0,7.0000000000000036,10.240000000000002,42.5,0.2956377651477162,54,207.2129156596948,841.8403748129031,1049.0532904725978,326.59999999999997
654,73,28,3.031243082944689,4.986301369863014,7.931506849315071,10.465205479452058,44.57534246575342,18.17123287671233,32.74234531003176,63.64383561643836,24.347844400757786,13.0,8.799999999999997,10.660000000000005,47.0,97.0,72,0.2942875790163223,1.0,7.0000000000000036,10.240000000000002,42.5,0.30760657339669406,54,221.2807450549623,916.7856686808892,1138.0664137358515,347.9
655,66,33,3.149731284273528,5.46969696969697,7.866666666666667,10.476363636363642,44.484848484848484,16.507575757575758,31.641064101134265,63.36363636363637,12.173922200378893,13.0,8.799999999999997,10.660000000000005,47.0,96.0,72,0.2942875790163223,1.0,7.0000000000000036,10.300000000000002,42.5,0.3397299282735239,54,207.88226476205284,1044.1551153374307,1252.0373800994835,187.79999999999998
656,68,26,5.114212222203139,5.455882352941177,7.876470588235296,10.476470588235301,44.51470588235294,16.47058823529412,34.24144171828303,63.36764705882353,92.83797493516295,13.0,8.799999999999997,10.660000000000005,47.0,95.0,72,0.2942875790163223,1.0,7.0000000000000036,10.300000000000002,42.5,0.7556654220433651,54,347.7664311098134,890.2774846753588,1238.0439157851722,32.5
657,69,25,6.300049266876135,5.521739130434782,7.8565217391304385,10.483478260869571,44.47826086956522,16.02028985507247,33.49814357294511,63.43478260869565,77.45063324688394,13.0,8.699999999999998,10.660000000000005,47.0,94.0,72,0.2942875790163223,1.0,7.0000000000000036,10.300000000000002,42.5,0.4557863354829538,54,434.7033994144533,837.4535893236279,1272.156988738081,81.69999999999999
658,70,24,5.744743855899117,5.5285714285714285,7.84571428571429,10.483428571428576,44.42857142857143,16.15428571428572,39.16256672283237,63.614285714285714,77.45063324688394,13.0,8.699999999999998,10.660000000000005,47.0,93.0,73,0.2942875790163223,1.0,7.0000000000000036,10.300000000000002,42.0,0.8913776030311431,54,402.13206991293816,939.901601347977,1342.033671260915,102.5
659,74,24,6.994152909428296,5.621621621621622,7.7729729729729735,10.480810810810816,44.2972972972973,15.591891891891898,33.72616470800804,64.3108108108108,74.41898746758147,13.0,8.699999999999998,10.660000000000005,47.0,92.0,73,0.2942875790163223,1.0,7.0000000000000036,10.300000000000002,42.0,0.5885751580326446,54,517.5673152976939,809.427952992193,1326.995268289887,107.19999999999999
660,81,20,7.90765083557765,5.481481481481482,7.744444444444447,10.482962962962965,44.23456790123457,15.602469135802474,39.1287738293659,65.03703703703704,82.85131948338284,13.0,8.699999999999998,10.660000000000005,47.0,96.0,73,0.2942875790163223,1.0,7.0000000000000036,10.360000000000003,42.0,0.587217158466796,54,640.5197176817896,782.5754765873179,1423.0951942691077,145.0
661,88,24,5.828032184899924,5.6477272727272725,7.743181818181822,10.481363636363639,44.25568181818182,15.12045454545455,37.24000562021089,64.93181818181819,41.42565974169142,13.0,8.699999999999998,10.720000000000006,47.0,95.0,73,0.2942875790163223,1.0,7.0000000000000036,10.300000000000002,42.0,1.4115726709659075,54,512.8668322711933,893.7601348850613,1406.6269671562545,206.8
662,103,26,4.15165986235742,5.640776699029126,7.78932038834952,10.484660194174754,44.383495145631066,14.139805825242721,34.291159790085004,64.93203883495146,20.71282987084571,13.0,8.699999999999998,10.720000000000006,47.0,94.0,73,0.2942875790163223,1.0,7.0000000000000036,10.300000000000002,42.0,0.5257232919353692,54,427.6209658228142,891.5701545422102,1319.1911203650243,241.00000000000003
663,107,27,4.361745151526516,5.700934579439252,7.814953271028042,10.490093457943921,44.38785046728972,13.728037383177574,29.82291314605691,64.81308411214954,83.85131948338284,13.0,8.699999999999998,10.720000000000006,47.0,93.0,73,0.2942875790163223,1.0,7.0000000000000036,10.300000000000002,42.0,0.7628616459676846,54,466.7067312133372,805.2186549435365,1271.9253861568736,271.20000000000005
664,103,28,5.750857028480057,5.932038834951456,7.776699029126218,10.486990291262135,44.286407766990294,13.845631067961168,22.159929417508526,64.6116504854369,93.05395368519615,13.0,8.699999999999998,10.720000000000006,47.0,87.0,74,0.2942875790163223,1.0,7.0000000000000036,10.300000000000002,41.5,0.7930034939497499,54,592.3382739334459,620.4780236902387,1212.8162976236845,393.5
665,105,27,5.036346727531873,5.9714285714285715,7.760952380952386,10.48685714285714,44.34285714285714,15.640952380952383,23.858160581517314,64.54285714285714,46.526976842598074,13.0,8.699999999999998,10.720000000000006,47.5,86.0,74,0.2942875790163223,1.0,7.0000000000000036,10.240000000000002,41.5,0.5217402750473616,54,528.8164063908466,644.1703357009675,1172.986742091814,398.5
666,106,22,6.146712416902546,5.943396226415095,7.778301886792458,10.490188679245284,44.37735849056604,15.846226415094346,22.935343440209508,64.5754716981132,85.70578633548295,13.0,8.699999999999998,10.720000000000006,47.5,84.0,74,0.3132759751615923,1.0,7.0000000000000036,10.240000000000002,41.5,0.2942875790163223,54,651.5515161916699,504.57755568460914,1156.1290718762789,238.5
667,115,17,5.914386366254312,6.017391304347826,7.772173913043483,10.49252173913044,44.36086956521739,15.793913043478263,24.83122446487576,64.55652173913043,95.51698949332616,13.0,8.799999999999997,10.720000000000006,47.5,66.0,74,0.3132759751615923,1.0,7.0000000000000036,10.240000000000002,41.5,0.04348055009472329,54,680.1544321192458,422.1308159028879,1102.2852480221336,204.3
668,121,20,5.004041353445807,6.074380165289257,7.786776859504137,10.49537190082645,44.40909090909091,15.24380165289256,26.320940351081397,64.52066115702479,47.75849474666308,14.0,8.799999999999997,10.720000000000006,47.5,67.0,74,0.3132759751615923,1.0,7.0000000000000036,10.240000000000002,41.5,0.5402418964205649,54,605.4890037669426,526.4188070216279,1131.9078107885705,322.6
669,124,20,5.794939752873033,6.217741935483871,7.775806451612908,10.489677419354841,44.391129032258064,15.912903225806453,17.671497721444332,64.63709677419355,69.45448949332616,14.0,8.899999999999997,10.720000000000006,47.5,64.0,74,0.2501206646364367,1.0,7.0000000000000036,10.240000000000002,41.5,0.5002413292728733,54,718.572529356256,353.4299544288866,1072.0024837851427,481.20000000000005
670,126,20,5.161905764075873,6.2936507936507935,7.7904761904761965,10.49380952380953,44.42460317460318,16.73333333333333,20.789019869890133,64.77777777777777,34.72724474666308,14.0,8.899999999999997,10.720000000000006,47.5,72.0,74,0.2501206646364367,1.0,7.0000000000000036,10.240000000000002,41.5,1.450593358361921,54,650.40012627356,415.7803973978027,1066.1805236713626,430.4
671,123,23,4.438536415580637,6.154471544715447,7.810569105691063,10.498536585365859,44.45528455284553,17.33170731707317,21.103643394534647,65.0569105691057,17.36362237333154,14.0,8.899999999999997,10.720000000000006,47.5,71.0,74,0.3595896221813008,1.0,7.0000000000000036,10.240000000000002,41.5,0.45059335836192105,54,545.9399791164183,485.38379807429686,1031.3237771907152,444.2
672,122,26,4.668995023822708,6.295081967213115,7.783606557377053,10.505081967213117,44.47540983606557,17.068852459016398,22.180847613325927,65.09836065573771,35.46394799025772,14.0,8.899999999999997,10.780000000000006,47.5,98.0,74,0.4506207801292738,1.0,7.0000000000000036,10.240000000000002,41.5,0.3595896221813008,54,569.6173929063704,576.7020379464741,1146.3194308528446,336.70000000000005
673,112,31,4.847730122414994,5.901785714285714,7.841071428571435,10.513750000000002,44.66517857142857,16.673214285714288,18.254028451728953,65.91071428571429,46.40760876719046,14.0,8.899999999999997,10.780000000000006,48.0,97.0,74,0.4506207801292738,1.0,7.0000000000000036,10.300000000000002,41.5,0.4539680263311898,54,542.9457737104793,565.8748820035976,1108.820655714077,476.2000000000001
674,107,35,4.475440014891811,5.91588785046729,7.828037383177573,10.51196261682243,44.6588785046729,17.760747663551403,17.270598606328342,66.17757009345794,23.20380438359523,14.0,8.899999999999997,10.780000000000006,48.0,96.0,74,0.5516655182965171,1.0,7.0000000000000036,10.300000000000002,41.5,0.4506207801292738,54,478.87208159342384,604.470951221492,1083.343032814916,431.1000000000001
675,113,26,4.718443455820048,5.610619469026549,7.855752212389384,10.511858407079645,44.73451327433628,17.20796460176991,22.16367496811734,66.46902654867256,61.48283228896512,14.0,8.899999999999997,10.780000000000006,48.0,95.0,74,0.5516655182965171,1.0,7.0000000000000036,10.300000000000002,41.5,0.933794713218245,54,533.1841105076654,576.2555491710509,1109.4396596787165,181.10000000000005
676,119,28,4.792886660350066,5.53781512605042,7.836134453781519,10.5127731092437,44.705882352941174,15.724369747899162,21.091636747053776,66.84873949579831,48.900475547949405,14.0,8.899999999999997,10.780000000000006,48.0,94.0,75,0.5516655182965171,1.0,7.0000000000000036,10.300000000000002,41.5,0.055123866978063596,54,570.3535125816579,590.5658289175058,1160.9193414991637,223.50000000000003
677,121,24,5.238017340255755,5.570247933884297,7.854545454545461,10.515206611570253,44.72727272727273,16.149586776859508,25.689694618942664,66.91735537190083,58.50951095898807,14.0,8.899999999999997,10.780000000000006,48.0,93.0,76,0.5834010181952096,1.0,7.0000000000000036,10.300000000000002,41.5,0.6265519503231846,54,633.8000981709464,616.5526708546239,1250.3527690255703,322.80000000000007
678,121,24,5.545398991626811,5.43801652892562,7.863636363636372,10.517190082644632,44.752066115702476,15.561983471074383,21.038478065707984,67.24793388429752,97.62111173412534,14.0,8.899999999999997,10.780000000000006,48.0,79.0,76,0.5834010181952096,1.0,7.0000000000000036,10.240000000000002,41.5,1.3391529114919212,54,670.9932779868442,504.9234735769916,1175.9167515638358,377.40000000000003
679,129,22,4.833690306840039,5.294573643410852,7.867441860465124,10.519999999999998,44.78294573643411,16.98914728682171,24.317122169701953,67.62015503875969,48.81055586706267,14.0,8.899999999999997,10.780000000000006,48.0,78.0,76,0.5834010181952096,1.0,6.900000000000004,10.240000000000002,41.5,0.33915291149192117,54,623.5460495823651,534.976687733443,1158.5227373158082,453.50000000000006
680,130,30,4.219495343976623,5.3076923076923075,7.896923076923083,10.524307692307689,44.9,15.95,18.721290909660457,67.37692307692308,38.097760879136494,14.0,8.899999999999997,10.780000000000006,48.0,77.0,76,0.5834010181952096,1.0,6.900000000000004,10.240000000000002,41.5,0.4502377739747019,54,548.5343947169611,561.6387272898137,1110.1731220067747,495.1000000000001
681,125,32,3.915987691151964,5.472,7.930400000000005,10.528,45.008,14.541599999999999,20.919360971134463,67.368,48.481414935422855,15.0,8.899999999999997,10.780000000000006,48.0,76.0,77,0.5834010181952096,1.0,6.900000000000004,10.240000000000002,41.5,0.7587293672378816,54,489.4984613939955,669.4195510763028,1158.9180124702984,414.00000000000006
682,127,31,4.344419298638935,5.669291338582677,7.914960629921264,10.523464566929135,44.95275590551181,13.855118110236221,20.201251128647,66.98425196850394,57.85730608478807,15.0,8.899999999999997,10.780000000000006,48.0,75.0,77,0.44728987422379973,1.0,6.900000000000004,10.240000000000002,41.5,0.8403071699528124,54,551.7412509271447,626.2387849880571,1177.9800359152018,332.7
683,129,26,4.346074876707871,5.542635658914729,7.944186046511631,10.527906976744188,44.992248062015506,13.775193798449612,21.011953422385982,67.21705426356588,75.7950410437915,15.0,8.899999999999997,10.840000000000007,48.0,74.0,77,0.44728987422379973,1.0,6.900000000000004,10.240000000000002,41.5,0.4192549447330072,54,560.6436590953155,546.3107889820355,1106.9544480773511,302.4
684,136,21,3.8510631217180977,5.522058823529412,7.9419117647058854,10.532058823529413,45.044117647058826,15.627941176470593,24.36515129514689,67.26470588235294,37.89752052189575,15.0,8.899999999999997,10.840000000000007,48.5,73.0,77,0.44728987422379973,1.0,6.900000000000004,10.180000000000001,41.5,0.23524530034305258,54,523.7445845536613,511.6681771980847,1035.412761751746,394.40000000000003
