Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
206,245,76,9.664336606222713,7.297959183673469,2.988163265306125,9.99534693877551,29.191836734693876,9.108163265306125,39.93863743761742,24.897959183673468,105.28088227709284,12.0,3.7000000000000006,10.420000000000003,32.0,93.0,29,0.5768281350578318,1.0,2.2999999999999994,9.639999999999997,26.5,1.0,21,2367.7624685245646,3035.336445258924,5403.098913783489,387.7
207,263,87,8.460435158235795,7.212927756653992,2.9790874524714837,10.000684410646384,29.05513307984791,8.8425855513308,36.81419654621456,25.129277566539923,105.28088227709284,12.0,3.7000000000000006,10.420000000000003,32.0,97.45094098875005,29,0.5768281350578318,1.0,2.2999999999999994,9.639999999999997,26.5,0.38037532185061895,21,2225.094446616014,3202.8350995206665,5427.92954613668,492.1
208,285,87,8.003382586702278,7.242105263157895,2.974385964912284,10.006947368421047,28.99298245614035,9.719298245614029,37.08572618548111,25.235087719298246,93.36256294617544,12.0,3.7000000000000006,10.420000000000003,32.0,98.0,29,0.5768281350578318,1.0,2.2999999999999994,9.639999999999997,26.0,1.0,22,2280.9640372101494,3226.458178136856,5507.4222153470055,582.6
209,300,90,8.221088346850816,7.206666666666667,2.965000000000003,10.010599999999995,28.885,9.80499999999999,30.689748581744304,25.41,100.83839573620277,12.0,3.7000000000000006,10.420000000000003,32.0,97.0,29,0.5768281350578318,1.0,2.2999999999999994,9.639999999999997,26.0,0.8128570306248948,22,2466.326504055245,2762.0773723569873,5228.403876412232,673.0
210,311,83,7.944452793830795,7.234726688102894,2.9643086816720277,10.013118971061086,28.808681672025724,9.908360128617357,29.7657903074766,25.54662379421222,100.83839573620277,12.0,3.7000000000000006,10.420000000000003,31.5,96.0,29,0.5768281350578318,1.0,2.2999999999999994,9.639999999999997,26.0,0.6863210235370283,22,2470.7248188813774,2470.560595520558,4941.285414401935,607.9
211,326,83,8.89261048813213,7.254601226993865,2.9585889570552166,10.01361963190183,28.700920245398773,9.277300613496928,24.902525986649888,25.726993865030675,100.83839573620277,12.0,3.7000000000000006,10.420000000000003,31.5,95.0,30,0.5768281350578318,1.0,2.2999999999999994,9.639999999999997,26.0,0.6211247798120114,22,2898.991019131074,2066.909656891941,4965.900676023015,480.4
212,343,85,8.889079720679941,7.282798833819242,2.962390670553938,10.008921282798822,28.64723032069971,8.88892128279883,23.61067808140884,25.854227405247812,100.83839573620277,12.0,3.7000000000000006,10.360000000000003,31.5,94.0,30,0.5768281350578318,1.0,2.2999999999999994,9.639999999999997,25.5,0.09118739047011548,22,3048.9543441932196,2006.9076369197514,5055.861981112971,446.5
213,384,67,8.57857759379296,7.177083333333333,2.93984375,10.017031249999986,28.48046875,8.865624999999996,28.569874582662475,25.9921875,100.83839573620277,12.0,3.7000000000000006,10.360000000000003,31.5,92.0,30,0.2795969849025697,1.0,2.2999999999999994,9.639999999999997,25.0,0.15365627011566363,22,3294.173796016497,1914.181597038386,5208.355393054882,441.3
214,415,66,7.714227400277378,7.171084337349398,2.919036144578312,10.020530120481922,28.327710843373495,9.035662650602406,30.71517097340968,26.120481927710845,87.64375327875355,12.0,3.7000000000000006,10.360000000000003,31.5,97.0,30,0.2795969849025697,1.0,2.2999999999999994,9.579999999999997,25.0,0.19351862259935437,22,3201.4043711151116,2027.201284245039,5228.60565536015,632.1
215,428,67,7.518595590048371,7.172897196261682,2.9158878504672914,10.020327102803725,28.285046728971963,10.164485981308404,32.604214538946714,26.19158878504673,97.99550775270848,12.0,3.7000000000000006,10.360000000000003,31.5,96.0,30,0.2795969849025697,1.0,2.1999999999999993,9.579999999999997,25.0,0.2519328614852786,22,3217.958912540703,2184.4823741094297,5402.4412866501325,905.1
216,427,60,8.416620679243183,7.180327868852459,2.918501170960192,10.017423887587814,28.215456674473067,11.111007025761115,25.83714459915013,26.30913348946136,96.37763668885424,12.0,3.7000000000000006,10.420000000000003,31.5,95.0,30,0.2795969849025697,1.0,2.1999999999999993,9.579999999999997,25.0,0.4170006437012379,22,3593.897030036839,1550.2286759490078,5144.125705985847,999.4
217,435,68,7.907910733893591,7.232183908045977,2.9202298850574713,10.015999999999996,28.21609195402299,11.282298850574703,19.84914006900797,26.395402298850573,96.37763668885424,12.0,3.7000000000000006,10.420000000000003,31.5,94.0,30,0.2795969849025697,1.0,2.1999999999999993,9.579999999999997,25.0,0.15365627011566363,22,3439.941169243712,1349.7415246925418,4789.682693936254,900.8
218,450,64,8.07475871966455,7.28,2.9164444444444455,10.015999999999993,28.166666666666668,11.275111111111105,12.481771616936957,26.52,89.5701205687146,12.0,3.7000000000000006,10.420000000000003,31.5,93.0,31,0.2795969849025697,1.0,2.1999999999999993,9.579999999999997,25.0,0.35516381883083614,22,3633.6414238490474,798.8333834839652,4432.474807333013,847.6
219,464,72,7.068810551436729,7.290948275862069,2.9198275862068988,10.014482758620675,28.126077586206897,10.909913793103442,15.721250489817274,26.64439655172414,87.19735172845422,12.0,3.7000000000000006,10.420000000000003,31.0,95.0,31,0.2795969849025697,1.0,2.1999999999999993,9.579999999999997,25.0,0.6624773737263605,22,3279.9280958666423,1131.9300352668438,4411.858131133486,777.0
220,469,77,7.119242535236185,7.309168443496802,2.9228144989339024,10.002814498933892,28.067164179104477,10.634328358208958,15.6750502419057,26.83368869936034,96.41553039870972,13.0,3.8000000000000007,10.420000000000003,31.0,97.0,32,0.2795969849025697,1.0,2.1999999999999993,9.579999999999997,25.0,0.5591939698051394,22,3338.924749025771,1206.9788686267389,4545.90361765251,752.5
221,468,69,6.823608028042472,7.3418803418803416,2.930982905982902,9.99935897435897,28.061965811965813,11.576282051282046,21.551006046998758,26.927350427350426,96.41553039870972,13.0,3.8000000000000007,10.420000000000003,31.0,96.0,32,0.2524160768565983,1.0,2.1999999999999993,9.519999999999996,25.0,0.353518563780566,22,3193.4485571238765,1487.0194172429144,4680.467974366791,927.0
222,456,77,7.2092961386634755,7.282894736842105,2.9353070175438574,9.99855263157894,27.980263157894736,12.615350877192983,20.430237198407728,27.06578947368421,98.09130844427119,13.0,3.8000000000000007,10.420000000000003,31.0,95.0,32,0.2795969849025697,1.0,2.1999999999999993,9.519999999999996,25.0,0.990831210700513,22,3287.439039230545,1573.1282642773951,4860.56730350794,1178.8
223,425,90,7.787981667073252,7.174117647058823,2.938352941176467,9.999576470588234,27.883529411764705,13.146117647058816,15.02076344615152,27.24,96.41553039870972,13.0,3.8000000000000007,10.420000000000003,31.0,98.09130844427119,32,0.5038657229705572,1.0,2.1999999999999993,9.519999999999996,25.0,0.2795969849025697,23,3309.892208506132,1351.8687101536368,4661.760918659769,1106.4
224,426,90,7.53353875328715,7.122065727699531,2.937793427230043,9.998450704225347,27.767605633802816,13.075821596244126,12.053026367306648,27.43661971830986,99.34428238994333,13.0,3.8000000000000007,10.420000000000003,31.0,93.0,32,0.5038657229705572,1.0,2.1999999999999993,9.519999999999996,24.5,0.08204690517349533,23,3209.287508900326,1084.7723730575983,4294.0598819579245,908.9
225,427,95,6.785295339196267,7.187353629976581,2.9423887587822013,9.997330210772834,27.68969555035129,12.215690866510535,11.323857161490492,27.585480093676814,99.34428238994333,13.0,3.8000000000000007,10.420000000000003,31.0,96.41553039870972,32,0.339135819305158,1.0,2.1999999999999993,9.519999999999996,24.0,0.13379640945141524,23,2897.321109836806,1075.7664303415968,3973.087540178403,860.0
226,421,91,6.9764924286978065,7.078384798099762,2.939904988123517,10.000427553444181,27.629453681710213,11.96508313539192,8.787478868054848,27.73396674584323,103.04039001598186,13.0,3.8000000000000007,10.420000000000003,31.0,91.0,32,0.339135819305158,1.0,2.2999999999999994,9.519999999999996,24.0,0.08204690517349533,23,2937.1033124817764,799.6605769929912,3736.7638894747674,783.6
227,407,101,6.507387249582609,6.972972972972973,2.934152334152333,10.006928746928743,27.495085995085994,11.66928746928747,11.066353562929415,27.914004914004913,92.76504071128292,13.0,3.8000000000000007,10.420000000000003,31.0,90.0,32,0.25196822548035375,1.0,2.2999999999999994,9.519999999999996,24.0,0.04337597719111441,23,2648.506610580122,1117.7017098558708,3766.208320435993,862.4
228,399,84,6.396048973262896,6.87719298245614,2.940601503759395,10.001654135338343,27.45739348370927,11.617042606516295,11.729635266322656,28.07769423558897,92.76504071128292,13.0,3.8000000000000007,10.420000000000003,31.0,89.0,32,0.25196822548035375,1.0,2.2999999999999994,9.519999999999996,24.0,0.05194679552988202,23,2552.023540331895,985.2893623711032,3537.312902702998,645.1999999999999
229,403,77,6.222710008132317,6.9181141439205955,2.932506203473943,10.00595533498758,27.36848635235732,11.778660049627794,14.816768913346309,28.181141439205955,73.22328168079936,13.0,3.8000000000000007,10.420000000000003,31.0,97.0,33,0.25196822548035375,1.0,2.2999999999999994,9.519999999999996,24.0,0.5001660411019841,23,2507.752133277324,1140.8912063276657,3648.6433396049897,754.6
230,395,74,6.703369660710978,6.837974683544304,2.9075949367088603,10.015493670886066,27.258227848101267,11.940506329113921,14.386248643629772,28.27848101265823,97.61237987020704,13.0,3.8000000000000007,10.480000000000004,31.0,97.0,33,0.25196822548035375,1.0,2.1999999999999993,9.519999999999996,24.0,0.9700045531554462,23,2647.831015980836,1064.582399628603,3712.413415609439,804.0
231,393,71,6.939945694252107,6.793893129770993,2.895165394402035,10.017099236641217,27.142493638676847,11.499491094147583,10.250452341969932,28.463104325699746,86.92320235705694,13.0,3.8000000000000007,10.480000000000004,31.0,96.0,33,0.25196822548035375,1.0,2.1999999999999993,9.519999999999996,23.5,0.15398891583086383,23,2727.398657841078,727.7821162798652,3455.180774120943,749.3
232,398,72,6.117766389195519,6.761306532663316,2.892713567839195,10.019748743718589,27.027638190954775,11.458040201005028,12.230597992014946,28.628140703517587,83.95103111406009,13.0,3.8000000000000007,10.480000000000004,30.5,95.0,33,0.25196822548035375,1.0,2.1999999999999993,9.579999999999997,23.5,0.2608439942977786,23,2434.8710228998166,880.6030554250761,3315.4740783248926,748.5
233,406,73,6.0280634964874835,6.768472906403941,2.890640394088669,10.016551724137921,26.89408866995074,11.43990147783252,13.478834936756074,28.8128078817734,83.95103111406009,13.0,3.8000000000000007,10.480000000000004,30.5,98.0,33,0.25196822548035375,1.0,2.1999999999999993,9.519999999999996,23.5,0.23828483613669915,23,2447.3937795739184,983.9549503831935,3431.348729957112,754.8
234,405,71,6.377508295340521,6.802469135802469,2.897777777777776,10.013777777777772,26.839506172839506,11.820493827160497,11.95734398286913,28.91358024691358,98.87326830846654,13.0,3.8000000000000007,10.480000000000004,30.5,86.0,34,0.25196822548035375,1.0,2.1999999999999993,9.519999999999996,23.0,0.01180114652669495,24,2582.890859612911,848.9714227837082,3431.862282396619,797.0
235,393,96,5.6122770598204434,6.786259541984733,2.908905852417301,10.020458015267167,26.76972010178117,11.345801526717556,12.081658941204742,29.08651399491094,88.55913280698857,12.0,3.8000000000000007,10.480000000000004,30.5,83.95103111406009,34,0.28617056370088434,1.0,2.1999999999999993,9.519999999999996,23.0,0.09592633098078274,24,2205.624884509434,1159.8392583556551,3365.4641428650893,872.3
236,384,87,5.9767789675483485,6.765625,2.9054687499999967,10.027187499999991,26.615885416666668,11.430729166666664,9.830921207390256,29.236979166666668,90.18595492701925,12.0,3.900000000000001,10.540000000000004,30.5,78.48046530047633,34,0.28617056370088434,1.0,2.1999999999999993,9.519999999999996,23.0,0.30123332800521374,24,2295.083123538566,855.2901450429523,3150.373268581518,784.4
237,384,78,5.626554546268987,6.778645833333333,2.9039062499999955,10.01984374999999,26.532552083333332,11.908333333333326,9.931335698277959,29.419270833333332,90.18595492701925,12.0,3.900000000000001,10.540000000000004,30.5,77.48046530047633,34,0.36098866066013036,1.0,2.1999999999999993,9.519999999999996,23.0,0.17509069762225238,24,2160.596945767291,774.6441844656807,2935.2411302329715,823.5
238,373,83,5.496869593159827,6.7962466487935655,2.8975871313672896,10.0167292225201,26.427613941018766,11.7343163538874,8.241696801783192,29.589812332439678,83.98522995821165,12.0,3.900000000000001,10.540000000000004,30.5,90.18595492701925,34,0.36098866066013036,1.0,2.1999999999999993,9.519999999999996,23.0,0.007872901921414988,24,2050.3323582486155,684.0608345480049,2734.3931927966205,802.1999999999999
239,364,78,5.692476100289607,6.835164835164835,2.9068681318681318,10.013351648351644,26.486263736263737,11.79285714285714,6.318960572135476,29.64835164835165,97.17883304532978,12.0,3.900000000000001,10.540000000000004,30.0,39.0,34,0.36098866066013036,1.0,2.1999999999999993,9.459999999999996,23.0,0.3889193217531366,24,2072.061300505417,492.8789246265671,2564.940225131984,740.6
240,355,66,5.552905620482332,6.6845070422535215,2.902535211267604,10.008957746478865,26.39154929577465,11.778873239436617,6.21940193779467,29.802816901408452,83.98522995821165,12.0,3.900000000000001,10.540000000000004,30.0,38.0,34,0.27575966727756634,1.0,2.1999999999999993,9.459999999999996,23.0,0.1554252514738219,24,1971.2814952712279,410.4805278944482,2381.762023165676,648.9
241,344,72,5.077352757643207,6.520348837209302,2.8994186046511614,9.997383720930227,26.219476744186046,11.73924418604651,6.595010106639253,30.055232558139537,83.98522995821165,12.0,3.900000000000001,10.540000000000004,30.0,37.0,35,0.27575966727756634,1.0,2.1999999999999993,9.459999999999996,22.5,0.09649782221585879,24,1746.6093486292632,474.8407276780262,2221.4500763072892,797.0
242,331,73,4.875476408346055,6.3927492447129906,2.892749244712989,9.994924471299095,26.051359516616316,11.618429003021147,6.371832072959071,30.27190332326284,83.98522995821165,12.0,3.900000000000001,10.540000000000004,29.5,36.0,35,0.27575966727756634,1.0,2.1999999999999993,9.459999999999996,22.5,0.5251934354719849,26,1613.782691162544,465.1437413260122,2078.926432488556,658.2
243,330,57,4.421914289187706,6.290909090909091,2.8724242424242425,9.999636363636366,25.966666666666665,11.965757575757577,8.320582338729855,30.375757575757575,25.67594436144708,12.0,3.900000000000001,10.540000000000004,29.5,83.98522995821165,35,0.27575966727756634,1.0,2.1999999999999993,9.459999999999996,22.5,0.5591242508074215,26,1459.2317154319428,474.27319330760173,1933.5049087395446,579.4
244,311,64,4.822458289410144,6.192926045016077,2.871382636655947,9.994212218649515,25.90353697749196,12.045337620578774,5.231070775161924,30.565916398713828,86.6926803296229,12.0,3.900000000000001,10.540000000000004,29.5,30.0,35,0.27575966727756634,1.0,2.1999999999999993,9.459999999999996,22.5,0.050386870943969875,27,1499.7845280065549,334.7885296103631,1834.573057616918,646.3
245,297,55,4.694306573819381,6.239057239057239,2.872390572390573,9.995151515151521,25.858585858585858,11.828956228956224,5.730430836862479,30.68686868686869,86.6926803296229,12.0,3.900000000000001,10.540000000000004,29.0,38.235988003293556,35,0.27575966727756634,1.0,2.1999999999999993,9.459999999999996,22.5,0.06691315575118661,27,1394.2090524243563,315.17369602743634,1709.3827484517926,463.4
246,291,44,4.719580407629558,6.0756013745704465,2.8883161512027504,9.994845360824737,25.84536082474227,12.12439862542955,5.471367692594698,30.783505154639176,86.6926803296229,12.0,3.900000000000001,10.540000000000004,29.0,37.235988003293556,35,0.2554422045522188,1.0,2.1999999999999993,9.459999999999996,22.5,0.4273236152913166,27,1373.3978986202014,240.74017847416673,1614.138077094368,424.79999999999995
247,284,46,4.116703605664148,6.045774647887324,2.895422535211268,9.994929577464783,25.79049295774648,12.157394366197176,7.450168468824624,30.869718309859156,27.71902694453251,12.0,3.900000000000001,10.540000000000004,29.0,86.6926803296229,35,0.2554422045522188,1.0,2.1999999999999993,9.459999999999996,22.5,0.24075872313445057,27,1169.1438240086181,342.7077495659327,1511.851573574551,463.4
248,274,43,4.497422170110482,5.989051094890511,2.8905109489051086,9.987956204379557,25.802919708029197,12.002554744525543,4.268553627372341,30.934306569343065,92.51057095678237,12.0,3.900000000000001,10.540000000000004,29.0,24.441295267555542,36,0.2554422045522188,1.0,2.1999999999999993,9.459999999999996,22.5,0.4965076215539269,27,1232.293674610272,183.54780597701063,1415.8414805872826,417.9
249,278,30,4.365871043145837,5.931654676258993,2.882733812949641,9.988345323741008,25.712230215827336,12.34244604316547,4.005121739036136,31.014388489208635,92.51057095678237,12.0,3.900000000000001,10.540000000000004,29.0,12.804423162827737,36,0.2554422045522188,1.0,2.1999999999999993,9.459999999999996,22.0,0.021768818208875107,27,1213.7121499945429,120.15365217108409,1333.865802165627,391.2
