Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
77,573,131,7.223597904606859,4.696335078534031,7.531064572425831,11.083630017451998,45.50087260034904,18.18551483420593,13.823651550006325,14.44153577661431,102.41959279110802,62.0,9.599999999999998,13.879999999999999,51.5,90.0,20,0.26227573357186884,1.0,0.8,9.519999999999996,40.5,0.0433995609522384,8,4139.12159933973,1810.8983530508285,5950.0199523905585,2639.9
78,589,129,7.0503427315575955,4.66553480475382,7.553820033955856,11.072020373514428,45.54074702886248,17.660271646859055,12.76174736779867,14.691001697792869,85.21647874588095,62.0,9.599999999999998,13.879999999999999,52.0,102.41959279110802,20,0.26227573357186884,1.0,0.8,9.519999999999996,40.5,0.030327940243296325,8,4152.651868887424,1646.2654104460285,5798.917279333453,2877.5
79,609,134,6.737434944548098,4.568144499178982,7.559441707717568,11.075533661740549,45.54761904761905,16.808702791461418,12.64866488187075,14.891625615763546,103.62096849846075,28.0,9.599999999999998,13.879999999999999,52.0,97.0,20,0.26227573357186884,1.0,0.8,9.519999999999996,40.5,0.026134870454427528,8,4103.097881229792,1694.9210941706806,5798.018975400472,2880.6
80,620,135,6.5043054398899836,4.47258064516129,7.606129032258063,11.075290322580639,45.564516129032256,16.74290322580644,13.091506875246287,15.14516129032258,99.29441787502674,28.0,9.699999999999998,13.879999999999999,52.0,96.0,20,0.26227573357186884,1.0,0.8,9.519999999999996,40.5,0.04943608659175425,8,4032.6693727317897,1767.3534281582488,5800.0228008900385,3031.8
81,622,122,6.621553501150912,4.347266881028939,7.618488745980716,11.113376205787771,45.59967845659164,17.943890675241153,12.945591815801695,15.37620578778135,99.51970004332753,15.0,9.699999999999998,13.180000000000001,52.0,92.0,20,0.27464162130777936,1.0,0.8,9.519999999999996,40.5,0.03446709909154322,8,4118.606277715868,1579.3622015278067,5697.968479243675,3501.1
82,608,130,6.3229529269240485,4.370065789473684,7.645065789473688,11.165953947368408,45.55016447368421,19.15394736842105,13.116500127856721,15.575657894736842,99.51970004332753,15.0,9.699999999999998,13.180000000000001,52.0,99.29441787502674,20,0.2683913640391067,1.0,0.8,9.519999999999996,40.5,0.056559264883055516,9,3844.3553795698213,1705.1450166213738,5549.500396191195,4011.3
83,586,151,5.710486840058311,4.392491467576792,7.669624573378839,11.213993174061427,45.61689419795222,20.05085324232084,12.76889658804036,15.75938566552901,99.51970004332753,15.0,9.699999999999998,13.180000000000001,52.0,98.29441787502674,21,0.25076474810029237,1.0,0.8,9.579999999999997,40.5,0.017351490741134512,9,3346.3452882741703,1928.1033847940944,5274.448673068265,4045.0
84,552,171,6.1804031305955665,4.3478260869565215,7.729166666666663,11.26007246376812,45.606884057971016,20.36340579710145,10.445118554166935,15.96376811594203,98.93464915632353,15.0,9.599999999999998,13.180000000000001,52.0,84.38478877410594,21,0.25076474810029237,1.0,0.8,9.579999999999997,40.5,0.024709621453464337,9,3411.5825280887525,1786.1152727625458,5197.697800851298,3686.4
85,534,166,5.956799313172136,4.2434456928838955,7.7344569288389495,11.270262172284639,45.63951310861423,20.022659176029947,11.903092944152453,16.181647940074907,81.3971184638649,15.0,9.499999999999998,13.240000000000002,51.5,98.08266270787577,21,0.25076474810029237,1.0,0.9,9.579999999999997,40.5,0.003058992401169469,9,3180.930833233921,1975.9134287293073,5156.844261963228,3227.6
86,521,174,6.070282939944878,4.251439539347409,7.692322456813824,11.27420345489444,45.69097888675624,18.796545105566214,11.68023994779016,16.34932821497121,93.6395798261381,15.0,9.499999999999998,13.240000000000002,51.5,97.08266270787577,21,0.2641398162207639,1.0,0.9,9.579999999999997,40.5,0.13098927645207503,9,3162.6174117112814,2032.3617509154876,5194.979162626769,2950.8
87,520,159,6.042222922962953,4.203846153846154,7.723076923076922,11.303269230769239,45.66826923076923,18.22692307692308,12.839304697281301,16.525,97.400329127118,15.0,9.499999999999998,13.240000000000002,51.5,93.0,21,0.2641398162207639,1.0,0.9,9.579999999999997,40.0,0.015294962005847346,9,3141.9559199407354,2041.449446867727,5183.4053668084625,2485.7
88,535,143,5.476502269544768,4.149532710280374,7.7682242990654204,11.338878504672891,45.697196261682244,18.16018691588785,16.295041228252412,16.773831775700934,81.3971184638649,15.0,9.499999999999998,13.240000000000002,51.5,97.0,21,0.2641398162207639,1.0,0.9,9.579999999999997,40.0,0.2381552655768986,10,2929.928714206451,2330.190895640095,5260.119609846546,2533.8
89,525,155,5.322007513333928,4.171428571428572,7.789523809523816,11.312076190476187,45.63619047619048,17.0815238095238,15.444906660912945,16.912380952380953,88.74296317254812,15.0,9.499999999999998,13.240000000000002,51.5,96.0,21,0.2641398162207639,1.0,1.0,9.579999999999997,40.0,0.09853174956979327,10,2794.0539445003124,2393.9605324415065,5188.014476941818,2716.1
90,515,149,6.334133933189728,4.168932038834951,7.772815533980586,11.297242718446613,45.58349514563107,17.178252427184464,13.946628752828065,17.005825242718448,92.25737984250135,13.0,9.499999999999998,13.240000000000002,51.5,95.0,21,0.2622383579336206,1.0,1.0,9.579999999999997,40.0,0.056559264883055516,10,3262.07897559271,2078.0476841713817,5340.1266597640915,2661.6
91,518,137,6.359421093443475,4.183397683397684,7.789189189189188,11.36706563706564,45.648648648648646,17.430888030888028,15.194824034588994,17.179536679536678,85.03299688315516,13.0,9.499999999999998,13.240000000000002,51.5,94.0,22,0.2622383579336206,1.0,1.0,9.579999999999997,40.0,0.026849946712972805,10,3294.1801264037204,2081.690892738692,5375.8710191424125,2952.1
92,528,131,5.676689060946783,4.066287878787879,7.7717803030303045,11.385643939393935,45.635416666666664,17.13560606060606,18.045811582044237,17.30871212121212,89.8190238319306,13.0,9.499999999999998,13.240000000000002,51.5,99.0,22,0.2538138579523734,1.0,1.0,9.639999999999997,40.5,0.1519921774204973,10,2997.2918241799016,2364.001317247795,5361.293141427697,2648.9
93,544,124,6.491101071866153,4.011029411764706,7.766176470588244,11.4083455882353,45.63694852941177,16.59062500000001,13.02155716563005,17.529411764705884,97.53970830240527,13.0,9.499999999999998,13.240000000000002,51.5,98.0,23,0.2538138579523734,1.0,6.100000000000003,9.639999999999997,40.5,0.04027492006945921,13,3531.158983095187,1614.6730885381262,5145.832071633313,2481.0
94,553,120,5.876127421998796,3.992766726943942,7.775226039783006,11.40303797468354,45.64104882459313,16.76672694394214,16.879017679474,17.730560578661844,96.25029766726063,13.0,9.499999999999998,13.300000000000002,51.5,97.53970830240527,23,0.2538138579523734,1.0,6.100000000000003,9.579999999999997,40.5,0.08790838333080164,13,3249.4984643653343,2025.4821215368802,5274.980585902214,2537.0
95,583,119,6.5840880672522895,3.9365351629502574,7.774785591766722,11.397907375643223,45.61578044596912,16.73842195540309,13.811837716335672,17.934819897084047,97.6746353780066,12.0,9.499999999999998,13.300000000000002,51.5,96.0,23,0.2538138579523734,1.0,6.200000000000003,9.579999999999997,40.5,0.04832947452721803,13,3838.523343208085,1643.608688243945,5482.13203145203,2534.4
96,596,129,6.118706916965385,3.8959731543624163,7.754865771812075,11.342785234899331,45.56963087248322,16.838422818791948,14.286163273873411,18.105704697986578,96.11175007041072,12.0,9.399999999999999,13.300000000000002,51.5,95.0,23,0.2538138579523734,1.0,6.200000000000003,9.579999999999997,40.5,0.03670366606314168,13,3646.7493225113694,1842.91506232967,5489.6643848410395,2940.8
97,606,130,5.84156963886856,3.7293729372937294,7.772442244224417,11.348283828382845,45.64356435643565,17.31567656765678,13.229688504544605,18.402640264026402,91.0679898171923,12.0,9.399999999999999,13.300000000000002,51.5,94.0,23,0.25650345478373193,1.0,6.200000000000003,9.579999999999997,40.5,0.05840628796440228,13,3539.991201154347,1719.8595055907986,5259.8507067451455,3370.8
98,603,138,5.781570023679143,3.7097844112769485,7.737313432835817,11.297081260364823,45.61028192371476,18.165837479270337,12.162059126558432,18.529021558872305,94.4981664407722,12.0,9.399999999999999,13.300000000000002,51.5,95.0,23,0.25650345478373193,1.0,6.200000000000003,9.579999999999997,40.5,0.033994908596145956,14,3486.2867242785233,1678.3641594650637,5164.650883743587,3713.6
99,600,134,5.1404721174343155,3.625,7.726000000000001,11.30003333333333,45.60583333333334,18.71483333333333,15.071437176963647,18.715,91.9095119159653,12.0,9.399999999999999,13.300000000000002,51.5,94.4981664407722,23,0.25650345478373193,1.0,6.200000000000003,9.579999999999997,40.5,0.050621379311102555,14,3084.2832704605894,2019.5725817131288,5103.855852173718,3666.6
100,588,138,6.0662216626430485,3.556122448979592,7.77261904761905,11.31061224489796,45.57823129251701,18.66190476190477,10.864561152148719,18.85374149659864,99.21059197363248,12.0,9.399999999999999,13.300000000000002,51.5,92.0,24,0.2560378775891695,1.0,6.200000000000003,9.579999999999997,40.0,0.015255431809493514,14,3566.9383376341125,1499.309438996523,5066.247776630636,3485.7000000000003
101,572,139,5.5978179607563145,3.5804195804195804,7.843706293706299,11.312167832167836,45.56818181818182,18.272027972027963,13.43600157242876,19.043706293706293,99.21059197363248,12.0,9.499999999999998,13.300000000000002,51.5,96.0,24,0.2560378775891695,1.0,6.200000000000003,9.579999999999997,40.0,0.033994908596145956,14,3201.9518735526117,1867.6042185675976,5069.5560921202095,3272.8
102,574,128,6.102831768208634,3.6463414634146343,7.883101045296167,11.303519163763074,45.48867595818815,18.869686411149846,12.101460813235267,19.13240418118467,99.21059197363248,12.0,9.499999999999998,13.300000000000002,51.5,95.0,24,0.25229055967478364,1.0,6.200000000000003,9.579999999999997,40.0,0.03018358267196941,14,3503.025434951756,1548.9869840941142,5052.01241904587,3056.9
103,550,159,5.465433455495408,3.596363636363636,7.876727272727273,11.282400000000006,45.44,19.092181818181835,11.908816945448667,19.312727272727273,95.86501815304278,12.0,9.499999999999998,13.300000000000002,51.5,99.21059197363248,24,0.25229055967478364,1.0,6.200000000000003,9.579999999999997,40.0,0.035364191568990844,14,3005.988400522474,1893.501894326338,4899.4902948488125,3860.6
104,531,156,5.57164264100529,3.5706214689265536,7.846892655367235,11.311148775894532,45.38135593220339,18.716007532956684,12.205849642479814,19.450094161958567,90.3184523788999,12.0,9.499999999999998,13.300000000000002,51.5,98.21059197363248,25,0.25229055967478364,1.0,6.200000000000003,9.579999999999997,40.0,0.09410002057010725,15,2958.542242373809,1904.112544226851,4862.65478660066,2988.4
105,537,154,5.975180266790023,3.547486033519553,7.829422718808196,11.30856610800746,45.37523277467412,18.033147113594037,13.355061525387537,19.631284916201118,98.59606722379787,13.0,9.499999999999998,13.300000000000002,51.5,99.0,25,0.25229055967478364,1.0,6.3000000000000025,9.519999999999996,40.0,0.03594228199653848,15,3208.6718032662425,2056.6794749096807,5265.351278175924,2612.2000000000003
106,546,143,6.262321506165185,3.4615384615384617,7.813919413919416,11.321428571428578,45.38553113553114,17.29102564102563,14.490641066398041,19.88095238095238,89.77211636809002,13.0,9.599999999999998,13.360000000000003,51.5,98.0,25,0.2560378775891695,1.0,6.3000000000000025,9.519999999999996,40.0,0.07394309447202119,15,3419.2275423661913,2072.16167249492,5491.389214861111,2375.4
107,564,140,5.786244445672809,3.4468085106382977,7.788475177304965,11.324858156028382,45.427304964539005,17.264716312056734,17.99626647846953,20.070921985815602,85.7709505003308,13.0,9.599999999999998,13.360000000000003,51.5,99.0,25,0.2588410478922477,1.0,6.3000000000000025,9.519999999999996,39.5,0.16013380471359118,15,3263.441867359464,2519.4773069857342,5782.919174345198,2806.8
108,569,147,6.396644233901267,3.3954305799648505,7.80228471001757,11.330369068541296,45.3804920913884,17.039718804920902,14.400283828315773,20.305799648506152,106.48868898949566,13.0,9.599999999999998,13.360000000000003,51.5,101.24721115173848,26,0.25229055967478364,1.0,6.3000000000000025,9.519999999999996,39.5,0.01400014449911513,15,3639.6905690898207,2116.8417227624186,5756.53229185224,3229.3
109,594,147,5.498511400137685,3.3754208754208754,7.833838383838378,11.349427609427629,45.34090909090909,16.05050505050504,17.46789118261441,20.569023569023567,103.03217157888125,13.0,9.599999999999998,13.360000000000003,51.5,98.0,26,0.2504972731644888,1.0,6.3000000000000025,9.519999999999996,39.5,0.11987332695247188,15,3266.115771681785,2567.780003844318,5833.8957755261035,2724.4
110,613,145,5.609566327496936,3.3768352365415986,7.853017944535071,11.385154975530188,45.32871125611746,15.34127243066883,20.283324360369555,20.783034257748778,103.03217157888125,13.0,9.599999999999998,13.420000000000003,51.5,97.0,27,0.2504972731644888,1.0,6.3000000000000025,9.519999999999996,40.0,0.2114399783481371,15,3438.664158755622,2941.0820322535856,6379.746191009208,2714.7000000000003
111,655,138,5.704272757025042,3.3450381679389314,7.856335877862597,11.402656488549626,45.32824427480916,15.614045801526713,21.17038905622263,21.035114503816793,156.46977013350153,13.0,9.599999999999998,13.420000000000003,51.5,96.0,27,0.2504972731644888,1.0,6.3000000000000025,9.519999999999996,40.0,0.19968659717052084,15,3736.2986558514026,2921.5136897587226,6657.812345610126,2982.2
112,663,142,6.22847913490885,3.4042232277526394,7.829110105580701,11.412096530920067,45.3552036199095,16.30422322775263,17.145969090238086,21.206636500754147,156.46977013350153,14.0,9.599999999999998,13.420000000000003,51.5,93.10369565044849,27,0.2504972731644888,1.0,6.3000000000000025,9.519999999999996,40.0,0.0034921897003350466,16,4129.481666444568,2434.7276108138085,6564.2092772583765,3598.3
113,665,135,6.837642340622974,3.4661654135338344,7.805714285714283,11.425593984962404,45.35112781954887,17.89909774436089,13.025111781712653,21.354887218045114,156.46977013350153,14.0,9.599999999999998,13.420000000000003,51.5,92.10369565044849,27,0.2504972731644888,1.0,6.3000000000000025,9.519999999999996,40.0,0.021529632287722755,16,4547.032156514278,1758.3900905312082,6305.422247045486,4044.8
114,648,155,6.331584280032054,3.45679012345679,7.822530864197523,11.478148148148152,45.39506172839506,18.567438271604924,13.093741089791369,21.584876543209877,92.71913093183987,14.0,9.599999999999998,13.420000000000003,51.5,156.46977013350153,27,0.25671802978413305,1.0,6.400000000000002,9.519999999999996,40.0,0.11952979469218272,16,4102.866613460771,2029.529868917662,6132.396482378434,4357.200000000001
115,657,160,6.341590213979992,3.4246575342465753,7.84566210045662,11.422891933028925,45.29528158295282,18.440030441400292,10.825932749711196,21.773211567732115,108.60923704910523,14.0,9.599999999999998,13.420000000000003,51.5,155.46977013350153,27,0.3038612542073714,1.0,6.400000000000002,9.519999999999996,40.0,0.009481683700327759,16,4166.424770584855,1732.1492399537913,5898.574010538646,3753.9
116,624,189,5.569334477111189,3.456730769230769,7.833173076923083,11.447692307692302,45.26442307692308,17.550160256410255,12.549869522199256,21.88621794871795,155.83721266687692,14.0,9.599999999999998,13.420000000000003,50.5,97.0,27,0.27323007744314787,1.0,6.400000000000002,9.519999999999996,40.0,0.024725864794231445,16,3475.264713717382,2371.925339695659,5847.190053413042,4147.400000000001
117,622,189,5.276981434539329,3.45016077170418,7.79308681672026,11.440225080385844,45.27009646302251,17.090353697749187,13.87572741326048,22.078778135048232,155.83721266687692,14.0,9.499999999999998,13.420000000000003,50.5,96.0,28,0.27323007744314787,1.0,6.400000000000002,9.519999999999996,40.0,0.001989092657955105,16,3282.2824522834626,2622.5124811062306,5904.794933389693,3412.1
118,624,178,5.894319402814747,3.423076923076923,7.763942307692309,11.380769230769229,45.2099358974359,16.711217948717948,15.880196369961626,22.185897435897434,155.83721266687692,13.0,9.499999999999998,13.420000000000003,51.0,108.60923704910523,28,0.25094210555900265,1.0,6.400000000000002,9.459999999999996,40.0,0.02431657891440686,16,3678.0553073564024,2826.6749538531694,6504.730261209572,3060.1
119,611,183,5.919676468222633,3.358428805237316,7.7811783960720176,11.419869067103114,45.284779050736496,16.6785597381342,17.40871519983669,22.39607201309329,110.71896452269448,13.0,9.599999999999998,13.420000000000003,51.0,155.83721266687692,28,0.27323007744314787,1.0,6.400000000000002,9.459999999999996,40.0,0.10583125980622832,16,3616.9223220840286,3185.794881570114,6802.717203654142,3095.4
120,624,162,6.503411288985147,3.3349358974358974,7.814743589743584,11.420416666666672,45.19150641025641,17.446634615384625,18.570114682166487,22.528846153846153,156.22210332513762,13.0,9.599999999999998,13.420000000000003,51.0,92.0,28,0.26764033680019966,1.0,6.400000000000002,9.459999999999996,40.0,0.020120773099061573,16,4058.128644326732,3008.358578510971,7066.487222837703,3122.5
121,631,157,6.15583762121252,3.3486529318541995,7.832963549920758,11.413977812995245,45.19809825673534,17.710618066561008,21.073097375109327,22.71473851030111,103.04964430392158,14.0,9.599999999999998,13.420000000000003,51.0,156.22210332513762,28,0.26764033680019966,1.0,6.3000000000000025,9.459999999999996,40.0,0.04416893793537957,16,3884.3335389851,3308.4762878921642,7192.809826877265,3499.9
