Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
360,671,611,78.574417451498,38.79433681073025,7.362295081967202,11.346944858420265,50.32190760059613,23.728763040238462,62.93570978300778,57.71535022354694,1089.7011608360378,59.0,9.299999999999995,12.720000000000006,58.0,1459.859434301193,63,6.0636509062300465,10.0,4.800000000000004,9.919999999999991,42.0,1.0,52,52723.43410995515,38453.71867741775,91177.1527873729,4147.3
361,768,832,62.895206434127154,39.0234375,7.4023437499999964,11.340000000000003,50.288411458333336,20.671093750000008,61.59695707267147,57.979166666666664,1660.7865103982454,59.0,9.399999999999995,12.720000000000006,58.0,1033.0383744801463,63,4.790948515639743,10.0,4.800000000000004,9.919999999999991,42.0,1.0,52,48303.518541409656,51248.66828446266,99552.18682587231,4119.7
362,684,569,90.01782074766795,39.03508771929825,7.417397660818714,11.333479532163746,50.259502923976605,22.122953216374274,65.2864629779745,58.078947368421055,1660.7865103982454,59.0,9.399999999999995,12.720000000000006,58.0,1032.0383744801463,63,4.790948515639743,10.0,4.800000000000004,9.919999999999991,42.0,0.675434461699993,52,61572.18939140488,37147.997434467485,98720.18682587237,3343.2
363,823,777,62.85673073106141,39.04860267314702,7.411543134872416,11.337545565006074,50.286755771567435,18.177035236938032,66.11563866662799,58.3681652490887,1660.7865103982454,59.0,9.399999999999995,12.720000000000006,58.5,1315.3089532330066,63,3.9329155456583367,10.0,4.800000000000004,9.919999999999991,41.5,0.652675977601775,52,51731.08939166354,51371.85124396994,103102.94063563348,3947.7999999999997
364,755,497,86.44351872301598,39.086092715231786,7.4058278145695295,11.335178807947024,50.336423841059606,20.39814569536424,74.57028435367971,58.37748344370861,1667.616118685856,59.0,9.399999999999995,12.720000000000006,58.5,651.3222002194436,63,6.164071029377047,10.0,4.800000000000004,9.919999999999991,41.5,1.0,52,65264.85663587707,37061.431323778816,102326.28795965589,3581.2
365,879,721,63.8722325319518,38.68714448236633,7.391808873720138,11.347736063708764,50.30204778156997,17.03833902161546,69.37563602239793,58.695108077360636,1046.2557223811687,59.0,9.399999999999995,12.720000000000006,58.5,1667.616118685856,64,4.716457772829168,9.0,4.800000000000004,9.85999999999999,41.5,0.29783951856227553,53,56143.69239558563,50019.833572148906,106163.52596773455,5093.9
366,826,422,86.71831792511558,38.56416464891041,7.379539951573841,11.360992736077495,50.28389830508475,19.446489104116218,80.12771924661294,58.74455205811138,1046.2557223811687,59.0,9.399999999999995,12.720000000000006,58.5,1666.616118685856,64,4.716457772829168,9.0,4.800000000000004,9.85999999999999,41.5,1.0,53,71629.33060614548,33813.89752207066,105443.22812821614,3509.9
367,922,678,63.16140985362131,38.286334056399134,7.378958785249448,11.393904555314544,50.31182212581345,17.25292841648591,75.29432436637548,59.04338394793926,1678.6852201702827,59.0,9.399999999999995,12.780000000000006,59.0,816.7991746395384,64,4.581755028701966,9.0,4.800000000000004,9.85999999999999,41.5,1.0,53,58234.81988503884,51049.55192040257,109284.37180544142,6057.9
368,854,384,90.37229240593817,38.377049180327866,7.378922716627632,11.397072599531619,50.337822014051525,19.863466042154574,81.84488044471385,59.08196721311475,1715.6852201702827,59.0,9.399999999999995,12.780000000000006,59.0,1046.2557223811687,64,4.581755028701966,9.0,4.800000000000004,9.85999999999999,41.5,0.3053981526041589,54,77177.93771467119,31428.43409077012,108606.3718054413,4085.3999999999996
369,963,637,65.66386954814513,38.203530633437175,7.37694704049844,11.41098650051921,50.40446521287643,17.963655244029084,78.01361445122531,59.400830737279335,857.8426100851414,59.0,9.399999999999995,12.780000000000006,59.0,1045.2557223811687,64,4.481173632895379,9.0,4.800000000000004,9.85999999999999,41.5,1.0,54,63234.30637486376,49694.67240543052,112928.97878029427,6488.599999999999
370,886,359,92.25524664267729,38.2313769751693,7.373137697516935,11.418058690744923,50.387697516930025,20.5151241534989,85.10816226986692,59.457110609480814,1404.0152145146371,59.0,9.399999999999995,12.780000000000006,59.0,1044.2557223811687,64,4.481173632895379,10.0,4.800000000000004,9.85999999999999,41.5,1.0,54,81738.14852541208,30553.830254882225,112291.9787802943,4481.599999999999
371,1031,569,70.22483341762761,38.41416100872939,7.3806983511154245,11.421319107662471,50.47963142580019,18.627255092143578,75.04641933824512,59.7458777885548,859.0200761299103,59.0,9.399999999999995,12.780000000000006,59.0,1043.2557223811687,65,4.481173632895379,10.0,4.800000000000004,9.79999999999999,41.5,1.0,54,72401.80325357406,42701.41260346147,115103.21585703554,5979.9
372,933,336,91.10166441773019,38.41693461950697,7.3787781350482415,11.427374062165082,50.48981779206859,21.055198285101827,87.90584212884917,59.848874598070736,1077.1309831974504,59.0,9.399999999999995,12.780000000000006,59.0,949.926725012728,65,4.481173632895379,10.0,4.800000000000004,9.79999999999999,41.5,1.0,54,84997.85290174227,29536.362955293323,114534.2158570356,5135.599999999999
373,1045,555,70.96009314112467,38.56842105263158,7.399521531100477,11.429626794258422,50.508612440191385,19.489760765550248,79.87235762992735,60.09569377990431,1077.1309831974504,59.0,9.399999999999995,12.780000000000006,59.0,948.926725012728,65,4.481173632895379,11.0,4.800000000000004,9.79999999999999,41.5,1.0,54,74153.29733247528,44329.15848460968,118482.45581708496,6311.7
374,941,339,93.23732738417648,38.497343251859725,7.392454835281616,11.439659936238048,50.51328374070138,21.316578108395333,89.05938273915936,60.17640807651435,1077.1309831974504,59.0,9.399999999999995,12.780000000000006,59.0,855.8426100851414,65,6.057337611433514,11.0,4.800000000000004,9.79999999999999,41.5,2.0,54,87736.32506851006,30191.130748575022,117927.45581708508,4800.5
375,1014,586,69.8408996512827,38.86883629191321,7.417652859960554,11.422287968441815,50.585798816568044,18.875345167652856,87.62112061249964,60.34023668639053,1077.1309831974504,60.0,9.399999999999995,12.780000000000006,59.0,1003.6562353689001,65,3.7404594408338356,11.0,4.800000000000004,9.79999999999999,42.0,1.0,54,70818.67224640066,51345.97667892479,122164.64892532545,6225.4
376,941,314,96.57834988949124,38.77895855472901,7.410626992561106,11.426248671625919,50.60467587672689,21.143358129649293,97.76567413794272,60.38894792773645,1077.1309831974504,60.0,9.399999999999995,12.780000000000006,59.0,1068.7754295182708,65,3.7404594408338356,11.0,4.800000000000004,9.79999999999999,42.0,1.0,54,90880.22724601126,30698.421679314015,121578.64892532528,4100.4
377,1061,539,72.6453285437449,38.95004712535344,7.422525918944393,11.42740810556081,50.6258246936852,19.192365692742705,88.58593494242524,60.61074458058435,1077.1309831974504,60.0,9.399999999999995,12.840000000000007,59.0,1067.7754295182708,65,3.7404594408338356,11.0,4.800000000000004,9.79999999999999,42.0,1.0,54,77076.69358491333,47747.8189339672,124824.51251888054,6067.2
378,970,307,95.9721426526887,38.978350515463916,7.429587628865989,11.425051546391764,50.588144329896906,21.39814432989689,101.60434575170211,60.689690721649484,1299.8401076571374,60.0,9.399999999999995,12.840000000000007,59.0,992.5538103265543,65,3.7404594408338356,11.0,4.800000000000004,9.79999999999999,42.0,3.0,56,93092.97837310804,31192.534145772548,124285.51251888058,4727.599999999999
379,1073,321,75.2798055017903,39.071761416589005,7.436812674743713,11.447474370922654,50.649580615097854,19.72339235787512,111.15843959875048,60.89468779123951,916.7077732154627,60.0,9.399999999999995,12.840000000000007,59.0,991.5538103265543,66,3.7404594408338356,11.0,4.800000000000004,9.79999999999999,41.5,2.0,56,80775.231303421,35681.8591111989,116457.09041461989,5938.0
380,1104,249,75.05520241180139,39.14945652173913,7.4493659420289875,11.44356884057973,50.67844202898551,20.220833333333335,120.70077367254301,61.03804347826087,1052.5414689899353,60.0,9.399999999999995,12.840000000000007,59.5,775.2771706124962,66,3.7404594408338356,11.0,4.800000000000004,9.79999999999999,41.5,2.0,56,82860.94346262873,30054.492644463207,112915.43610709193,5122.0
381,1091,271,70.2871205639602,38.99725022914757,7.4390467461044905,11.42362969752521,50.65398716773602,20.56131989000916,119.25712077311697,61.22639780018332,1052.5414689899353,60.0,9.399999999999995,12.840000000000007,59.5,949.861920361918,67,3.692221040169867,11.0,4.800000000000004,9.79999999999999,41.5,1.0,56,76683.24853528058,32318.679729514697,109001.92826479528,7254.599999999999
382,1063,249,69.17812113839933,38.77046095954845,7.423236124176852,11.422050799623714,50.7140169332079,20.76688617121357,130.6493566364581,61.363123236124174,1052.5414689899353,60.0,9.399999999999995,12.840000000000007,59.5,948.861920361918,67,3.692221040169867,11.0,4.800000000000004,9.79999999999999,41.5,3.422084843896993,56,73536.34277011848,32531.689802478064,106068.03257259655,6570.9
383,1081,229,67.31769862234135,38.90471785383904,7.401572617946346,11.420943570767818,50.79324699352451,20.779000925069393,126.0016997414006,61.50231267345051,1181.1137872236254,61.0,9.399999999999995,12.840000000000007,59.5,947.861920361918,67,3.692221040169867,12.0,4.800000000000004,9.79999999999999,41.5,2.422084843896993,56,72770.43221075101,28854.389240780736,101624.82145153175,5844.799999999999
384,1072,224,64.92995629907907,38.9375,7.3831156716418045,11.407350746268659,50.791044776119406,20.803264925373153,127.42737132787353,61.625,887.636292099626,61.0,9.499999999999995,12.840000000000007,59.5,1181.1137872236254,67,3.8252613087451026,13.0,4.800000000000004,9.73999999999999,41.5,1.422084843896993,57,69604.91315261276,28543.73117744367,98148.64433005643,6196.4
385,1076,212,61.51351486735343,38.88104089219331,7.3795539033457365,11.397156133829,50.78810408921933,21.31542750929364,131.32434557740183,61.74721189591078,887.636292099626,61.0,9.499999999999995,12.840000000000007,59.5,1180.1137872236254,67,3.8252613087451026,13.0,4.800000000000004,9.73999999999999,41.0,0.4220848438969931,57,66188.54199727229,27840.76126240919,94029.30325968147,6297.0
386,1030,220,61.343053334601244,38.716504854368935,7.369999999999995,11.407456310679635,50.766019417475725,22.213300970873775,129.17862958698493,61.91359223300971,887.636292099626,61.0,9.499999999999995,12.720000000000006,59.5,1179.1137872236254,67,4.268390841612595,12.0,4.800000000000004,9.73999999999999,41.0,3.8252613087451026,57,63183.34493463928,28419.298509136683,91602.64344377596,7022.099999999999
387,972,250,61.3214469264937,38.665637860082306,7.374999999999998,11.393539094650214,50.794238683127574,22.713580246913573,116.76158677701555,62.07304526748971,1205.8630782872951,61.0,9.599999999999994,12.720000000000006,59.5,715.1262348121485,68,4.268390841612595,12.0,4.800000000000004,9.73999999999999,41.0,2.8252613087451026,57,59604.44641255188,29190.396694253886,88794.84310680577,6956.599999999999
388,952,221,61.65722258326185,38.77415966386555,7.384978991596638,11.403235294117627,50.71848739495798,22.18834033613448,122.33342322464566,62.27100840336134,1205.8630782872951,61.0,9.599999999999994,12.720000000000006,59.5,714.1262348121485,68,5.909611978545772,12.0,4.800000000000004,9.73999999999999,41.0,7.438879027971467,57,58697.67589926528,27035.68653264669,85733.36243191197,5536.4
389,960,200,60.586322703457405,38.75729166666667,7.411250000000001,11.39966666666667,50.7234375,22.21500000000001,123.02223375719431,62.390625,1205.8630782872951,61.0,9.599999999999994,12.720000000000006,59.5,732.1695070037114,68,3.6392118668555398,12.0,4.900000000000004,9.73999999999999,41.0,7.384442080339734,58,58162.86979531911,24604.446751438863,82767.31654675797,5205.0
390,949,202,61.04576718372272,38.94204425711275,7.4302423603793475,11.396417281348782,50.73919915700738,22.208746048472086,109.18588765094783,62.48050579557429,1071.1607253956886,61.0,9.599999999999994,12.780000000000006,59.5,1205.8630782872951,68,3.6392118668555398,12.0,4.900000000000004,9.73999999999999,41.0,5.909611978545772,58,57932.43305735286,22055.549305491462,79987.98236284431,5766.5
391,913,207,61.448439110203665,38.69112814895947,7.421029572836806,11.38768893756845,50.76341730558598,22.29233296823658,102.2745297651882,62.56516976998905,1221.0221143144354,61.0,9.599999999999994,12.780000000000006,59.5,1037.8723761334081,68,3.6392118668555398,12.0,4.900000000000004,9.73999999999999,41.0,6.528520837852048,58,56102.42490761595,21170.82766139396,77273.2525690099,5722.7
392,892,209,58.03344710057565,38.63228699551569,7.434304932735425,11.387152466367702,50.68890134529148,22.43486547085201,108.3411037515275,62.73654708520179,768.5690480396127,61.0,9.599999999999994,12.780000000000006,59.5,1036.8723761334081,68,4.2834924263291105,12.0,4.900000000000004,9.73999999999999,41.0,7.257604708966685,58,51765.83481371348,22643.29068406925,74409.12549778273,5391.2
393,875,214,57.19310281787631,38.44228571428572,7.439314285714286,11.40832000000002,50.714285714285715,21.96445714285713,101.1324777225162,62.89257142857143,1053.869674286262,61.0,9.499999999999995,12.780000000000006,60.0,768.5690480396127,68,5.20881780028331,12.0,4.900000000000004,9.73999999999999,41.0,6.257604708966685,58,50043.96496564177,21642.350232618468,71686.31519826024,5353.9
394,867,195,54.39708266078275,38.3679354094579,7.447635524798158,11.416655132641282,50.72549019607843,22.151441753171845,110.5741090451889,63.074971164936564,832.8984113486039,61.0,9.499999999999995,12.780000000000006,60.0,801.5183322387629,68,3.935485775727316,12.0,4.900000000000004,9.73999999999999,41.0,6.643909315626168,58,47162.27066689864,21561.951263811836,68724.22193071048,4948.0
395,838,192,58.755144020178264,38.23866348448687,7.444630071599049,11.418353221957059,50.70584725536993,22.644033412887815,88.18742087861996,63.19570405727924,832.8984113486039,61.0,9.499999999999995,12.780000000000006,60.0,714.4429471596035,68,3.935485775727316,12.0,4.900000000000004,9.73999999999999,41.0,6.328367532190077,59,49236.81068890938,16931.984808695033,66168.79549760441,5518.099999999999
396,818,215,51.2712910348769,38.30073349633252,7.473105134474337,11.409511002444981,50.742665036674815,21.93007334963325,99.30128495011067,63.359413202933986,832.8984113486039,61.0,9.499999999999995,12.780000000000006,60.0,808.597850252333,68,3.7222118855782105,12.0,5.0000000000000036,9.79999999999999,41.0,5.328367532190077,59,41939.91606652931,21349.776264273794,63289.692330803104,5356.0
397,793,216,51.111033286547276,38.34300126103405,7.4665825977301346,11.421488020176556,50.781841109709966,21.466204287515783,93.37476301939688,63.49306431273644,730.3201068034992,61.0,9.499999999999995,12.780000000000006,60.0,832.8984113486039,69,3.7222118855782105,11.0,5.0000000000000036,9.79999999999999,41.0,6.47388784077639,59,40531.04939623199,20168.948812189727,60699.99820842172,4636.0
398,777,204,51.37012084687907,37.96010296010296,7.41891891891892,11.445920205920201,50.7001287001287,22.18326898326898,92.03890193631014,63.74646074646075,908.2122934932561,61.0,9.499999999999995,12.780000000000006,60.0,597.279684536911,69,3.7222118855782105,11.0,5.100000000000003,9.79999999999999,41.0,8.016386912751319,59,39914.583898025034,18775.93599500727,58690.5198930323,5114.499999999999
399,762,838,49.921207954553324,37.884514435695536,7.429133858267714,11.423044619422559,50.694225721784775,22.135039370078747,60.656301365248424,63.887139107611546,726.677060898391,61.0,9.499999999999995,12.780000000000006,60.0,625.2155701686794,69,3.7222118855782105,11.0,5.100000000000003,9.79999999999999,41.0,1.0,60,38039.960461369636,50829.98054407818,88869.94100544782,4547.9
400,649,655,76.32888292232238,38.115562403698,7.426348228043132,11.415716486902916,50.75423728813559,24.2195685670262,58.77022288375657,63.91217257318952,726.677060898391,61.0,9.499999999999995,12.780000000000006,60.0,651.3031277950055,69,3.7222118855782105,11.0,5.100000000000003,9.79999999999999,41.5,1.0,60,49537.445016587226,38494.49598886055,88031.94100544778,4589.7
