Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
307,1015,370,58.76730753413281,24.813793103448276,7.82197044334976,13.159487684729061,47.963546798029554,20.55852216748771,73.67832841984284,47.899507389162565,741.1030644276883,43.0,9.999999999999996,14.840000000000007,54.5,639.5303870569624,53,3.7801954002960216,12.0,6.0000000000000036,11.339999999999995,40.5,1.0,44,59648.8171471448,27260.98151534185,86909.79866248665,5651.400000000001
308,1013,386,55.69898035066388,24.56465942744324,7.798815399802565,13.183790720631798,47.93435340572557,20.20454096742352,79.8028940807607,48.08193484698914,741.1030644276883,44.0,9.999999999999996,14.840000000000007,54.5,638.5303870569624,53,3.7408999956677818,11.0,6.0000000000000036,11.339999999999995,40.0,2.0,44,56423.06709522251,30803.917115173626,87226.98421039614,6317.900000000001
309,998,394,54.22199851519007,24.30761523046092,7.7932865731463,13.202505010020047,47.95741482965932,19.960420841683348,86.50027980114481,48.243486973947896,731.0466350622298,44.0,9.999999999999996,14.840000000000007,55.0,741.1030644276883,53,3.7408999956677818,11.0,6.0000000000000036,11.339999999999995,40.0,1.0,44,54113.55451815969,34081.110241651055,88194.66475981075,5926.900000000001
310,1021,391,55.43507175199387,24.3486777668952,7.794906953966701,13.19653281096964,47.94172380019589,20.016650342801178,81.23739649633976,48.43682664054848,803.035668412072,44.0,9.999999999999996,14.840000000000007,55.0,633.1528069477025,53,3.704308640393322,11.0,6.0000000000000036,11.399999999999995,40.0,1.0,45,56599.20825878574,31763.822030068844,88363.03028885458,5993.900000000001
311,1022,353,58.686870887768244,24.401174168297455,7.7833659491193705,13.195557729941285,47.91976516634051,20.432974559686876,82.69649842090561,48.567514677103716,667.6745529035244,43.0,9.999999999999996,14.840000000000007,55.0,731.0466350622298,53,3.3426124994584727,11.0,6.0000000000000036,11.399999999999995,40.0,1.0,45,59977.98204729914,29191.863942579683,89169.84598987883,6019.1
312,1020,391,57.452044542494406,24.67450980392157,7.809411764705888,13.17064705882355,47.97107843137255,20.387352941176452,79.44548889567008,48.69313725490196,667.6745529035244,44.0,9.999999999999996,14.840000000000007,55.0,730.0466350622298,53,3.3426124994584727,11.0,5.900000000000004,11.399999999999995,40.0,1.0,45,58601.08543334429,31063.186158207,89664.2715915513,6734.8
313,974,396,59.74847657185155,24.548254620123203,7.789938398357297,13.20193018480494,47.99075975359343,20.126591375769994,81.84953685206375,48.860369609856264,667.6745529035244,44.0,9.999999999999996,14.840000000000007,54.5,729.0466350622298,54,3.3426124994584727,11.0,5.900000000000004,11.399999999999995,40.0,1.0,45,58195.01618098341,32412.416593417245,90607.43277440066,6004.6
314,999,371,61.15027946213185,24.36736736736737,7.7677677677677845,13.226306306306302,48.04454454454454,19.454754754754724,80.14638804752323,49.03503503503504,802.9796275137786,44.0,9.999999999999996,14.840000000000007,54.5,728.0466350622298,54,3.4416181416210025,11.0,5.900000000000004,11.399999999999995,41.0,1.0,45,61089.12918266972,29734.30996563112,90823.43914830084,4833.2
315,1016,353,57.7039330357088,24.40452755905512,7.785925196850404,13.207814960629918,48.031003937007874,19.26938976377952,93.60485584715504,49.22047244094488,574.4201602612934,44.0,9.999999999999996,14.840000000000007,54.5,802.9796275137786,54,3.775581526393866,11.0,5.900000000000004,11.399999999999995,41.0,2.055229677236972,46,58627.195964280145,33042.51411404573,91669.71007832588,5456.6
316,1028,364,57.722447124917046,24.26556420233463,7.782003891050583,13.21391050583658,48.0442607003891,19.12577821011672,88.81595169646779,49.40369649805447,671.4716523345904,44.0,10.099999999999996,14.840000000000007,54.5,801.9796275137786,54,3.308021053744886,11.0,5.900000000000004,11.399999999999995,40.5,1.0,46,59338.675644414725,32329.006417514276,91667.682061929,5988.6
317,1035,355,59.99327536153361,24.37391304347826,7.796908212560387,13.205410628019346,48.01062801932367,19.127536231884083,84.51575489439307,49.59227053140096,671.4716523345904,44.0,10.099999999999996,14.840000000000007,54.5,800.9796275137786,54,3.308021053744886,11.0,5.900000000000004,11.399999999999995,40.5,1.0,46,62093.03999918729,30003.09298750954,92096.13298669683,5815.0
318,1055,364,60.41222413930727,24.59052132701422,7.8338388625592374,13.167677725118477,47.97488151658768,19.227488151658765,78.21474326129876,49.73270142180095,805.971114413323,44.0,10.099999999999996,14.840000000000007,54.5,738.8615302340347,54,3.308021053744886,11.0,5.900000000000004,11.399999999999995,40.5,2.0,46,63734.89646696917,28470.166547112753,92205.06301408193,5975.0
319,1037,382,58.89331573234689,24.47926711668274,7.813789778206374,13.187483124397298,48.01205400192864,20.17319189971069,83.10372205083945,49.85535197685632,648.1288939954143,44.0,10.099999999999996,14.840000000000007,54.5,737.8615302340347,55,3.308021053744886,11.0,5.900000000000004,11.399999999999995,40.5,2.0,46,61072.36841444373,31745.621823420668,92817.9902378644,6775.3
320,1010,412,56.95501552284949,24.521782178217823,7.823267326732673,13.174138613861375,47.94059405940594,20.258613861386134,87.73668480581915,50.015841584158416,648.1288939954143,44.0,9.899999999999997,14.840000000000007,54.5,736.8615302340347,55,3.308021053744886,11.0,5.900000000000004,11.399999999999995,40.5,1.0,46,57524.56567807799,36147.51413999749,93672.07981807548,6720.700000000001
321,1000,395,62.39340997822493,24.486,7.8425999999999965,13.1575,47.907,20.573400000000007,84.3938371443071,50.175,776.4690761539971,44.0,9.899999999999997,14.840000000000007,54.5,990.7618772439013,55,4.041804561020582,11.0,6.0000000000000036,11.399999999999995,40.5,1.0,47,62393.40997822493,33335.56567200131,95728.97565022623,5558.5
322,995,400,61.90282141404252,24.280402010050253,7.815376884422104,13.186713567839197,47.89396984924623,20.029447236180896,87.41164871132871,50.369849246231155,776.4690761539971,44.0,9.899999999999997,14.840000000000007,54.5,989.7618772439013,56,3.4329755495448113,12.0,6.0000000000000036,11.399999999999995,40.0,1.0,47,61593.30730697231,34964.65948453148,96557.9667915038,5499.3
323,1014,390,63.104951133060595,24.335305719921106,7.82889546351085,13.173293885601582,47.88856015779093,19.86686390532546,85.23754128988384,50.52958579881657,776.4690761539971,44.0,9.899999999999997,14.780000000000006,54.5,988.7618772439013,56,3.4329755495448113,12.0,6.0000000000000036,11.399999999999995,40.0,1.0,47,63988.42044892345,33242.641103054695,97231.06155197814,5395.8
324,1023,400,61.12019764677875,24.481915933528835,7.844183773216037,13.137047898338212,47.82062561094819,19.654252199413484,87.17014187480687,50.66373411534702,625.5819550429584,45.0,9.799999999999997,14.780000000000006,55.0,987.7618772439013,56,3.4329755495448113,12.0,5.900000000000004,11.399999999999995,40.0,1.0,47,62525.96219265466,34868.05674992275,97394.01894257742,5907.6
325,1004,412,63.35102642301806,24.258964143426294,7.806972111553788,13.180717131474095,47.907370517928285,19.812051792828676,84.34943512860507,50.85557768924303,625.5819550429584,45.0,9.799999999999997,14.780000000000006,55.0,986.7618772439013,56,3.4329755495448113,11.0,5.900000000000004,11.399999999999995,40.0,1.0,47,63604.43052871014,34751.96727298529,98356.39780169542,6170.3
326,978,431,63.66042187737916,24.358895705521473,7.815132924335382,13.16290388548056,47.85940695296524,20.277914110429442,87.42493775638248,51.02044989775051,779.273819589192,45.0,9.799999999999997,14.780000000000006,55.0,985.7618772439013,56,3.4329755495448113,11.0,5.900000000000004,11.459999999999996,40.0,1.0,47,62259.89259607682,37680.148173000845,99940.04076907766,6527.8
327,978,421,63.318577902403625,24.15644171779141,7.767382413087941,13.203599182004085,47.93558282208589,20.465541922290377,93.49000393619902,51.20040899795501,639.4541188432862,45.0,9.799999999999997,14.840000000000007,55.0,984.7618772439013,57,3.4329755495448113,11.0,5.900000000000004,11.459999999999996,40.0,1.0,48,61925.56918855075,39359.29165713979,101284.86084569053,5636.5
328,989,407,64.73015989348062,23.887765419615775,7.750657229524772,13.22905965621839,47.97724974721941,20.021435793731015,94.44231032036234,51.367037411526795,595.9481566925184,45.0,9.799999999999997,14.840000000000007,55.0,983.7618772439013,57,3.3595694918631094,11.0,5.900000000000004,11.519999999999996,40.0,2.0,48,64018.128134652325,38438.02030038747,102456.1484350398,5239.1
329,1004,398,68.40696694818878,23.795816733067728,7.751892430278879,13.232350597609546,48.0109561752988,19.94462151394423,86.55116183770704,51.55378486055777,994.8076377913034,45.0,9.799999999999997,14.840000000000007,55.0,982.7618772439013,57,3.3595694918631094,11.0,5.900000000000004,11.519999999999996,40.0,1.0,48,68680.59481598153,34447.362411407405,103127.95722738894,5488.900000000001
330,994,417,68.12155412398837,23.87022132796781,7.773340040241439,13.209496981891359,47.99446680080483,20.661670020120724,87.07279126686267,51.714285714285715,994.8076377913034,45.0,9.799999999999997,14.840000000000007,55.0,981.7618772439013,57,3.3595694918631094,11.0,5.900000000000004,11.519999999999996,40.0,2.0,48,67712.82479924444,36309.35395828173,104022.17875752617,6629.8
331,968,430,68.59141946177212,23.795454545454547,7.752685950413225,13.216115702479327,48.023243801652896,20.526859504132222,89.9463817325788,51.83884297520661,1129.3842267376663,43.0,9.799999999999997,14.840000000000007,55.0,994.8076377913034,57,3.3595694918631094,11.0,5.900000000000004,11.519999999999996,40.0,1.0,49,66396.49403899541,38676.944145008885,105073.4381840043,6312.1
332,981,441,66.64448371458694,23.90519877675841,7.750968399592246,13.20780835881753,48.07492354740061,19.82854230377164,89.83318196936567,51.99796126401631,1129.3842267376663,43.0,9.699999999999998,14.840000000000007,55.0,993.8076377913034,57,3.3595694918631094,10.0,6.0000000000000036,11.519999999999996,40.0,1.0,49,65378.23852400979,39616.43324849026,104994.67177250005,5666.6
333,971,422,67.08876316966226,23.714727085478888,7.736869207003078,13.226694129763134,48.13491246138002,19.70010298661173,97.4469895603681,52.1524201853759,849.6880494204939,43.0,9.699999999999998,14.840000000000007,55.0,1129.3842267376663,57,3.5106313528880135,10.0,6.0000000000000036,11.519999999999996,39.5,1.0,49,65143.18903774205,41122.62959447534,106265.81863221739,5346.700000000001
334,973,429,69.32398476204443,23.782117163412128,7.739362795477898,13.225282631038038,48.16032887975334,19.629599177800603,93.20734806489433,52.32682425488181,1008.3463873757491,44.0,9.699999999999998,14.840000000000007,55.0,1491.360304846722,58,3.6234454115504153,10.0,6.0000000000000036,11.519999999999996,39.5,1.0,49,67452.23717346923,39985.95231983967,107438.18949330889,5652.200000000001
335,982,429,69.47593983712194,23.724032586558046,7.752443991853357,13.222077393075361,48.15427698574338,18.923014256619123,94.29201786669194,52.479633401221996,1008.3463873757491,44.0,9.799999999999997,14.840000000000007,55.0,1490.360304846722,58,3.1305047947212854,10.0,6.0000000000000036,11.519999999999996,39.5,1.0,49,68225.37292005375,40451.27566481084,108676.6485848646,5479.3
336,1015,405,71.09311694213184,23.70935960591133,7.764532019704429,13.212926108374388,48.15172413793103,18.55802955665023,93.42667349450087,52.64433497536946,1732.2301227268422,44.0,9.899999999999997,14.840000000000007,55.0,840.6451350864766,58,3.1305047947212854,10.0,5.900000000000004,11.519999999999996,39.5,2.0,49,72159.51369626382,37837.802765272856,109997.31646153668,5031.6
337,1019,391,71.74536260838134,23.737978410206086,7.7517173699705495,13.22790971540728,48.14769381746811,18.70991167811581,97.36436715092589,52.801766437684,1008.3463873757491,44.0,9.899999999999997,14.840000000000007,55.0,1732.2301227268422,58,3.1305047947212854,10.0,5.900000000000004,11.519999999999996,39.5,1.0,49,73108.52449794058,38069.46755601202,111177.9920539526,5749.400000000001
338,1027,395,69.80698588203254,23.872444011684518,7.7374878286270645,13.235150925024337,48.17770204479065,19.3566699123661,100.61165706672513,52.961051606621226,1008.3463873757491,44.0,9.899999999999997,14.840000000000007,55.0,1731.2301227268422,58,3.000974624324516,10.0,5.900000000000004,11.519999999999996,39.5,0.6234454115504153,50,71691.77450084742,39741.60454135643,111433.37904220384,6551.0
339,1023,396,71.64973910695124,23.91984359726295,7.738123167155425,13.242424242424244,48.193548387096776,20.280547409579654,98.41034098517989,53.13880742913001,907.7713037650554,45.0,9.899999999999997,14.840000000000007,55.5,1730.2301227268422,58,3.000974624324516,10.0,5.800000000000004,11.519999999999996,40.0,1.0,50,73297.68310641112,38970.495030131235,112268.17813654235,6826.900000000001
340,1010,404,72.95136686850898,23.747524752475247,7.7227722772277225,13.252534653465354,48.231683168316835,20.69881188118813,95.05590517784626,53.28118811881188,907.7713037650554,45.0,9.899999999999997,14.840000000000007,55.5,1729.2301227268422,59,3.000974624324516,10.0,5.800000000000004,11.519999999999996,39.5,1.0,50,73680.88053719407,38402.58569184989,112083.46622904396,6760.6
341,1011,411,73.80010051608589,23.700296735905045,7.6877349159248265,13.282057368941636,48.26360039564787,21.022848664688436,92.67641188469665,53.4213649851632,1160.366122233902,45.0,9.899999999999997,14.840000000000007,55.5,1728.2301227268422,59,3.000974624324516,10.0,5.800000000000004,11.519999999999996,39.5,1.0,50,74611.90162176284,38090.00528461032,112701.90690637316,6288.8
342,980,433,75.91309367966159,23.617346938775512,7.72275510204082,13.243571428571443,48.24030612244898,20.789081632653087,90.02092034858791,53.57142857142857,1923.344966329707,45.0,9.899999999999997,14.840000000000007,55.5,906.7713037650554,59,3.2217097786812623,11.0,5.800000000000004,11.519999999999996,39.5,1.0,50,74394.83180606835,38979.058510938565,113373.89031700691,6122.6
343,994,422,75.35425541075055,23.469818913480886,7.71780684104627,13.247625754527164,48.23692152917505,20.130684104627765,91.10113785311172,53.765593561368206,1160.366122233902,45.0,9.899999999999997,14.840000000000007,55.5,803.4283008401608,59,3.2217097786812623,11.0,5.800000000000004,11.519999999999996,39.5,1.0,50,74902.12987828605,38444.68017401315,113346.8100522992,5229.8
344,1008,397,77.15333050013444,23.41269841269841,7.724404761904745,13.254861111111113,48.2594246031746,20.340376984127005,91.01630985461922,53.89087301587302,1125.0344055438427,45.0,9.899999999999997,14.840000000000007,55.5,1160.366122233902,59,3.2217097786812623,11.0,5.800000000000004,11.519999999999996,39.5,2.0,51,77770.55714413551,36133.47501228383,113904.03215641934,5559.700000000001
345,1011,421,74.57207960956339,23.362017804154302,7.708209693372893,13.28130563798221,48.35806132542037,19.915430267062312,90.39369803566346,54.031651829871414,1362.902170370583,44.0,9.899999999999997,14.840000000000007,55.5,1125.0344055438427,59,3.2217097786812623,10.0,5.800000000000004,11.459999999999996,39.5,1.0,51,75392.37248526858,38055.746873014315,113448.1193582829,6107.0
346,1005,423,76.35432310782727,23.303482587064675,7.699900497512439,13.288079601990047,48.44626865671642,19.920199004975114,88.14823490165634,54.16417910447761,1362.902170370583,44.0,9.899999999999997,14.840000000000007,55.5,1124.0344055438427,59,3.2217097786812623,10.0,5.800000000000004,11.459999999999996,39.5,1.0,51,76736.0947233664,37286.70336340063,114022.79808676703,5747.1
347,978,442,76.17226477842117,23.32515337423313,7.707975460122702,13.281288343558304,48.47648261758691,20.102556237218813,92.19577834819991,54.33537832310839,1279.5062318817372,44.0,9.899999999999997,14.840000000000007,55.5,1362.902170370583,59,3.7260292723554547,10.0,5.800000000000004,11.399999999999995,39.5,1.0,51,74496.4749532959,40750.53402990436,115247.00898320026,6454.200000000001
348,997,417,77.30210840495471,23.40421263791374,7.728786359077232,13.271093279839516,48.406218655967905,19.80672016048144,93.96439826289394,54.4543630892678,1392.4895938014174,44.0,9.899999999999997,14.900000000000007,55.5,1361.902170370583,59,3.7260292723554547,10.0,5.900000000000004,11.399999999999995,39.0,1.0,51,77070.20207973984,39183.15407562677,116253.35615536661,5303.7
