Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
499,969,480,98.43237853441046,10.470588235294118,6.522291021671823,12.870629514963873,45.996388028895765,20.26563467492256,145.63211743956916,85.85655314757481,1905.0756692678995,32.0,9.0,15.320000000000011,53.0,1750.3392590319302,91,0.46322328476447455,1.0,3.7999999999999994,10.339999999999995,36.5,0.04839885650964959,78,95380.97479984374,69903.41637099319,165284.39117083693,5640.2
500,930,489,102.36368250106108,10.43763440860215,6.512043010752688,12.864688172043007,45.93064516129032,20.183655913978512,142.68100641151923,86.01075268817205,1850.1340216078786,32.0,9.0,15.320000000000011,53.0,1905.0756692678995,91,0.46322328476447455,1.0,3.7999999999999994,10.339999999999995,36.5,0.3005462256410447,78,95198.2247259868,69771.0121352329,164969.2368612197,5643.3
501,940,516,94.83394830113154,10.403191489361703,6.55074468085107,12.878851063829806,45.990425531914894,19.450851063829777,148.73279179322347,86.21595744680852,2200.9315893467037,33.0,9.0,15.320000000000011,53.0,1904.0756692678995,91,0.39015183607607007,1.0,3.7999999999999994,10.339999999999995,36.5,1.0,78,89143.91140306366,76746.12056530331,165890.03196836697,5045.099999999999
502,919,491,100.55216630158874,10.49075081610446,6.527312295973889,12.888705114254625,45.94069640914037,19.18726877040261,150.54323545042178,86.3721436343852,2200.9315893467037,33.0,9.0,15.320000000000011,53.0,1801.3176869450874,91,0.2805084017918811,1.0,3.7999999999999994,10.339999999999995,36.5,1.0,78,92407.44083116006,73916.72860615709,166324.16943731715,4888.4
503,969,494,102.10576329108466,10.564499484004127,6.546439628482979,12.88932920536636,45.86119711042311,18.621155830753345,135.77006930997985,86.63983488132095,1806.171891784747,33.0,9.0,15.26000000000001,53.0,2200.9315893467037,91,0.39015183607607007,1.0,3.7999999999999994,10.339999999999995,36.5,0.5610168035837622,79,98940.48462906103,67070.41423913004,166010.89886819106,4481.3
504,969,407,104.8004059385009,10.798761609907121,6.554901960784313,12.912714138286912,45.88854489164087,18.924045407636747,153.27034508262827,86.83075335397317,1806.171891784747,33.0,9.0,15.26000000000001,53.5,2199.9315893467037,91,0.39015183607607007,1.0,3.8999999999999995,10.399999999999995,36.0,0.12203360716752432,79,101551.59335440738,62381.03044862971,163932.6238030371,5199.099999999999
505,987,482,96.40524534885682,10.83080040526849,6.579128672745695,12.920952380952391,45.96656534954408,18.4046605876393,143.38794055567587,87.02634245187437,1774.6463633291569,33.0,9.0,15.26000000000001,53.5,2198.9315893467037,91,0.39015183607607007,1.0,3.8999999999999995,10.399999999999995,36.0,0.25848687982052265,79,95151.97715932169,69112.98734783576,164264.96450715745,5888.4
506,951,446,105.84968870314484,10.704521556256571,6.55499474237645,12.901345951629867,45.90694006309148,19.41009463722399,142.86826126505434,87.17665615141956,2240.9850873170985,33.0,9.0,15.26000000000001,53.5,1831.5343879856352,92,0.5250918544642771,1.0,3.8999999999999995,10.399999999999995,36.0,0.39015183607607007,79,100663.05395669074,63719.24452421424,164382.29848090498,5794.9
507,968,485,103.33177739739662,10.891528925619834,6.555165289256197,12.917417355371908,45.888429752066116,19.027066115702493,132.26549891394322,87.36157024793388,2240.9850873170985,33.0,9.0,15.26000000000001,53.5,1804.171891784747,92,0.5250918544642771,1.0,3.8999999999999995,10.399999999999995,36.0,0.06002099778377379,79,100025.16052067993,64148.76697326246,164173.92749394238,5801.7
508,976,443,106.71767081868337,10.947745901639344,6.573258196721316,12.911147540983624,45.86680327868852,19.2811475409836,135.4028274666925,87.48360655737704,2240.9850873170985,33.0,9.0,15.26000000000001,54.0,1803.171891784747,92,0.26254592723213854,1.0,3.8999999999999995,10.399999999999995,36.0,0.25848687982052265,79,104156.44671903497,59983.45256774477,164139.89928677975,4930.499999999999
509,967,451,97.36354635875595,10.938986556359875,6.590279214064122,12.909389865563607,45.90486039296794,19.42595656670111,152.48622632569484,87.63908996897622,1859.4411051674845,33.0,9.0,15.20000000000001,54.0,2240.9850873170985,92,0.26254592723213854,1.0,3.8999999999999995,10.399999999999995,36.0,1.0,80,94150.54932891701,68771.28807288838,162921.8374018054,6092.9
510,983,471,91.78598960855602,10.876907426246186,6.56968463886063,12.892838250254314,45.821973550356056,19.23875890132248,154.37691841598937,87.78128179043743,2260.479923473924,34.0,9.0,15.20000000000001,54.0,1859.4411051674845,92,0.26254592723213854,1.0,3.8999999999999995,10.459999999999996,36.0,0.1330318428057078,80,90225.62778521057,72711.52857393099,162937.15635914158,5556.5
511,962,460,98.74386772917744,10.95945945945946,6.547920997920993,12.886590436590451,45.79573804573805,19.24864864864865,150.17648936693945,87.91164241164242,2260.479923473924,34.0,9.0,15.20000000000001,54.0,1770.6463633291569,93,0.26254592723213854,1.0,3.9999999999999996,10.459999999999996,36.5,0.013197312524054539,80,94991.6007554687,69081.18510879215,164072.78586426086,5434.4
512,958,497,104.13862829948687,10.77661795407098,6.538726513569938,12.872964509394583,45.75156576200418,18.778914405010436,132.02016699521954,88.06889352818372,2260.479923473924,34.0,9.0,15.20000000000001,54.0,1769.6463633291569,93,0.26254592723213854,1.0,3.9999999999999996,10.459999999999996,36.5,0.22175477847247027,80,99764.80591090841,65614.02299662412,165378.82890753253,5713.4
513,972,431,112.94213902481133,10.76440329218107,6.546502057613177,12.873004115226347,45.75925925925926,19.078497942386804,128.7158043785239,88.25308641975309,2260.479923473924,34.0,9.0,15.20000000000001,54.0,1664.8342393523085,93,0.5250918544642771,1.0,3.9999999999999996,10.459999999999996,36.5,0.28092725980158195,80,109779.75913211661,55476.5116871438,165256.27081926042,4835.2
514,975,428,99.37189870152196,10.614358974358975,6.5469743589743645,12.841415384615372,45.8251282051282,18.678051282051264,154.87972865149246,88.3876923076923,2268.917260991754,35.0,9.0,15.20000000000001,52.5,2260.479923473924,93,0.5829320223022316,1.0,4.199999999999999,10.459999999999996,36.5,0.14162898035071336,81,96887.6012339839,66288.52386283877,163176.12509682268,5490.3
515,986,458,95.94254923715002,10.371196754563895,6.550101419878299,12.80929006085191,45.90111561866126,18.34350912778905,150.75011435436787,88.5182555780933,2260.1203871038247,35.0,9.0,15.20000000000001,52.5,1861.0544448152157,93,0.6154051127827491,1.0,4.199999999999999,10.459999999999996,36.5,0.3041825505980773,81,94599.35354782992,69043.55237430049,163642.9059221304,5391.3
516,976,436,99.52027727269856,10.264344262295081,6.5574795081967245,12.801987704918018,45.88934426229508,19.06086065573771,155.67678358371205,88.64446721311475,2260.1203871038247,35.0,9.1,15.20000000000001,52.5,1769.0442999535417,93,0.5999835837478841,1.0,4.199999999999999,10.459999999999996,36.5,0.29413237298024164,81,97131.7906181538,67875.07764249845,165006.86826065223,5589.4
517,994,442,103.09419455293713,10.185110663983904,6.5477867203219295,12.772796780684095,45.9079476861167,19.471026156941644,143.11847017320892,88.78571428571429,2260.1203871038247,34.0,9.1,15.20000000000001,52.5,1768.0442999535417,94,0.5318638912841495,1.0,4.199999999999999,10.459999999999996,36.0,0.640463629900791,81,102475.6293856195,63258.36381655835,165733.99320217784,5585.0
518,967,479,105.88223557370152,10.28335056876939,6.590899689762157,12.807238883143736,45.99793174767321,19.353464322647362,134.1986303745638,88.96690796277146,2260.1203871038247,34.0,9.1,15.20000000000001,52.5,1898.5645901934713,94,0.5318638912841495,1.0,4.199999999999999,10.519999999999996,36.0,0.7732813824406857,82,102388.12179976937,64281.14394941606,166669.26574918543,5562.099999999999
519,959,465,111.03890541268872,10.331595411887383,6.600208550573519,12.831553701772686,46.03753910323253,19.187174139728906,129.76545974869146,89.13347236704901,2260.1203871038247,34.0,9.1,14.780000000000006,52.5,1897.5645901934713,94,0.5999835837478841,1.0,4.199999999999999,10.559999999999988,36.0,0.27385475474428933,82,106486.31029076848,60340.93878314152,166827.24907391,5183.4
520,962,487,98.70593611204677,10.445945945945946,6.620166320166324,12.850748440748443,46.17983367983368,18.782120582120584,149.21643676001975,89.35550935550935,2319.1203871038247,32.0,9.1,14.780000000000006,53.0,2019.2427188291804,94,0.5999835837478841,1.0,4.199999999999999,10.559999999999988,36.0,0.7055538294881463,82,94955.11053978899,72668.40470212961,167623.51524191862,5183.0
521,932,494,99.6093208752165,10.331545064377682,6.599463519313303,12.820879828326195,46.15450643776824,19.360407725321895,150.64508209910363,89.46888412017168,2151.8157585283316,32.0,9.1,14.780000000000006,53.0,2319.1203871038247,95,0.41873768781091303,1.0,4.199999999999999,10.559999999999988,35.5,0.11314250528378023,82,92835.88705570178,74418.6705569572,167254.55761265897,5924.9
522,954,494,97.43696555898181,10.162473794549266,6.5618448637316495,12.802012578616365,46.178721174004195,19.488155136268347,152.47783122508633,89.53563941299791,2049.341747941028,32.0,9.1,14.780000000000006,53.0,2318.1203871038247,95,0.41873768781091303,1.0,4.1,10.559999999999988,35.5,0.589674201804524,82,92954.86514326865,75324.04862519265,168278.9137684613,5235.4
523,930,498,98.45703244587914,10.183870967741935,6.534193548387097,12.78507526881721,46.20913978494624,19.17279569892472,155.96422022851635,89.66774193548387,2049.341747941028,32.0,9.1,14.780000000000006,53.0,2317.1203871038247,95,0.44323080341101306,1.0,4.1,10.559999999999988,35.5,0.6520548204290608,83,91565.04017466759,77670.18167380114,169235.22184846873,5428.999999999999
524,944,514,108.42214635244724,10.184322033898304,6.536228813559321,12.784576271186433,46.16790254237288,18.676694915254238,133.03049231730677,89.8802966101695,2334.824494244849,33.0,9.1,14.840000000000007,53.0,1527.1903116439141,95,0.44323080341101306,1.0,4.1,10.559999999999988,35.5,0.5072109378986651,83,102350.5061567102,68377.67305109568,170728.1792078059,4974.0
525,938,477,114.7976414004283,9.976545842217485,6.511727078891255,12.746929637526662,46.177505330490405,19.1921108742004,131.6398524078643,89.97121535181236,3000.2964696986137,33.0,9.2,14.840000000000007,53.0,2049.341747941028,95,0.44323080341101306,1.0,4.1,10.559999999999988,35.5,1.0,83,107680.18763360174,62792.20959855128,170472.39723215302,5433.9
526,960,498,110.00277885159883,10.003125,6.528854166666662,12.784249999999997,46.24947916666667,18.898125,133.45921729057957,90.178125,3000.2964696986137,33.0,9.2,14.840000000000007,53.0,2221.0348204366087,95,0.353336320912674,1.0,4.1,10.499999999999988,36.0,0.5916727204174722,83,105602.66769753488,66462.69021070862,172065.3579082435,5000.9
527,956,435,116.83742739724326,9.980125523012552,6.5145397489539665,12.778451882845209,46.27196652719665,19.71799163179916,138.36508875502253,90.32635983263599,2251.148559492401,33.0,9.2,14.840000000000007,53.0,1916.8689919599533,96,0.353336320912674,1.0,4.1,10.499999999999988,36.0,0.10072273536964982,83,111696.58059176456,60188.81360843479,171885.39420019934,5060.099999999999
528,987,478,103.48417644422646,9.896656534954408,6.531712259371833,12.789240121580555,46.234042553191486,19.436372847011118,148.5974938862262,90.63829787234043,2060.735047271788,33.0,9.2,14.840000000000007,53.5,2251.148559492401,96,0.353336320912674,1.0,4.299999999999999,10.499999999999988,36.0,0.2837311287917801,83,102138.88215045152,71029.60207761613,173168.48422806765,5753.099999999999
529,950,441,114.03754009756456,10.01578947368421,6.546421052631576,12.815957894736822,46.36210526315789,19.80694736842107,147.04386987003937,90.83157894736843,2136.620774028352,33.0,9.2,14.840000000000007,53.5,2250.148559492401,96,0.353336320912674,1.0,4.299999999999999,10.499999999999988,36.5,0.09461861724808607,84,108335.66309268633,64846.34661268736,173182.0097053737,5669.299999999999
530,982,478,104.6297074638877,10.112016293279023,6.5680244399185375,12.85085539714868,46.336048879837065,19.227087576374743,148.01998567078874,91.11507128309572,2136.620774028352,33.0,9.2,14.840000000000007,53.5,2249.148559492401,96,0.353336320912674,1.0,4.299999999999999,10.559999999999988,36.5,0.11739704208694635,84,102746.37272953772,70753.55315063702,173499.92588017473,5301.299999999999
531,949,448,112.72548062292415,9.961011591148578,6.592834562697579,12.855953635405687,46.334562697576395,19.469020021074797,147.7112376833756,91.29926238145416,2349.750985328112,33.0,9.2,14.840000000000007,53.5,1912.8689919599533,96,0.3213436471205398,1.0,4.299999999999999,10.499999999999988,36.5,0.9054641603179805,84,106976.48111115502,66174.63448215227,173151.1155933073,5403.9
532,959,514,101.2523263745289,9.959332638164755,6.592283628779968,12.841147028154321,46.31074035453597,18.678519290928055,148.41755499909212,91.37851929092805,2349.750985328112,34.0,9.1,14.900000000000007,53.5,2136.620774028352,96,0.3213436471205398,1.0,4.199999999999999,10.499999999999988,36.5,0.27965031907682114,84,97100.98099317322,76286.62326953335,173387.60426270656,5606.599999999999
533,941,460,99.10645515997999,10.087141339001063,6.607120085015941,12.87213602550479,46.37353878852285,19.214240170031886,172.46485605650514,91.57492029755579,2644.7432663798995,34.0,9.1,14.900000000000007,53.5,2135.620774028352,97,0.3213436471205398,1.0,4.199999999999999,10.499999999999988,36.5,1.0,84,93259.17430554116,79333.83378599236,172593.00809153353,5228.599999999999
534,956,509,92.82320795972497,10.03765690376569,6.57604602510461,12.85018828451882,46.40428870292887,18.77813807531384,162.65933865308796,91.75523012552301,1799.688759000507,34.0,9.1,14.900000000000007,53.5,2644.7432663798995,97,0.2960336735577604,1.0,4.199999999999999,10.499999999999988,36.5,0.28449746911035856,84,88738.98680949707,82793.60337442177,171532.59018391883,5571.7
535,946,450,98.7027284994972,9.947145877378436,6.5787526427061325,12.84898520084567,46.44714587737843,19.360570824524288,173.89754956745352,91.95771670190275,2060.7897249481016,34.0,9.1,14.900000000000007,53.5,2643.7432663798995,97,0.5340851605875749,1.0,4.199999999999999,10.499999999999988,36.5,0.2511417289897473,84,93372.78116052435,78253.89730535408,171626.67846587842,5214.0
536,980,465,98.01015230349844,10.006122448979593,6.5872448979591836,12.8515306122449,46.50714285714286,19.129693877551013,163.3459318838669,92.15102040816326,2247.617057916671,34.0,9.1,14.900000000000007,53.5,2642.7432663798995,97,0.3371994088587934,1.0,4.199999999999999,10.499999999999988,36.0,0.43414536778531687,84,96049.94925742848,75955.85832599811,172005.8075834266,5321.599999999999
537,978,431,114.23117052999228,10.129856850715747,6.613701431492845,12.88241308793456,46.52249488752556,19.29969325153376,141.7154024097527,92.31697341513292,2555.6755753939915,34.0,9.1,14.900000000000007,53.5,2641.7432663798995,97,0.3371994088587934,1.0,4.199999999999999,10.499999999999988,36.0,0.03372000029025246,84,111718.08477833246,61079.33843860341,172797.42321693586,4807.099999999999
538,1007,399,113.06858700589149,10.087388282025818,6.635054617676268,12.891539225422045,46.507447864945384,19.179145978152942,139.21409842404753,92.49950347567031,2247.617057916671,34.0,9.1,14.900000000000007,53.5,2640.7432663798995,97,0.3371994088587934,1.0,4.199999999999999,10.499999999999988,36.0,0.3390271937704612,84,113860.06711493272,55546.42527119497,169406.4923861277,5371.4
539,1026,424,112.90808498103034,10.156920077972709,6.632456140350879,12.907914230019502,46.485380116959064,19.407992202729048,127.40696703064418,92.65204678362574,2671.6995441498984,34.0,9.2,14.900000000000007,53.0,1668.3473872772897,97,0.5340851605875749,1.0,4.199999999999999,10.499999999999988,36.0,1.0,84,115843.69519053712,54020.554020993135,169864.24921153026,5805.599999999999
540,1011,412,110.68902730502758,10.340257171117706,6.631552917903065,12.918180019782387,46.481701285855586,19.60573689416416,141.98831955656223,92.811078140455,2671.6995441498984,34.0,9.2,14.900000000000007,53.0,2247.617057916671,97,0.5340851605875749,1.0,4.199999999999999,10.499999999999988,36.0,0.9106718235602699,85,111906.60660538288,58499.187657303635,170405.7942626865,5886.3
541,1009,438,96.82276908917774,10.409316154608524,6.6474727452923705,12.924162537165534,46.47423191278494,19.477106045589693,165.83290345570265,92.9563924677899,2671.6995441498984,34.0,9.2,14.900000000000007,53.5,2246.617057916671,98,0.5367939373453664,1.0,4.199999999999999,10.499999999999988,35.5,0.28940364864360113,85,97694.17401098034,72634.81171359777,170328.9857245781,5830.9
