Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
4725,722,222,6.123789139533377,2.8628808864265927,10.79113573407202,13.158227146814397,44.0,16.37299168975069,12.314337334993372,640.7423822714682,108.28832864630391,11.0,12.899999999999986,14.320000000000011,44,122.13649422944636,647,0.2555659463842806,1.0,8.8,11.979999999999992,44,0.0034517599131704824,637,4421.375758743098,2733.7828883685283,7155.158647111626,4746.799999999997
4726,739,204,6.438295733431847,2.907983761840325,10.808119079837613,13.172611637347767,44.0,16.156156968876864,11.351286683051574,640.9932341001353,126.35506027587931,9.0,12.899999999999986,14.320000000000011,44,108.28832864630391,647,0.2555659463842806,1.0,8.8,11.979999999999992,44,0.09856124932774568,637,4757.900547006135,2315.662483342521,7073.563030348656,4797.799999999997
4727,746,195,6.470054018586756,2.9584450402144773,10.813941018766752,13.163190348525484,44.0,16.97654155495978,11.368548090198733,641.28418230563,126.35506027587931,9.0,12.899999999999986,14.320000000000011,44,96.0,647,0.2555659463842806,1.0,8.8,11.979999999999992,44,0.006903519826340965,637,4826.66029786572,2216.8668775887527,7043.527175454473,5466.599999999997
4728,730,201,5.870946451363003,2.9657534246575343,10.804246575342454,13.153287671232889,44.0,16.58205479452056,12.021474093064336,641.5876712328767,99.66213903442704,9.0,12.899999999999986,14.26000000000001,44,126.35506027587931,647,0.2555659463842806,1.0,8.8,11.979999999999992,44,0.024691631686715176,637,4285.790909494992,2416.3162927059316,6702.107202200923,5644.2999999999965
4729,710,213,5.9423694161103064,2.9746478873239437,10.817042253521127,13.130901408450697,44.0,16.303802816901413,10.51361913119124,641.730985915493,108.91547831038005,9.0,12.899999999999986,14.26000000000001,44,125.35506027587931,647,0.2555659463842806,1.0,8.8,11.979999999999992,44,0.12156608045571193,637,4219.082285438318,2239.400874943734,6458.483160382051,5508.199999999997
4730,721,194,5.655170054748721,2.944521497919556,10.847295423023574,13.14263522884882,44.0,16.140776699029125,11.375267058522658,641.7877947295423,126.96434329909579,9.0,12.899999999999986,14.26000000000001,44,89.0,648,0.2555659463842806,1.0,8.8,11.979999999999992,44,0.08469023796579123,637,4077.3776094738278,2206.8018093533956,6284.179418827223,4338.699999999997
4731,715,186,5.780575086490205,2.9174825174825174,10.860559440559436,13.148279720279731,44.0,16.63496503496505,12.34012415547337,641.9412587412587,99.66213903442704,9.0,12.999999999999986,14.26000000000001,44,99.0,648,0.2627283488319988,1.0,8.700000000000001,11.979999999999992,44,0.03095714590855625,637,4133.111186840497,2295.263092918047,6428.374279758544,4785.499999999997
4732,725,180,5.58201928089806,2.873103448275862,10.861103448275864,13.154013793103458,44.0,16.995448275862056,12.25419531932001,642.1324137931034,99.72548446171415,9.0,12.999999999999986,14.26000000000001,44,99.66213903442704,648,0.2551718209709624,1.0,8.700000000000001,11.979999999999992,44,0.031980420490337114,637,4046.9639786510934,2205.7551574776016,6252.719136128695,4876.999999999997
4733,706,191,5.623230988363307,2.8328611898016995,10.87252124645893,13.168611898017001,44.0,16.986402266288938,11.840204395597762,642.3031161473087,100.15259317385834,9.0,12.999999999999986,14.26000000000001,44,99.0,649,0.2551718209709624,1.0,8.700000000000001,11.979999999999992,44,0.005722174769511312,638,3970.001077784495,2261.4790395591726,6231.480117343668,5346.599999999997
4734,717,182,5.636127665831916,2.801952580195258,10.867782426778248,13.157238493723854,44.0,17.239191073919095,11.88777130062219,642.4839609483961,84.49561112487655,8.0,12.999999999999986,14.26000000000001,44,98.0,649,0.2551718209709624,1.0,8.700000000000001,11.979999999999992,44,0.10280390550047125,638,4041.103536401484,2163.5743767132385,6204.677913114722,4695.699999999997
4735,696,203,5.79373323066836,2.7873563218390807,10.840373563218392,13.144137931034495,44.0,17.42413793103448,10.792737576306168,642.6666666666666,98.3601756085813,9.0,12.999999999999986,14.26000000000001,44,95.0,649,0.26737837078175486,1.0,8.700000000000001,12.039999999999992,44,0.0005882712625169262,638,4032.4383285451786,2190.925727990152,6223.364056535331,5052.2999999999965
4736,691,199,5.417508487460313,2.7539797395079595,10.846164978292329,13.13658465991318,44.0,17.355571635311133,12.30801008722605,642.9088277858176,98.3601756085813,9.0,12.999999999999986,14.26000000000001,44,98.0,649,0.26737837078175486,1.0,8.700000000000001,12.039999999999992,44,0.05308418390965741,638,3743.4983648350762,2449.294007357984,6192.79237219306,4687.199999999997
4737,696,207,5.065470982257728,2.7485632183908044,10.835057471264367,13.130948275862092,44.0,16.63793103448275,11.913796897589794,643.1997126436781,95.23837586792226,9.0,12.999999999999986,14.26000000000001,44,97.0,650,0.2718493698974281,1.0,8.600000000000001,11.979999999999992,44,0.09775131897703337,638,3525.5678036513787,2466.1559578010874,5991.723761452466,4593.399999999997
4738,708,185,5.443973749807228,2.730225988700565,10.823163841807903,13.127627118644066,44.0,17.275141242937853,12.247628905263651,643.340395480226,100.99754781161931,9.0,12.999999999999986,14.26000000000001,44,100.49323432914932,650,0.2718493698974281,1.0,8.500000000000002,11.979999999999992,44,0.04726080674510502,638,3854.333414863517,2265.8113474737756,6120.144762337293,4269.699999999998
4739,694,205,5.621338441408931,2.7262247838616713,10.848559077809794,13.144985590778115,44.0,16.07146974063401,10.759005528596008,643.5288184438041,94.63123718846764,9.0,12.999999999999986,14.26000000000001,44,99.49323432914932,651,0.28307196527062506,1.0,8.500000000000002,11.979999999999992,44,0.08698554049919682,639,3901.208878337798,2205.5961333621817,6106.80501169998,4277.699999999997
4740,715,183,5.779031519296804,2.7496503496503495,10.833006993006997,13.135692307692311,44.0,16.015384615384605,12.77809771324144,643.7286713286713,103.90479698349029,8.0,13.099999999999985,14.320000000000011,44,99.0,651,0.28307196527062506,1.0,8.500000000000002,11.979999999999992,44,0.049085563984187175,639,4132.007536297215,2338.3918815231837,6470.399417820398,3911.2999999999975
4741,706,180,5.475087684546854,2.7464589235127477,10.814022662889524,13.132832861189803,44.0,16.955382436260628,14.336022616963813,644.0056657223796,103.90479698349029,8.0,13.099999999999985,14.320000000000011,44,94.0,651,0.26387954650408185,1.0,8.500000000000002,11.979999999999992,44,0.04264104613867126,639,3865.411905290079,2580.4840710534863,6445.895976343565,4787.699999999997
4742,683,197,5.822210769091169,2.7715959004392388,10.798535871156663,13.136427525622263,44.0,17.346120058565162,12.971640712234555,644.1434846266471,103.90479698349029,8.0,13.099999999999985,14.320000000000011,44,99.96362383447536,651,0.26387954650408185,1.0,8.500000000000002,11.979999999999992,44,0.08978661423471457,640,3976.569955289268,2555.413220310207,6531.983175599475,5065.899999999997
4743,680,186,5.720284276901462,2.7470588235294118,10.74514705882354,13.138176470588231,44.0,17.88058823529412,13.112327566257177,644.2808823529411,104.39289660642658,8.0,13.099999999999985,14.320000000000011,44,99.0,651,0.26387954650408185,1.0,8.500000000000002,11.979999999999992,44,0.007987869581597806,640,3889.7933082929944,2438.892927323835,6328.686235616829,5126.899999999997
4744,672,210,5.287699287806593,2.7261904761904763,10.719047619047622,13.137232142857133,44.0,17.25803571428573,12.757105649070711,644.4136904761905,98.36906050642249,8.0,13.099999999999985,14.320000000000011,44,99.72040888074717,651,0.25306454316496063,1.0,8.500000000000002,11.919999999999991,44,0.030456356759860803,640,3553.33392140603,2678.9921863048494,6232.32610771088,4755.999999999997
4745,673,199,5.9967907058886825,2.7548291233283804,10.690044576523025,13.128647845468054,44.0,17.665824665676077,11.241610315093927,644.6240713224369,100.68961995550517,9.0,13.099999999999985,14.320000000000011,44,95.0,650,0.25251204302919605,1.0,8.400000000000002,11.919999999999991,44,0.02009634423356843,640,4035.840145063083,2237.0804527036917,6272.920597766775,4293.399999999998
4746,661,195,5.56434306401776,2.7821482602118004,10.66747352496217,13.142057488653558,44.0,17.928593040847193,13.1645972485743,644.7609682299546,100.64992826664835,9.0,12.999999999999986,14.320000000000011,44,94.0,650,0.25251204302919605,1.0,8.400000000000002,11.919999999999991,44,0.12515083746021016,640,3678.0307653157392,2567.0964634719885,6245.127228787727,4727.299999999997
4747,643,219,5.59370409725884,2.8351477449455675,10.674650077760496,13.148087091757377,44.0,17.01555209953343,11.421407646856013,644.9393468118196,103.18765127341794,9.0,12.999999999999986,14.320000000000011,44,94.0,650,0.25251204302919605,1.0,8.400000000000002,11.85999999999999,44,0.018195920060198212,640,3596.751734537434,2501.288274661467,6098.040009198901,4546.699999999997
4748,661,193,6.039238032285546,2.86535552193646,10.694099848714075,13.152405446293521,44.0,15.950832072617247,13.142684219447082,645.1467473524962,94.7663200219766,9.0,12.999999999999986,14.320000000000011,44,99.0,650,0.25251204302919605,1.0,8.400000000000002,11.85999999999999,44,0.010817889513145884,640,3991.9363393407457,2536.538054353287,6528.474393694032,3436.3999999999983
4749,682,190,5.883483533083773,2.8885630498533725,10.72126099706745,13.141818181818184,44.0,15.80923753665689,15.841299282936228,645.2521994134897,99.52989160141253,9.0,12.999999999999986,14.320000000000011,44,98.0,650,0.25251204302919605,1.0,8.400000000000002,11.85999999999999,44,0.010817889513145884,640,4012.535769563133,3009.8468637578835,7022.382633321016,3789.099999999998
4750,691,181,6.115733412856893,2.8972503617945007,10.721852387843706,13.12295224312591,44.0,15.659189580318358,14.1572003080772,645.4081041968162,95.35364960717129,10.0,12.999999999999986,14.380000000000011,44,97.0,651,0.25251204302919605,1.0,8.400000000000002,11.85999999999999,44,0.020532981055884747,640,4225.971788284113,2562.453255761973,6788.425044046086,4421.499999999997
4751,702,179,6.20136071488644,2.903133903133903,10.697863247863246,13.11350427350427,44.0,15.659686609686615,13.209107155930749,645.6039886039886,99.0543926877258,10.0,12.999999999999986,14.380000000000011,44,88.0,651,0.25306454316496063,1.0,8.400000000000002,11.85999999999999,44,0.056528455071959804,641,4353.355221850281,2364.430180911604,6717.785402761885,4651.799999999997
4752,705,192,5.567797971625857,2.893617021276596,10.710780141843975,13.097617021276596,44.0,14.481843971631202,13.805427074522024,645.8666666666667,85.60234181604201,10.0,12.999999999999986,14.380000000000011,44,95.35364960717129,652,0.25306454316496063,1.0,8.600000000000001,11.85999999999999,44,0.10578025131363611,641,3925.297569996229,2650.6419983082287,6575.939568304458,4117.699999999998
4753,747,189,5.48118640370386,2.8781793842034804,10.70053547523427,13.109317269076312,44.0,15.180053547523425,15.337952915817384,646.1512717536814,95.96595665831845,10.0,12.999999999999986,14.380000000000011,44,96.0,652,0.25306454316496063,1.0,8.600000000000001,11.85999999999999,44,0.04017156474121908,641,4094.4462435667833,2898.8731010894858,6993.319344656269,4158.699999999998
4754,738,195,5.673959304611672,2.8292682926829267,10.686178861788614,13.114308943089451,44.0,15.21382113821138,14.538056145962779,646.3875338753387,94.6819466908106,10.0,12.999999999999986,14.380000000000011,44,95.0,652,0.25306454316496063,1.0,8.600000000000001,11.85999999999999,44,0.054050413599421976,642,4187.381966803414,2834.9209484627418,7022.302915266156,4863.299999999997
4755,743,195,5.954804196898412,2.827725437415882,10.697442799461646,13.125572005383608,44.0,15.816419919246288,13.648519753748317,646.5370121130552,94.92842497789769,10.0,12.999999999999986,14.380000000000011,44,94.0,652,0.25306454316496063,1.0,8.600000000000001,11.85999999999999,44,0.002939811202586684,642,4424.41951829552,2661.461351980922,7085.880870276442,4591.199999999998
4756,743,202,6.256536465954561,2.845222072678331,10.625033647375504,13.121857335127881,44.0,15.82274562584118,11.440548556410006,646.7523553162853,94.92842497789769,11.0,12.999999999999986,14.380000000000011,44,99.0,652,0.25073495280064667,1.0,8.600000000000001,11.85999999999999,44,0.005879622405173368,643,4648.606594204239,2310.990808394821,6959.59740259906,5193.699999999997
4757,745,191,6.104795466451303,2.8738255033557047,10.623624161073822,13.122979865771832,44.0,16.53664429530199,12.591319415445914,646.9744966442953,101.37591031507549,11.0,12.999999999999986,14.380000000000011,44,169.9284249778977,653,0.25863204638270165,1.0,8.500000000000002,11.85999999999999,44,0.009561604911907606,643,4548.072622506221,2404.9420083501695,6953.014630856391,4678.599999999998
4758,750,192,6.229101816518465,2.8986666666666667,10.650266666666663,13.118400000000015,44.0,17.580666666666655,10.523278414173953,647.1826666666667,170.91079768205307,11.0,12.999999999999986,14.440000000000012,44,98.0,653,0.25863204638270165,1.0,8.500000000000002,11.85999999999999,44,0.07096301858889742,643,4671.826362388849,2020.4694555213991,6692.295817910248,5260.199999999997
4759,738,213,5.722491819586365,2.926829268292683,10.628997289972899,13.121788617886187,44.0,16.767886178861776,11.313123702475867,647.4146341463414,95.593807927476,11.0,12.999999999999986,14.440000000000012,44,98.0,653,0.25863204638270165,1.0,8.500000000000002,11.85999999999999,44,0.054443586083596784,643,4223.198962854737,2409.6953486273596,6632.894311482097,5263.799999999997
4760,755,202,5.670605772037978,2.9509933774834436,10.68370860927152,13.127549668874169,44.0,16.566490066225143,11.496894473493352,647.6781456953643,98.3527374277501,11.0,12.999999999999986,14.440000000000012,44,97.0,654,0.26445723684854844,1.0,8.500000000000002,11.85999999999999,44,0.052437428970344424,643,4281.307357888673,2322.372683645657,6603.6800415343305,4502.199999999998
4761,738,211,5.923397005438878,2.962059620596206,10.684281842818415,13.119105691056927,44.0,16.5253387533875,10.923806312097422,647.8252032520326,95.51872915964051,12.0,12.999999999999986,14.440000000000012,44,96.0,654,0.25068836945131334,1.0,8.500000000000002,11.85999999999999,44,0.051097433471122944,643,4371.466990013892,2304.9231318525563,6676.390121866449,5384.599999999997
4762,735,206,5.933941208860136,3.0,10.63945578231292,13.117224489795925,44.0,16.396326530612242,10.353091004482303,647.9551020408163,105.05491082293095,12.0,13.099999999999985,14.440000000000012,44,94.0,655,0.25220485840193996,1.0,8.500000000000002,11.85999999999999,44,0.014696585810283658,644,4361.4467885122,2132.7367469233545,6494.183535435555,4740.899999999997
4763,744,200,5.607111424383801,3.057795698924731,10.645967741935483,13.101048387096764,44.0,16.63360215053762,11.909132621587668,648.1061827956989,95.62015226976294,12.0,13.199999999999985,14.500000000000012,44,94.0,655,0.25220485840193996,1.0,8.500000000000002,11.79999999999999,44,0.025568378845395756,644,4171.690899741548,2381.8265243175338,6553.517424059081,4720.999999999997
4764,742,191,5.684210487854609,3.0,10.654447439353103,13.08911051212938,44.0,17.07196765498651,11.419862886819425,648.3153638814016,88.27091571180044,12.0,13.199999999999985,14.500000000000012,44,99.0,655,0.26277435836778074,1.0,8.500000000000002,11.73999999999999,44,0.034150691544075906,644,4217.68418198812,2181.1938113825104,6398.87799337063,5143.399999999997
4765,740,192,5.711933582604042,3.0243243243243243,10.678513513513511,13.093729729729723,44.0,17.528378378378367,10.386032780792048,648.5,101.24385656247216,12.0,13.199999999999985,14.500000000000012,44,81.0,655,0.2609872199948533,1.0,8.500000000000002,11.73999999999999,44,0.09482004691905876,644,4226.830851126991,1994.118293912073,6220.949145039063,4857.199999999997
4766,724,220,5.649967433301009,3.016574585635359,10.64723756906078,13.09513812154697,44.0,17.73632596685082,9.98157653442157,648.7209944751381,91.80381742687189,12.0,13.099999999999985,14.500000000000012,44,90.0,655,0.2609872199948533,1.0,8.500000000000002,11.73999999999999,44,0.001461663090886578,644,4090.57642170993,2195.9468375727456,6286.523259282676,5434.399999999997
