Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
1894,97,4,1.89405172031115,3.6391752577319587,6.8422680412371175,12.881237113402062,52.42783505154639,28.944329896907224,0.824446979636959,193.77319587628867,6.499255028114483,9.0,8.1,13.720000000000006,57.0,1.3548623481629662,198,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,0.5270947544249296,191,183.72301687018154,3.297787918547836,187.02080478872938,73.20000000000005
1895,92,7,1.855201490995131,3.619565217391304,6.811956521739135,12.869565217391306,52.608695652173914,28.776086956521734,10.282628404048705,193.67391304347825,6.499255028114483,9.0,7.9,13.720000000000006,57.0,59.0,197,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,1.4130904532981792,191,170.67853717155205,71.97839882834093,242.656935999893,68.80000000000004
1896,89,8,1.9282750588999666,3.6853932584269664,6.7966292134831505,12.86247191011236,52.674157303370784,29.702247191011242,14.005056969724489,193.67415730337078,6.499255028114483,9.0,7.9,13.720000000000006,57.0,58.0,197,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,0.27984278208226776,191,171.61648024209703,112.04045575779591,283.65693599989294,59.80000000000004
1897,86,6,1.9249287778725468,3.686046511627907,6.7976744186046565,12.858372093023256,52.72674418604651,30.636046511627914,29.159977261982714,193.72093023255815,6.499255028114483,9.0,7.9,13.720000000000006,57.0,63.0,197,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,0.9351998316152179,191,165.54387489703902,174.95986357189628,340.5037384689353,72.80000000000005
1898,84,6,1.9874281945542516,3.7142857142857144,6.803571428571434,12.862142857142858,52.720238095238095,31.64285714285715,43.945922092683325,193.72619047619048,9.10554324171325,9.0,7.9,13.720000000000006,57.0,96.0,197,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,1.8334459708462547,191,166.94396834255713,263.67553255609994,430.61950089865707,47.60000000000003
1899,83,7,1.947173306326211,3.783132530120482,6.79518072289157,12.86120481927711,52.77710843373494,32.12168674698796,50.38967580902189,193.75903614457832,6.499255028114483,9.0,7.9,13.720000000000006,57.0,95.0,197,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,2.0411963193918288,191,161.61538442507552,352.72773066315324,514.3431150882287,27.700000000000017
1900,79,12,2.448686369006743,3.759493670886076,6.787341772151905,12.87620253164557,52.87341772151899,32.26329113924051,28.13194121994763,193.68354430379748,46.687938267166686,9.0,7.9,13.720000000000006,57.0,94.0,197,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,0.8075160172622584,191,193.44622315153268,337.58329463937156,531.0295177909043,91.20000000000005
1901,78,11,3.810160453717388,3.8461538461538463,6.785897435897443,12.88,52.84615384615385,32.934615384615384,27.214318346990385,193.7051282051282,95.27638581042831,10.0,7.9,13.720000000000006,57.0,90.0,197,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,0.04119631939182877,191,297.19251538995627,299.3575018168942,596.5500172068505,54.20000000000003
1902,74,14,3.6817018366418157,3.8378378378378377,6.790540540540547,12.889729729729728,52.8445945945946,32.06621621621622,26.91082923932149,193.71621621621622,95.27638581042831,10.0,7.9,13.720000000000006,57.0,89.0,197,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,0.5564503414169149,191,272.44593591149436,376.75160935050087,649.1975452619952,58.80000000000005
1903,73,11,5.130934221670904,3.835616438356164,6.790410958904114,12.884109589041095,52.83561643835616,32.295890410958904,34.806558678572124,193.67123287671234,95.27638581042831,10.0,7.9,13.720000000000006,57.0,94.0,197,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,0.8546568998522746,191,374.55819818197597,382.87214546429334,757.4303436462693,79.10000000000007
1904,71,17,5.055722235264924,4.042253521126761,6.808450704225357,12.895211267605633,52.75352112676056,30.54647887323944,26.20660728865904,193.7605633802817,95.27638581042831,10.0,7.9,13.720000000000006,57.0,93.0,198,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.0,0.07240749503045052,191,358.95627870380963,445.51232390720367,804.4686026110132,195.00000000000014
1905,66,22,6.020580899754466,4.181818181818182,6.775757575757578,12.871818181818181,52.696969696969695,26.61969696969697,16.503364571599572,194.04545454545453,95.85268032898179,10.0,8.0,13.480000000000004,57.0,86.0,198,0.2563249339962637,1.0,6.200000000000006,12.399999999999995,46.5,0.03620374751522526,191,397.35833938379477,363.07402057519056,760.4323599589853,213.90000000000012
1906,73,17,4.63685690355216,4.328767123287672,6.798630136986304,12.90383561643836,52.678082191780824,22.29315068493151,27.08112106727766,194.35616438356163,47.926340164490895,10.0,8.1,13.480000000000004,57.0,98.0,198,0.2563249339962637,1.0,6.100000000000007,12.399999999999995,47.0,0.27133716089136956,191,338.4905539593077,460.3790581437202,798.869612103028,27.000000000000018
1907,83,16,3.886582924136302,4.397590361445783,6.83253012048193,12.935662650602413,52.596385542168676,19.41204819277109,35.56681527083474,194.56626506024097,43.47953106081219,10.0,8.1,13.480000000000004,56.5,97.0,198,0.2563249339962637,1.0,6.100000000000007,12.399999999999995,47.0,0.24267707609293843,191,322.58638270331306,569.0690443333558,891.6554270366689,102.20000000000006
1908,88,17,4.200008946713668,4.454545454545454,6.815909090909093,12.93113636363637,52.71022727272727,19.165909090909093,30.66883569993397,194.67045454545453,79.2898926163137,10.0,8.1,13.480000000000004,56.5,96.0,198,0.2563249339962637,1.0,6.100000000000007,12.399999999999995,47.0,0.40281004347003546,191,369.6007873108028,521.3702068988775,890.9709942096804,114.50000000000007
1909,92,18,3.5207547971741517,4.336956521739131,6.821739130434783,12.941304347826096,52.68478260869565,17.25978260869565,31.27669699093033,194.83695652173913,39.64494630815685,10.0,8.1,13.480000000000004,56.5,95.0,199,0.2563249339962637,1.0,6.100000000000007,12.459999999999996,47.0,0.4194726532227225,191,323.90944134002194,562.9805458367459,886.8899871767678,161.10000000000008
1910,94,19,3.9496348732479984,4.223404255319149,6.807446808510637,12.935531914893623,52.702127659574465,17.78510638297872,32.07395910835647,194.9468085106383,41.25632493399626,10.0,8.1,13.480000000000004,56.5,99.0,199,0.40281004347003546,1.0,6.100000000000007,12.459999999999996,48.5,0.6793676728251905,191,371.26567808531183,609.4052230587729,980.6709011440847,178.10000000000008
1911,101,23,4.343803832544465,4.306930693069307,6.7990099009901,12.936435643564367,52.64356435643565,15.912871287128716,32.619078188178364,195.1089108910891,90.58071067068781,10.0,8.1,13.480000000000004,56.5,98.0,200,0.33968383641259525,1.0,6.100000000000007,12.459999999999996,48.5,0.3814226296913752,191,438.7241870869909,750.2387983281023,1188.9629854150933,134.50000000000009
1912,112,22,3.4836692452664346,4.133928571428571,6.791964285714289,12.928214285714299,52.65625,15.498214285714285,42.908489772286835,195.19642857142858,45.290355335343904,10.0,8.1,13.480000000000004,56.5,97.0,200,0.33968383641259525,1.0,6.100000000000007,12.399999999999995,48.5,0.15108031862332805,191,390.1709554698407,943.9867749903104,1334.157730460151,103.80000000000005
1913,119,30,3.5370366995096174,4.07563025210084,6.770588235294122,12.914285714285725,52.64705882352941,14.002521008403361,34.30378870799174,195.35294117647058,91.9257403212907,10.0,8.1,13.480000000000004,57.0,96.0,200,0.30972614303247537,1.0,6.100000000000007,12.399999999999995,48.5,0.33968383641259525,192,420.90736724164447,1029.1136612397522,1450.0210284813966,244.80000000000013
1914,128,25,3.7156485995292416,3.9453125,6.771093750000001,12.904843750000003,52.671875,13.93984375,36.12649457952213,195.484375,56.40281004347003,10.0,8.1,13.480000000000004,57.0,95.0,200,0.30972614303247537,1.0,6.100000000000007,12.399999999999995,48.5,0.28926015418738316,192,475.60302073974293,903.1623644880532,1378.765385227796,247.60000000000014
1915,132,26,4.020170200585391,3.9242424242424243,6.757575757575759,12.895454545454548,52.76893939393939,14.895454545454548,32.70566339035371,195.59848484848484,94.86879389287905,10.0,8.1,13.480000000000004,57.0,88.0,200,0.30972614303247537,1.0,6.100000000000007,12.399999999999995,48.5,0.40281004347003546,192,530.6624664772717,850.3472481491966,1381.0097146264684,411.10000000000025
1916,138,29,4.177112885695622,3.920289855072464,6.7456521739130455,12.898695652173918,52.833333333333336,15.639130434782613,31.226297549727327,195.6304347826087,88.74082988500396,10.0,8.0,13.540000000000004,57.0,90.0,200,0.30972614303247537,1.0,6.100000000000007,12.399999999999995,48.5,0.31468803418760105,192,576.4415782259958,905.5626289420925,1482.0042071680882,346.0000000000002
1917,151,23,4.102076877021202,3.8609271523178808,6.765562913907286,12.909006622516559,52.78145695364238,16.413907284768214,33.14370439449138,195.79470198675497,81.6446300770937,10.0,8.0,13.540000000000004,57.0,89.0,200,0.30972614303247537,1.0,6.100000000000007,12.399999999999995,48.5,0.43633969252016724,192,619.4136084302014,762.3052010733018,1381.718809503503,426.5000000000003
1918,162,23,5.200767279061145,3.765432098765432,6.779012345679015,12.917407407407405,52.71913580246913,16.205555555555552,19.21258437723214,196.06172839506172,89.00113136710985,10.0,8.0,13.540000000000004,57.0,88.0,200,0.30972614303247537,1.0,6.100000000000007,12.399999999999995,48.5,0.31964431596416965,192,842.5242992079054,441.88944067633923,1284.4137398842447,489.50000000000034
1919,171,27,4.176137113924081,3.7485380116959064,6.77719298245614,12.91508771929825,52.76900584795322,15.569005847953218,18.154873431159107,196.28070175438597,44.500565683554925,10.0,8.0,13.540000000000004,57.0,87.0,201,0.30972614303247537,1.0,6.100000000000007,12.399999999999995,48.5,0.4500878138584386,192,714.1194464810178,490.18158264129585,1204.3010291223136,530.9000000000004
1920,184,27,3.782569408054397,3.5869565217391304,6.795108695652172,12.90869565217392,52.89945652173913,14.958152173913051,16.84408693049855,196.5,79.09260373562549,10.0,8.0,13.540000000000004,57.0,86.0,201,0.29545651641582,1.0,6.100000000000007,12.399999999999995,48.5,0.23890457212990146,192,695.9927710820091,454.79034712346083,1150.78311820547,418.5000000000003
1921,200,23,3.1693386472647096,3.44,6.8125,12.890800000000006,52.975,14.360499999999996,18.412941333224282,196.75,39.546301867812744,10.0,8.0,13.540000000000004,57.0,85.0,202,0.29545651641582,1.0,6.100000000000007,12.399999999999995,48.5,0.6345772526434357,193,633.867729452942,423.49765066415847,1057.3653801171004,449.00000000000034
1922,206,27,3.592329459781392,3.412621359223301,6.815533980582522,12.881165048543696,52.95631067961165,13.757281553398053,9.383884542168296,197.0,85.43111024669808,10.0,8.0,13.540000000000004,57.0,65.0,202,0.2738308691830762,1.0,6.100000000000007,12.399999999999995,48.5,0.5519111724772945,193,740.0198687149667,253.36488263854397,993.3847513535106,506.30000000000035
1923,219,16,3.0189092603197407,3.374429223744292,6.821917808219177,12.872876712328782,53.0365296803653,14.748401826484017,14.56069053411332,197.17351598173516,42.71555512334904,10.0,8.0,13.540000000000004,57.5,64.0,202,0.2738308691830762,1.0,6.100000000000007,12.399999999999995,48.5,0.2906848578290215,193,661.1411280100232,232.97104854581312,894.1121765558363,561.7000000000004
1924,220,20,2.906264358276857,3.3363636363636364,6.830000000000002,12.877545454545473,52.975,15.344090909090907,9.706819993655035,197.4090909090909,27.002262734219702,10.0,8.0,13.540000000000004,57.5,63.0,202,0.2738308691830762,1.0,6.100000000000007,12.399999999999995,48.5,0.010677217283494578,193,639.3781588209085,194.1363998731007,833.5145586940092,733.8000000000004
1925,226,16,2.832633118472262,3.2920353982300883,6.843805309734511,12.878407079646028,52.993362831858406,16.181415929203546,8.396435219297409,197.5,61.278577263856675,10.0,8.1,13.540000000000004,57.5,62.0,202,0.2738308691830762,1.0,6.100000000000007,12.339999999999995,48.5,0.18182606566327997,193,640.1750847747312,134.34296350875854,774.5180482834897,624.0000000000003
1926,226,18,2.658755949232675,3.3008849557522124,6.845575221238938,12.8837168141593,52.926991150442475,16.986283185840705,7.091815916513093,197.55752212389382,30.639288631928338,10.0,8.1,13.540000000000004,57.5,61.0,202,0.2738308691830762,1.0,6.100000000000007,12.339999999999995,48.5,0.3337152744011644,193,600.8788445265845,127.65268649723568,728.5315310238202,603.3000000000004
1927,231,10,2.687407259063039,3.324675324675325,6.8402597402597385,12.882337662337676,52.926406926406926,18.62077922077922,6.962577911389902,197.64502164502164,20.58599236609882,10.0,8.1,13.540000000000004,57.5,60.0,202,0.27595558623864724,1.0,6.100000000000007,12.339999999999995,48.5,0.19673301613799432,193,620.791076843562,69.62577911389901,690.416855957461,643.1000000000004
1928,224,17,2.768966310878208,3.388392857142857,6.839285714285714,12.899017857142876,52.964285714285715,20.81383928571429,2.5361742831563308,197.69642857142858,59.90017562771688,10.0,8.1,13.540000000000004,57.5,19.14772825820791,202,0.27595558623864724,1.0,6.100000000000007,12.339999999999995,48.5,0.27595558623864724,193,620.2484536367185,43.11496281365762,663.3634164503761,957.5000000000006
1929,223,14,2.71177401947248,3.3587443946188342,6.821973094170405,12.895605381165934,52.997757847533634,22.30089686098656,1.3744059663789414,197.78026905829597,29.95008781385844,10.0,8.1,13.540000000000004,57.5,3.4378336630401094,202,0.27595558623864724,1.0,6.100000000000007,12.339999999999995,48.5,0.2991832540344986,193,604.7256063423631,19.24168352930518,623.9672898716683,691.3000000000004
1930,215,21,2.2566704888766833,3.3488372093023258,6.835813953488375,12.908186046511641,52.87906976744186,21.852558139534892,5.142409492228592,197.93023255813952,14.97504390692922,10.0,8.1,13.540000000000004,57.5,20.58599236609882,203,0.27595558623864724,1.0,6.100000000000007,12.339999999999995,48.5,0.5519111724772945,193,485.1841551084869,107.99059933680043,593.1747544452874,646.6000000000005
1931,206,17,2.3813958703520446,3.3009708737864076,6.842718446601944,12.910291262135935,52.932038834951456,22.820388349514573,4.287624515215923,198.0,21.068317270675056,10.0,8.1,13.540000000000004,57.5,12.501131367109851,203,0.27595558623864724,1.0,6.100000000000007,12.339999999999995,48.5,0.3590849231300418,193,490.56754929252116,72.8896167586707,563.4571660511918,614.5000000000003
1932,192,30,2.3350879879157103,3.3125,6.843749999999997,12.931250000000015,52.84375,22.904687500000005,2.6266533298304586,198.109375,13.829863200429779,10.0,8.1,13.540000000000004,57.5,11.501131367109851,203,0.27595558623864724,1.0,6.100000000000007,12.339999999999995,48.5,0.2906848578290215,193,448.33689367981634,78.79959989491375,527.1364935747301,858.7000000000005
1933,191,21,2.2898637102401453,3.3717277486910993,6.826701570680625,12.934659685863883,52.86387434554974,23.708376963350776,2.2030930725605193,198.1413612565445,14.492591456815836,10.0,8.1,13.540000000000004,57.5,7.438148347659348,203,0.27595558623864724,1.0,6.100000000000007,12.339999999999995,48.5,0.030159812667327257,193,437.3639686558677,46.26495452377091,483.6289231796386,530.9000000000003
1934,181,22,2.271778227477919,3.453038674033149,6.818232044198896,12.941325966850842,52.886740331491715,24.608287292817682,2.041595361612094,198.1878453038674,14.492591456815836,10.0,8.1,13.540000000000004,57.5,4.33764519567236,203,0.29545651641582,1.0,6.100000000000007,12.339999999999995,48.5,0.16267433623864713,194,411.19185917350336,44.915097955466074,456.10695712896944,691.3000000000004
1935,169,22,2.2412142288657333,3.4023668639053253,6.816568047337278,12.931834319526635,52.819526627218934,26.46272189349113,2.465117419444928,198.24260355029585,14.492591456815836,10.0,8.1,13.540000000000004,57.5,9.356144489357266,203,0.29545651641582,1.0,6.100000000000007,12.339999999999995,48.5,0.16267433623864713,194,378.7652046783089,54.23258322778842,432.99778790609736,640.3000000000003
1936,155,22,2.1931028488430413,3.4,6.7961290322580625,12.911741935483882,53.00967741935484,26.26709677419355,3.090148236241238,198.32258064516128,11.386248224982761,10.0,8.1,13.540000000000004,57.5,14.492591456815836,203,0.29545651641582,1.0,6.100000000000007,12.339999999999995,48.5,0.3349428076956276,194,339.9309415706714,67.98326119730723,407.9142027679786,585.0000000000003
1937,148,20,2.287687652912209,3.5,6.785810810810811,12.915675675675685,53.1554054054054,26.8722972972973,2.069299709290272,198.29054054054055,9.746131419771796,10.0,8.1,13.540000000000004,57.5,13.492591456815836,203,0.29545651641582,1.0,6.100000000000007,12.339999999999995,48.5,0.23890457212990146,194,338.57777263100695,41.38599418580544,379.9637668168124,454.30000000000024
